,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
87,4744202.996,63.4014833,10.3151245,218.6,-33.40808506973217,11.369851378362938,265.12158203125,-1.5136563468322741,0.067211091745287,-0.12246666119432928,-0.2873851299285897,0.02500000000000091,0.13569944255053926,-0.16499999999999926,-0.028819795448275648,1396,1100,-27.566100000000002,15.453733576642334,1511.0,1511.0
88,4744302.996,63.4014837,10.3151306,218.6,-33.36349524595013,11.674713164860453,264.4285888671875,-1.5007319405208022,0.0852308816653107,-0.12497654327791999,-0.3595271944999704,0.02500000000000091,0.17419220037758276,-0.16499999999999926,-0.022664836815814715,1396,1100,-27.566100000000002,15.453733576642334,1511.0,1511.0
89,4744402.996,63.4014837,10.3151306,218.6,-33.36349524595013,11.674713164860453,263.7273254394531,-1.4913392180174618,0.10340553748317086,-0.12699962855749222,-0.3353492558002481,0.02500000000000091,0.20381387040018956,-0.16499999999999926,-0.018369697202416935,1394,1100,-27.566100000000002,15.722494160583942,1511.0,1511.0
90,4744502.996,63.4014842,10.3151365,218.6,-33.30775824736976,11.969579427666801,263.0224609375,-1.4796087481198887,0.12605831574197826,-0.12865048271840338,-0.2976457715034494,0.02500000000000091,0.14740945488214427,-0.16499999999999926,-0.013501774270030242,1394,1100,-27.566100000000002,15.722494160583942,1511.0,1511.0
91,4744602.996,63.4014842,10.3151365,218.6,-33.30775824736976,11.969579427666801,262.2929382324219,-1.4659188299687624,0.15144147104993827,-0.12969998341149827,-0.352179044485093,0.02500000000000091,0.18085359685122887,-0.16499999999999926,-0.006605061346524332,1394,1100,-27.566100000000002,15.722494160583942,1511.0,1511.0
92,4744702.996,63.4014847,10.3151422,218.59,-33.252021207350424,12.25445018791051,261.56451416015625,-1.4608404482220259,0.17256885992136034,-0.12997149498770824,-0.3658528566360482,0.02500000000000091,0.20252063214778826,-0.16499999999999926,-0.0005816720637981387,1394,1100,-27.566100000000002,15.722494160583942,1511.0,1511.0
93,4744802.996,63.4014847,10.3151422,218.59,-33.252021207350424,12.25445018791051,260.88360595703125,-1.4615777830985648,0.18013662022627835,-0.1298163178242579,-0.30436634421348663,0.02500000000000091,0.18308098331093706,-0.16499999999999926,0.003178833334439718,1394,1100,-27.566100000000002,15.722494160583942,1511.0,1511.0
94,4744902.996,63.4014854,10.315148,218.58,-33.17398976001219,12.54431858650248,260.2043151855469,-1.4574828786385043,0.18818687631942874,-0.1293357283208203,-0.3194500446319589,0.02500000000000091,0.13204824641346866,-0.16499999999999926,0.0056865451484186536,1394,1100,-27.566100000000002,15.722494160583942,1511.0,1511.0
95,4745002.996,63.4014854,10.315148,218.58,-33.17398976001219,12.54431858650248,259.5460205078125,-1.4507089980519678,0.1984805561825423,-0.12867900879457417,-0.2952662348747262,0.02500000000000091,0.16150065624155036,-0.16499999999999926,0.0062309229279429446,1394,1100,-27.566100000000002,15.722494160583942,1511.0,1511.0
96,4745102.996,63.4014866,10.315153,218.49,-33.040222120975656,12.794204696457022,258.8725280761719,-1.445979345318954,0.20781570668542332,-0.1280895437352317,-0.3121476411819467,0.02500000000000091,0.19175097063183705,-0.16499999999999926,0.006337753841400839,1394,1100,-27.566100000000002,15.722494160583942,1511.0,1511.0
97,4745202.996,63.4014866,10.315153,218.49,-33.040222120975656,12.794204696457022,258.1893920898437,-1.4441251542630955,0.21160471459464153,-0.127411458026294,-0.3023793339729318,0.02500000000000091,0.13040285274386337,-0.16499999999999926,0.007117816087816725,1396,1100,-27.566100000000002,15.453733576642334,1511.0,1511.0
98,4745302.996,63.4014875,10.3151587,218.46,-32.93989617809564,13.079075189330535,257.5011901855469,-1.4462298710976595,0.21342821037672494,-0.12666598051766836,-0.30892484784126373,0.02500000000000091,0.16780480855144486,-0.16499999999999926,0.006840789752113191,1396,1100,-27.566100000000002,15.453733576642334,1511.0,1511.0
99,4745402.996,63.4014875,10.3151587,218.46,-32.93989617809564,13.079075189330535,256.8370361328125,-1.4496460107336884,0.2069417397676681,-0.12604330007587136,-0.3152534008026132,0.02500000000000091,0.16729373830370525,-0.16499999999999926,0.005940588208809966,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
100,4745502.996,63.4014884,10.3151642,218.46,-32.8395704084822,13.353950252637969,256.1728210449219,-1.452428192752554,0.2009627194754468,-0.12547786287590637,-0.293304556608201,0.02500000000000091,0.14022819228470257,-0.16499999999999926,0.003543740425206443,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
101,4745602.996,63.4014884,10.3151642,218.46,-32.8395704084822,13.353950252637969,255.5212860107422,-1.4579525130258548,0.19061110236264484,-0.12533455199083007,-0.3601543247699746,0.02500000000000091,0.19035761892795486,-0.16499999999999926,5.609390879027232e-05,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
102,4745702.996,63.4014892,10.3151698,218.44,-32.7503916713913,13.633823039218239,254.8443298339844,-1.4598412292863088,0.17540631204611679,-0.12546664409414832,-0.2964586257934579,0.02500000000000091,0.18858783222734846,-0.16499999999999926,-0.001165655902219953,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
103,4745802.996,63.4014892,10.3151698,218.44,-32.7503916713913,13.633823039218239,254.18528747558597,-1.4610091668248169,0.15129849362434383,-0.12556768317127406,-0.2946810960769662,0.02500000000000091,0.17562936615198776,-0.16499999999999926,-0.0009604918046805799,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
104,4745902.996,63.4014903,10.3151751,218.42,-32.62777143248094,13.898702456485758,253.5224456787109,-1.4655102095600132,0.13088393655018132,-0.12565874245508443,-0.3579991698265084,0.02500000000000091,0.14895098932087356,-0.16499999999999926,-0.0009489155899040924,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
105,4746002.996,63.4014903,10.3151751,218.42,-32.62777143248094,13.898702456485758,252.8632659912109,-1.469567412625272,0.10469468408813509,-0.12575746628925488,-0.28657119870185943,0.02500000000000091,0.17072334416210577,-0.16499999999999926,5.31447551420372e-05,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
106,4746102.996,63.4014913,10.3151806,218.42,-32.516298409597624,14.173577416374101,252.22097778320312,-1.4651384348418661,0.1061306981516903,-0.12564811350405602,-0.3249927699565896,0.02500000000000091,0.15346217896789247,-0.16499999999999926,0.002124571479216464,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
107,4746202.996,63.4014913,10.3151806,218.42,-32.516298409597624,14.173577416374101,251.59185791015625,-1.460928724197181,0.11944881591427092,-0.1253325519934116,-0.2923550844192514,0.02500000000000091,0.15525641195475987,-0.16499999999999926,0.0024547354336773575,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
108,4746302.996,63.4014923,10.315186,218.43,-32.40482543702956,14.443454644499184,250.94577026367188,-1.4635260217468424,0.12046936904396849,-0.12515716641732055,-0.3052848517894754,0.02500000000000091,0.21064433544874117,-0.16499999999999926,-0.00011543531108423877,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
109,4746402.996,63.4014923,10.315186,218.43,-32.40482543702956,14.443454644499184,250.3259735107422,-1.463514341399355,0.11269431369073524,-0.12535563905562844,-0.2734885454177865,0.02500000000000091,0.15052910052239826,-0.16499999999999926,-0.0016356346536282318,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
110,4746502.996,63.4014934,10.3151914,218.42,-32.28220515843623,14.713331757311089,249.66647338867188,-1.461801914407479,0.1090458542784763,-0.1254842933480462,-0.303932750225068,0.02500000000000091,0.18671915769576947,-0.16499999999999926,-0.0015688477733744044,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
111,4746602.996,63.4014934,10.3151914,218.42,-32.28220515843623,14.713331757311089,249.0248107910156,-1.4658097507311296,0.11373212771484886,-0.12566940861030332,-0.3252332448959359,0.02500000000000091,0.17490944169461645,-0.16499999999999926,-0.0019808508146429427,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
112,4746702.996,63.4014945,10.3151967,218.42,-32.15958493248897,14.978211137193323,248.3851623535156,-1.4683651363224905,0.11210229893288975,-0.1258804635109748,-0.2382426500320443,0.02500000000000091,0.13630976431071687,-0.16499999999999926,-0.001706040691768218,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
113,4746802.996,63.4014945,10.3151967,218.42,-32.15958493248897,14.978211137193323,247.7115173339844,-1.468323790099005,0.09934390338971988,-0.12601061674865696,-0.3179328680038461,0.02500000000000091,0.19804930776357577,-0.16499999999999926,-0.0005267251157495267,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
114,4746902.996,63.4014957,10.3152019,218.41,-32.025817475367376,15.238092685534973,247.05393981933597,-1.466838457794459,0.10207616273286912,-0.1259858085341247,-0.2839578926563272,0.02500000000000091,0.15628694739192656,-0.16499999999999926,0.0014871649928792363,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
115,4747002.996,63.4014957,10.3152019,218.41,-32.025817475367376,15.238092685534973,246.41839599609372,-1.463317490819344,0.10997792537730477,-0.12571318375008111,-0.287938618659974,0.02500000000000091,0.19085968747734947,-0.16499999999999926,0.0029030914505777383,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
116,4747102.996,63.401497,10.3152071,218.42,-31.880902914843304,15.497974205733797,245.7748107910156,-1.4620728620204786,0.11418877080212397,-0.12540519024400915,-0.3003796875476846,0.02500000000000091,0.15626280471682477,-0.16499999999999926,0.0030832809657004023,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
117,4747202.996,63.401497,10.3152071,218.42,-31.880902914843304,15.497974205733797,245.12835693359372,-1.4643917054732265,0.11997902768931179,-0.12509652755694103,-0.3196974039077768,0.02500000000000091,0.19046488866209907,-0.16499999999999926,0.0027540488818300624,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
118,4747302.996,63.4014982,10.3152122,218.43,-31.747135540689925,15.75285802398642,244.46131896972656,-1.4643339154533703,0.12327906391722676,-0.12485438046764313,-0.26010289192199787,0.02500000000000091,0.18199728891253397,-0.16499999999999926,0.002293635565262797,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
119,4747402.996,63.4014982,10.3152122,218.43,-31.747135540689925,15.75285802398642,243.7884826660156,-1.4617986449831466,0.12027283383368792,-0.12463780044388847,-0.3229469001293191,0.02500000000000091,0.19628932043909947,-0.16499999999999926,0.0019789534009293647,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
120,4747502.996,63.4014997,10.3152173,218.43,-31.57992654938873,16.007741629566365,243.14735412597656,-1.4610641301665899,0.11994628819238029,-0.12445858978745726,-0.282036119699479,0.02500000000000091,0.17381422497332016,-0.16499999999999926,0.0022295316734239484,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
121,4747602.996,63.4014997,10.3152173,218.43,-31.57992654938873,16.007741629566365,242.5106201171875,-1.460711636034701,0.11449395847968258,-0.12419189410920368,-0.3430412650108346,0.02500000000000091,0.14720356926321915,-0.16499999999999926,0.002700266016975386,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
122,4747702.996,63.401501,10.3152222,218.43,-31.43501195283004,16.252629854505667,241.87535095214844,-1.4590411766399776,0.10931852583855284,-0.12391853658406218,-0.2779271841049203,0.02500000000000091,0.17464323710650126,-0.16499999999999926,0.0025305769614200613,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
123,4747802.996,63.401501,10.3152222,218.43,-31.43501195283004,16.252629854505667,241.23194885253903,-1.459468220581952,0.09776502372468909,-0.12368577871691967,-0.2527811467647561,0.02500000000000091,0.16222320586442876,-0.16499999999999926,0.00018739079719817808,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
124,4747902.996,63.4015025,10.315227,218.43,-31.267803000625136,16.492520208953938,240.5960693359375,-1.4589418464870607,0.09204016878304311,-0.12388105842462255,-0.27137243151664825,0.02500000000000091,0.16897082930430685,-0.16499999999999926,-0.010081636583923956,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
125,4748002.996,63.4015025,10.315227,218.43,-31.267803000625136,16.492520208953938,239.83029174804688,-1.4468822974058693,0.07959291934115087,-0.12570210603370446,-0.3082763195037851,0.02500000000000091,0.15848068330436876,-0.16499999999999926,-0.028439755129848893,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
126,4748102.996,63.401504,10.3152319,218.4,-31.100593857368295,16.737408192929767,239.18980407714844,-1.4422351026057971,0.07743917730869843,-0.12956900945059233,-0.273726576566697,0.02500000000000091,0.22181622028350756,-0.16499999999999926,-0.031634675958121805,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
127,4748202.996,63.401504,10.3152319,218.4,-31.100593857368295,16.737408192929767,238.5577545166016,-1.4381359586367464,0.07799697921616922,-0.13202904122532882,-0.3232624769210824,0.02500000000000091,0.16666167796123696,-0.16499999999999926,-0.010121928545609588,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
128,4748302.996,63.4015054,10.3152367,218.37,-30.944531905599007,16.97729847527093,237.930908203125,-1.437717259194832,0.07753652770388975,-0.13159339515971424,-0.3069142043590554,0.02500000000000091,0.13979915991425446,-0.16499999999999926,0.016614954678713517,1397,1100,-27.566100000000002,15.319353284671534,1511.0,1511.0
129,4748402.996,63.4015054,10.3152367,218.37,-30.944531905599007,16.97729847527093,237.325439453125,-1.4364362030859863,0.07727191710357506,-0.12870605028958612,-0.2627901077270516,0.02500000000000091,0.17120664097368635,-0.16499999999999926,0.04765934820812681,1398,1100,-27.566100000000002,15.18497299270073,1511.0,1511.0
130,4748502.996,63.4015069,10.3152415,218.33,-30.7773227064653,17.21718864526467,236.7339782714844,-1.4515254879011357,0.0876182643270117,-0.12206152551808888,-0.2747200369834909,0.02500000000000091,0.14356740653514796,-0.16499999999999926,0.08808043106157903,1462,1100,-27.566100000000002,6.584634306569344,1511.0,1511.0
131,4748602.996,63.4015069,10.3152415,218.33,-30.7773227064653,17.21718864526467,236.1607360839844,-1.4793395838795194,0.10554617467328564,-0.11108996407727031,-0.2843286037445077,0.02500000000000091,0.16390744499862125,-0.16499999999999926,0.13505106362574673,1717,1100,-27.566100000000002,-14.597986118251928,1511.0,1511.0
132,4748702.996,63.4015085,10.3152462,218.3,-30.598966386435137,17.452081021439326,235.62841796875,-1.5058900784180436,0.11550012369248064,-0.09505131279293953,-0.315054291486741,0.02500000000000091,0.17200501818209807,-0.16499999999999926,0.18363515340734202,1796,1156,-23.81013503649635,-20.19624293059126,1511.0,1511.0
133,4748802.996,63.4015085,10.3152462,218.3,-30.598966386435137,17.452081021439326,235.13131713867188,-1.5402212796041315,0.12458159211586362,-0.07436293339580191,-0.2315632045269021,0.02500000000000091,0.16272178707644275,-0.16499999999999926,0.2254392619751042,1822,1182,-22.06629416058394,-22.038707197943445,1511.0,1511.0
134,4748902.996,63.4015102,10.3152506,218.29,-30.409463046477697,17.671980167081475,234.7264404296875,-1.5774681609602383,0.13641793398936275,-0.04996346039791869,-0.414421910047532,0.02500000000000091,0.15823655432090095,-0.16499999999999926,0.25978069125280806,1822,1182,-22.06629416058394,-22.038707197943445,1511.0,1511.0
135,4749002.996,63.4015102,10.3152506,218.29,-30.409463046477697,17.671980167081475,234.64373779296875,-1.6143136729209837,0.15500751352187803,-0.0224067951452403,-1.2980543613433846,0.02500000000000091,0.18644201472401536,-0.16499999999999926,0.2844291859424804,1822,1182,-22.06629416058394,-22.038707197943445,1511.0,1511.0
136,4749102.996,63.4015122,10.3152555,218.3,-30.18651810326321,17.916867813211187,234.88375854492188,-1.6504174827410165,0.1744032566048963,0.006922376790577398,-1.2638571500778206,0.02500000000000091,0.08435897618532116,-0.16499999999999926,0.2962542470421553,1831,1193,-21.328515328467155,-22.676483290488434,1511.0,1511.0
137,4749202.996,63.4015122,10.3152555,218.3,-30.18651810326321,17.916867813211187,235.2942047119141,-1.6841734523020584,0.1916031898864502,0.03684405426319077,-1.1933163642883309,0.02500000000000091,-0.051119557619095535,-0.16499999999999926,0.29804732829536706,1894,1258,-16.968913138686133,-27.140915938303344,1511.0,1511.0
138,4749302.996,63.4015143,10.3152607,218.3,-29.95242582486638,18.176748528090855,235.8922576904297,-1.7100895874764008,0.20455143963715927,0.06653184244965081,-1.3347252845764168,0.02500000000000091,-0.08844240665435865,-0.16499999999999926,0.29116441772464363,1900,1335,-11.804461313868615,-27.5661,1511.0,1511.0
139,4749402.996,63.4015143,10.3152607,218.3,-29.95242582486638,18.176748528090855,236.72671508789065,-1.7335526618811303,0.22174930297485285,0.0950769378081195,-1.0540890932083138,0.02500000000000091,-0.22466333866119453,-0.16499999999999926,0.27382276403032757,1900,1371,-9.389912408759125,-27.5661,1511.0,1511.0
140,4749502.996,63.4015165,10.3152663,218.3,-29.707186229148903,18.456620064282617,237.71844482421875,-1.7514143814720085,0.23698642124302294,0.12129639525571632,-0.7872210979461679,0.02500000000000091,-0.23913191914558485,-0.16499999999999926,0.24657047193846723,1900,1403,-7.2436467153284685,-27.5661,1511.0,1511.0
141,4749602.996,63.4015165,10.3152663,218.3,-29.707186229148903,18.456620064282617,238.80157470703125,-1.7651905997784603,0.25118064530447437,0.14439103219581295,-0.5402201652526865,0.02500000000000091,-0.30578984975814893,-0.16499999999999926,0.20936422289908252,1900,1437,-4.963239416058394,-27.5661,1511.0,1511.0
142,4749702.996,63.4015185,10.315272,218.3,-29.48424094492887,18.741489418474966,239.93084716796875,-1.7703354742033168,0.26025565460561007,0.16316923983553283,-0.3856324791908273,0.02500000000000091,-0.2901496207714088,-0.16499999999999926,0.16285175799193238,1900,1468,-2.8840445255474454,-27.5661,1511.0,1511.0
143,4749802.996,63.4015185,10.315272,218.3,-29.48424094492887,18.741489418474966,241.09664916992188,-1.7650405118476284,0.25818063654606604,0.17696138379419943,-0.3475774466991433,0.02500000000000091,-0.31042190551757887,-0.16499999999999926,0.10865710298194248,1900,1507,-0.2682832116788321,-27.5661,1511.0,1511.0
144,4749902.996,63.4015203,10.3152776,218.29,-29.2835899806,19.02136110565097,242.21554565429688,-1.7485795275979683,0.2545294224685918,0.18490066043192133,-0.3534323513507852,0.02500000000000091,-0.2981483852863319,-0.16499999999999926,0.04896245029733279,1900,1527,2.271683290488432,-27.5661,1511.0,1511.0
145,4750002.996,63.4015203,10.3152776,218.29,-29.2835899806,19.02136110565097,243.28794860839844,-1.7241449731418501,0.25116393481488797,0.18675387385366599,-0.3290539324283609,0.02500000000000091,-0.29626255393028333,-0.16499999999999926,-0.001880386421087149,1900,1531,2.8396041131105396,-27.5661,1511.0,1511.0
146,4750102.996,63.401522,10.3152833,218.29,-29.094086189268936,19.306230584118946,244.33984375,-1.7052435219810853,0.24842480717251214,0.1845245831477039,-0.3785317182540902,0.02500000000000091,-0.25757106304168775,-0.16499999999999926,-0.02752902861848941,1900,1533,3.1235645244215937,-27.5661,1511.0,1511.0
147,4750202.996,63.401522,10.3152833,218.29,-29.094086189268936,19.306230584118946,245.35986328125,-1.681520962877147,0.24232792484581078,0.1812480681299681,-0.4349543690681466,0.02500000000000091,-0.22139229536056593,-0.16499999999999926,-0.04119967764725091,1900,1533,3.1235645244215937,-27.5661,1511.0,1511.0
148,4750302.996,63.4015237,10.315289,218.3,-28.904582417529383,19.591100059380185,246.3553924560547,-1.66117532565987,0.23637264871014663,0.17628464761825371,-0.4591264367103585,0.02500000000000091,-0.21598788261413643,-0.16499999999999926,-0.05732214005847211,1900,1538,3.833465552699229,-27.5661,1511.0,1511.0
149,4750402.996,63.4015237,10.315289,218.3,-28.904582417529383,19.591100059380185,247.34251403808597,-1.6390018264422457,0.23846897166178005,0.16978364011827368,-0.4442665815353402,0.02500000000000091,-0.20159771203994825,-0.16499999999999926,-0.06349856755475461,1900,1541,4.25940616966581,-27.5661,1511.0,1511.0
150,4750502.996,63.4015252,10.3152947,218.29,-28.737372893285155,19.87596957817207,248.29672241210935,-1.6255060274813606,0.2402508234895363,0.1635849341073028,-0.4480329692363748,0.02500000000000091,-0.21236827135086134,-0.16499999999999926,-0.0580603840032326,1900,1547,5.111287403598973,-27.5661,1511.0,1511.0
151,4750602.996,63.4015252,10.3152947,218.29,-28.737372893285155,19.87596957817207,249.22189331054688,-1.6160690541738496,0.24300429212934216,0.15817156331762716,-0.4275890231132516,0.02500000000000091,-0.21144973397255012,-0.16499999999999926,-0.04735481496942917,1900,1550,5.537228020565553,-27.5661,1511.0,1511.0
152,4750702.996,63.4015265,10.3153004,218.28,-28.592457707806375,20.160839206514677,250.13278198242188,-1.6076280028546441,0.24002286918849108,0.15411397111341696,-0.4048059225082406,0.02500000000000091,-0.16059376955032423,-0.16499999999999926,-0.03565625228223984,1900,1551,5.679208226221079,-27.5661,1511.0,1511.0
153,4750802.996,63.4015265,10.3153004,218.28,-28.592457707806375,20.160839206514677,251.04049682617188,-1.6012156444164574,0.2431887568410666,0.1510403128611792,-0.39456757307052703,0.02500000000000091,-0.16833474397659376,-0.16499999999999926,-0.02550116624170415,1900,1552,5.821188431876607,-27.5661,1511.0,1511.0
154,4750902.996,63.4015279,10.3153061,218.3,-28.436395449314844,20.44570883322239,251.9337158203125,-1.5922900896661096,0.23991100413906397,0.14901373786507613,-0.4620394349098214,0.02500000000000091,-0.14892639875412061,-0.16499999999999926,-0.014639009312696488,1900,1556,6.389109254498715,-27.5661,1511.0,1511.0
155,4751002.996,63.4015279,10.3153061,218.3,-28.436395449314844,20.44570883322239,252.79220581054688,-1.5818917001446342,0.2375443806695109,0.1481125109986399,-0.4272476673126229,0.02500000000000091,-0.14945419788360664,-0.16499999999999926,-0.005081472111589935,1900,1559,6.815049871465296,-27.5661,1511.0,1511.0
156,4751102.996,63.4015291,10.3153119,218.29,-28.30262736302646,20.735576209213367,253.64041137695312,-1.5748915125840073,0.23167699164854766,0.14799744344275814,-0.47627233862876983,0.02500000000000091,-0.15306588172912672,-0.16499999999999926,0.0028145744125217254,1900,1561,7.09901028277635,-27.5661,1511.0,1511.0
157,4751202.996,63.4015291,10.3153119,218.29,-28.30262736302646,20.735576209213367,254.49691772460935,-1.5746770291856629,0.23648840241590613,0.14867542588114424,-0.4457104146480569,0.02500000000000091,-0.13708218097686842,-0.16499999999999926,0.010181453935107637,1900,1563,7.382970694087404,-27.5661,1511.0,1511.0
158,4751302.996,63.4015303,10.3153177,218.3,-28.168859337667953,21.025443626256457,255.38113403320312,-1.5748864264739049,0.24079994695062928,0.15003373422977967,-0.48024543523788543,0.02500000000000091,-0.19553633689880445,-0.16499999999999926,0.016783703071067968,1900,1563,7.382970694087404,-27.5661,1511.0,1511.0
159,4751402.996,63.4015303,10.3153177,218.3,-28.168859337667953,21.025443626256457,256.27862548828125,-1.5723388374717808,0.2438989068057078,0.15203216649535783,-0.4180242657661447,0.02500000000000091,-0.19019367456436231,-0.16499999999999926,0.021157455881774256,1900,1564,7.524950899742931,-27.5661,1511.0,1511.0
160,4751502.996,63.4015313,10.3153237,218.3,-28.0573855390045,21.325306591450286,257.19873046875,-1.5702769714592453,0.24189247178360712,0.15426522540613452,-0.42451792359352203,0.02500000000000091,-0.13560651898384163,-0.16499999999999926,0.022533810671617194,1900,1567,7.950891516709511,-27.5661,1511.0,1511.0
161,4751602.996,63.4015313,10.3153237,218.3,-28.0573855390045,21.325306591450286,258.12762451171875,-1.5714186905856031,0.24814957958264217,0.15653892862968127,-0.457759404182435,0.02500000000000091,-0.2553685522079475,-0.16499999999999926,0.02200134339656795,1900,1572,8.660792544987148,-27.5661,1511.0,1511.0
162,4751702.996,63.4015323,10.3153296,218.3,-27.94591174698391,21.620171807736288,259.07037353515625,-1.5713963709652128,0.24508796303850827,0.1586654940854481,-0.3986884593963632,0.02500000000000091,-0.25369750618934706,-0.16499999999999926,0.020071454796770638,1900,1575,9.086733161953727,-27.5661,1511.0,1511.0
163,4751802.996,63.4015323,10.3153296,218.3,-27.94591174698391,21.620171807736288,260.02618408203125,-1.571545614607154,0.2402914260790071,0.1605532195890354,-0.4550752878189096,0.02500000000000091,-0.16906877517700264,-0.16499999999999926,0.017638691585607075,1900,1577,9.37069357326478,-27.5661,1511.0,1511.0
164,4751902.996,63.4015332,10.3153356,218.29,-27.845585029664633,21.920034773389368,260.9825744628906,-1.5725591142765065,0.23990342688309105,0.16219323240256953,-0.3535302221775064,0.02500000000000091,-0.25170635342598036,-0.16499999999999926,0.014832817449137725,1900,1579,9.654653984575836,-27.5661,1511.0,1511.0
165,4752002.996,63.4015332,10.3153356,218.29,-27.845585029664633,21.920034773389368,261.9450378417969,-1.574375677938258,0.24888250710959114,0.16351978307886295,-0.4383281111717233,0.02500000000000091,-0.22949217915535042,-0.16499999999999926,0.011109560703716631,1900,1580,9.796634190231362,-27.5661,1511.0,1511.0
166,4752102.996,63.4015341,10.3153418,218.29,-27.745258260973955,22.22989320958915,262.9032592773437,-1.576092253244468,0.24878546886745329,0.16441514454331285,-0.3313925802707681,0.02500000000000091,-0.21614574551582405,-0.16499999999999926,0.005103360451136768,1900,1584,10.36455501285347,-27.5661,1511.0,1511.0
167,4752202.996,63.4015341,10.3153418,218.29,-27.745258260973955,22.22989320958915,263.834228515625,-1.577642346096847,0.25009315465212256,0.1645404551690903,-0.44229730367660613,0.02500000000000091,-0.2557414090633399,-0.16499999999999926,-0.0012083110241531414,1900,1587,10.790495629820052,-27.5661,1511.0,1511.0
168,4752302.996,63.4015347,10.3153479,218.3,-27.67837308363542,22.534754169404124,264.73443603515625,-1.5782401173290754,0.24952884813679452,0.16417348233848222,-0.3650555253028878,0.02500000000000091,-0.23569240331649854,-0.16499999999999926,-0.004096032577271813,1900,1589,11.074456041131105,-27.5661,1511.0,1511.0
169,4752402.996,63.4015347,10.3153479,218.3,-27.67837308363542,22.534754169404124,265.6268920898437,-1.5761752101880242,0.24962311883650978,0.16372124865363594,-0.36399113535881134,0.02500000000000091,-0.22406306028366163,-0.16499999999999926,-0.005499857601756197,1900,1591,11.358416452442158,-27.5661,1511.0,1511.0
170,4752502.996,63.4015354,10.3153542,218.31,-27.600340623704454,22.84961049303283,266.5469970703125,-1.5770208926280371,0.2426163790583493,0.16307351081813098,-0.4047400295734414,0.02500000000000091,-0.23274569869041511,-0.16499999999999926,-0.006292916398377146,1900,1592,11.500396658097687,-27.5661,1511.0,1511.0
171,4752602.996,63.4015354,10.3153542,218.31,-27.600340623704454,22.84961049303283,267.46258544921875,-1.5800487921584008,0.23863582167075914,0.1624626653739605,-0.3643958210945138,0.02500000000000091,-0.20875241518020704,-0.16499999999999926,-0.005129952983514846,1900,1592,11.500396658097687,-27.5661,1511.0,1511.0
172,4752702.996,63.4015359,10.3153605,218.3,-27.54460241170854,23.164466891194675,268.396484375,-1.580165922227687,0.23514824516710903,0.16204752022142802,-0.3981028139591226,0.02500000000000091,-0.22588281989097664,-0.16499999999999926,-0.004767298445120111,1900,1592,11.500396658097687,-27.5661,1511.0,1511.0
173,4752802.996,63.4015359,10.3153605,218.3,-27.54460241170854,23.164466891194675,269.3028564453125,-1.577297157321866,0.23550279292523607,0.16150920568493649,-0.35902961492538543,0.02500000000000091,-0.23064549922943184,-0.16499999999999926,-0.005819466124565992,1900,1593,11.642376863753213,-27.5661,1511.0,1511.0
174,4752902.996,63.4015364,10.3153668,218.3,-27.48886421033582,23.479323314030527,270.183349609375,-1.5753473275594678,0.23136826569961175,0.16088362699651482,-0.3717353880405435,0.02500000000000091,-0.23899402379989693,-0.16499999999999926,-0.005212528920321702,1900,1594,11.78435706940874,-27.5661,1511.0,1511.0
