,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
709,5030342.825,63.4014876,10.3148114,217.85,-32.92876970198695,-4.278061618395789,92.66114807128906,0.050508065666361034,-0.006104650845720515,-0.0033878810538131,0.0032372140884389805,0.03500000000000092,-0.008675730824471234,-0.16499999999999926,0.0020247405242989876,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
710,5030442.825,63.4014876,10.3148116,217.86,-32.92876976768319,-4.268066154020556,92.66356658935548,0.049070110217816945,-0.008885335212809833,-0.0032021517824409947,0.004749141782521282,0.03500000000000092,-0.008908144235611648,-0.16499999999999926,0.0017043083111636741,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
711,5030542.825,63.4014876,10.3148116,217.86,-32.92876976768319,-4.268066154020556,92.63365173339844,0.04741250343910013,-0.012996620200676743,-0.003047019391580365,-0.004056827947498318,0.03500000000000092,-0.00666155576706004,-0.16499999999999926,0.001964576003742574,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
712,5030642.825,63.4014876,10.3148118,217.86,-32.928769780897696,-4.25807068298014,92.63491821289062,0.0479988935719919,-0.013754259985558827,-0.00280923658169248,-0.0019190049171457224,0.03500000000000092,0.003115140795706961,-0.16499999999999926,0.0027769985306586443,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
713,5030742.825,63.4014876,10.3148118,217.86,-32.928769780897696,-4.25807068298014,92.60394287109376,0.049385208554870115,-0.014155809606289392,-0.0024916196854486363,-0.012610625326634418,0.03500000000000092,0.008402132391928968,-0.16499999999999926,0.0033277468408763667,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
714,5030842.825,63.4014877,10.314812,217.87,-32.91762266509218,-4.248075203726504,92.6017837524414,0.049385742899289195,-0.014153958879249626,-0.0021436872135172065,-0.00617412462830642,0.03500000000000092,0.012848087549208853,-0.16499999999999926,0.003101424349336273,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
715,5030942.825,63.4014877,10.314812,217.87,-32.91762266509218,-4.248075203726504,92.61724090576172,0.04800313635724287,-0.013739466431677182,-0.0018713348155813816,-0.010841406732798618,0.03500000000000092,0.004342668652533771,-0.16499999999999926,0.002504769478181319,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
716,5031042.825,63.4014877,10.3148122,217.88,-32.91762272995783,-4.23807973921566,92.61026763916016,0.047417806506381784,-0.012977298579484342,-0.0016427333178809427,-0.001110400855542218,0.03500000000000092,0.005100228786467764,-0.16499999999999926,0.002177416366718603,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
717,5031142.825,63.4014877,10.3148122,217.88,-32.91762272995783,-4.23807973921566,92.61181640625,0.05018960623285783,-0.015129614175002578,-0.001435851542237661,0.0019106978178014822,0.03500000000000092,-0.002352572083473947,-0.16499999999999926,0.002233330379205166,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
718,5031242.825,63.4014877,10.3148124,217.9,-32.91762284645992,-4.228084281401156,92.59571838378906,0.05212303917816774,-0.015130013533202202,-0.0011960672420399095,0.0019195267558087814,0.03500000000000092,-0.0032769954204566465,-0.16499999999999926,0.0029065547162077173,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
719,5031342.825,63.4014877,10.3148124,217.9,-32.91762284645992,-4.228084281401156,92.63607025146484,0.05216388015802222,-0.006943019395421739,-0.0008545405989961175,-0.0015211662650118224,0.03500000000000092,-0.007101363539696454,-0.16499999999999926,0.0034745093666432255,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
720,5031442.825,63.4014877,10.3148126,217.9,-32.917622859683746,-4.218088810303474,92.66758728027344,0.05213552969573363,-0.0004771064602004044,-0.0005011653687112644,-0.00995155222714042,0.03500000000000092,-0.0019287383556373383,-0.16499999999999926,0.003440462237929568,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
721,5031542.825,63.4014877,10.3148126,217.9,-32.917622859683746,-4.218088810303474,92.69007873535156,0.05314357194853371,-0.0018400079692517004,-0.0001664481514102039,-0.0039052756875763185,0.03500000000000092,-0.0026159948110587306,-0.16499999999999926,0.0030076264445773747,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
722,5031642.825,63.4014877,10.3148128,217.91,-32.91762292414174,-4.208093345735371,92.6909637451172,0.05347493871839319,-0.001053842669522436,0.00010035992020421058,0.0006486588716496794,0.03500000000000092,0.004814797043799668,-0.16499999999999926,0.00255371442138615,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
723,5031742.825,63.4014877,10.3148128,217.91,-32.91762292414174,-4.208093345735371,92.68269348144533,0.05474349233215366,0.004731329789300333,0.00034429473286702616,0.0010193438827981807,0.03500000000000092,0.012751691937445853,-0.16499999999999926,0.0025890181098350363,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
724,5031842.825,63.4014877,10.314813,217.92,-32.91762298900004,-4.198097881307909,92.6715316772461,0.05020216317936745,0.0057563835256418195,0.0006181635421712178,-0.004483742490411818,0.03500000000000092,-0.0024641072750098414,-0.16499999999999926,0.0025438191639376995,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
725,5031942.825,63.4014877,10.314813,217.92,-32.91762298900004,-4.198097881307909,92.67984771728516,0.044021328841287205,0.007862435936856031,0.0008530585656545661,-0.0015991216897974225,0.03500000000000092,-0.0013136482238776392,-0.16499999999999926,0.002402072245603269,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
726,5032042.825,63.4014877,10.3148133,217.92,-32.91762300824459,-4.183104674393146,92.6818389892578,0.04464418823438729,0.010677247401660648,0.0010985779912918716,-0.0015065929293642186,0.03500000000000092,-0.005515879988671035,-0.16499999999999926,0.0027576521044412306,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
727,5032142.825,63.4014877,10.3148133,217.92,-32.91762300824459,-4.183104674393146,92.63273620605467,0.04488109867810727,0.005396491957500165,0.0014045889865428123,-0.003500524759293522,0.03500000000000092,-0.0047977185249335474,-0.16499999999999926,0.0035836909315053694,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
728,5032242.825,63.4014876,10.3148134,217.93,-32.9287702465803,-4.178106959931824,92.59795379638672,0.045205575252324125,0.0018340420770963438,0.0018153161775929455,-0.00791981428861712,0.03500000000000092,-0.005339047908783645,-0.16499999999999926,0.003948407270686785,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
729,5032342.825,63.4014876,10.3148134,217.93,-32.9287702465803,-4.178106959931824,92.5979232788086,0.04714020198191848,0.002840635808133213,0.0021942704406801693,-0.009889449775219918,0.03500000000000092,-0.0017638421058661369,-0.16499999999999926,0.0030268848603928885,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
730,5032442.825,63.4014877,10.3148136,217.94,-32.91762313076744,-4.168111480761567,92.62174224853516,0.048284525030270906,0.0034982513726382817,0.0024206931496715232,-0.00889675118029212,0.03500000000000092,0.001698234081267569,-0.16499999999999926,0.0020732572836537383,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
731,5032542.825,63.4014877,10.3148136,217.94,-32.91762313076744,-4.168111480761567,92.64051818847656,0.045927828168796536,0.003955970289723831,0.002608921897410917,-0.00834161959588622,0.03500000000000092,0.004369744062422964,-0.16499999999999926,0.002366999593141153,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
732,5032642.825,63.4014876,10.3148137,217.95,-32.92877036912378,-4.163113766211822,92.6594467163086,0.04449295233762698,0.004007524973069708,0.002894093068299754,-0.0028743109107027195,0.03500000000000092,0.007361673712729666,-0.16499999999999926,0.003475531813867572,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
733,5032742.825,63.4014876,10.3148137,217.95,-32.92877036912378,-4.163113766211822,92.67168426513672,0.046688188758508074,0.0035308246127287394,0.0033040282601844314,-0.004220254570246718,0.03500000000000092,0.0002518379688255523,-0.16499999999999926,0.004122000480367134,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
734,5032842.825,63.4014876,10.3148137,217.95,-32.92877036912378,-4.163113766211822,92.66979217529295,0.04809029161978546,0.002737381695579255,0.0037184931643731807,-0.00625554829835992,0.03500000000000092,0.0024739736318581673,-0.16499999999999926,0.0034723130370870026,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
735,5032942.825,63.4014876,10.314814,217.97,-32.92877049209156,-4.148120572408438,92.70882415771484,0.04738769706369668,0.0016435292436475075,0.003998490867601832,-0.006363425254822721,0.03500000000000092,-0.0004504239559180445,-0.16499999999999926,0.0023132861082411247,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
736,5033042.825,63.4014877,10.3148142,217.97,-32.91762332463293,-4.138125086599107,92.7323989868164,0.04908136236602016,8.394423250760851e-05,0.004181150386021406,0.005092997252940178,0.03500000000000092,-0.0007024025917060361,-0.16499999999999926,0.001866412550864489,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
737,5033142.825,63.4014877,10.3148142,217.97,-32.91762332463293,-4.138125086599107,92.76799011230467,0.051857361429960704,-0.0019049462231101517,0.00437177337777473,0.0048159101605405805,0.03500000000000092,-0.0015624976158149506,-0.16499999999999926,0.002282022216795504,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
738,5033242.825,63.4014876,10.3148144,217.97,-32.92877051773854,-4.128129629931777,92.75416564941406,0.05153746483977515,0.000968613595033193,0.0046375548293805064,-0.0026869511604319177,0.03500000000000092,0.0017061167955391698,-0.16499999999999926,0.0026646389464377637,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
739,5033342.825,63.4014876,10.3148144,217.97,-32.92877051773854,-4.128129629931777,92.77483367919922,0.05208557824195614,0.005502110078149294,0.0049047011670622824,-0.00878250211477372,0.03500000000000092,-0.001294008493424148,-0.16499999999999926,0.002610874840281519,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
740,5033442.825,63.4014876,10.3148145,217.99,-32.928770627503155,-4.123131907137658,92.82256317138672,0.05302391690904269,0.0018371492465212216,0.00515972979743681,-0.006081452444196719,0.03500000000000092,-0.004197022914887133,-0.16499999999999926,0.002618732956707246,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
741,5033542.825,63.4014876,10.3148145,217.99,-32.928770627503155,-4.123131907137658,92.87654113769533,0.05192539921348871,-0.003831148122316234,0.005428447758403732,-0.009910311400891318,0.03500000000000092,-7.829666138436941e-06,-0.16499999999999926,0.0031123883217261438,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
742,5033642.825,63.4014876,10.3148148,217.99,-32.92877064675703,-4.108138700165625,92.92884826660156,0.049288702719290985,-0.0016274919889288624,0.005782207461782039,-0.004224749132991819,0.03500000000000092,-0.0027835583686835474,-0.16499999999999926,0.00353842557483418,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
743,5033742.825,63.4014876,10.3148148,217.99,-32.92877064675703,-4.108138700165625,92.95452117919922,0.047528192019478006,0.0022908133148023323,0.006136132873370568,-0.00711773507297132,0.03500000000000092,0.004219227433203965,-0.16499999999999926,0.0029148485928033596,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
744,5033842.825,63.4014876,10.3148149,218.0,-32.92877070442157,-4.103140970961505,93.01083374023438,0.041890993927017985,0.0032704874406026957,0.006365177180342711,-0.008460692912341118,0.03500000000000092,0.0032731825113289648,-0.16499999999999926,0.001750524490998673,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
745,5033942.825,63.4014876,10.3148149,218.0,-32.92877070442157,-4.103140970961505,93.08303833007812,0.03920981146987206,0.0040922249629158185,0.006486237771570302,-0.0011660678684721204,0.03500000000000092,0.00657851338386467,-0.16499999999999926,0.001733942568848965,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
746,5034042.825,63.4014876,10.3148151,218.0,-32.9287707172637,-4.093145499608642,93.15406799316406,0.04185752256241756,-0.0004084815088711358,0.006711965694112504,0.002043519318102781,0.03500000000000092,0.009323560595511649,-0.16499999999999926,0.003171271929805438,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
747,5034142.825,63.4014876,10.3148151,218.0,-32.9287707172637,-4.093145499608642,93.2360382080078,0.04068030298603494,-0.006807382890825454,0.00712049215753139,-0.00624922089278792,0.03500000000000092,0.0004352712631218447,-0.16499999999999926,0.004136071119660895,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
748,5034242.825,63.4014876,10.3148153,218.01,-32.928770781766275,-4.083150034728085,93.30360412597656,0.040425831384540895,-0.0054540926169606724,0.007539179918044683,-0.00900221042335132,0.03500000000000092,-0.0030639535188682343,-0.16499999999999926,0.003100759344435468,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
749,5034342.825,63.4014876,10.3148153,218.01,-32.928770781766275,-4.083150034728085,93.37106323242188,0.042160148867377185,-0.0024831751352690423,0.007740644026418483,-0.008996445536614418,0.03500000000000092,-0.0057081496715552515,-0.16499999999999926,0.0013708691499352823,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
750,5034442.825,63.4014876,10.3148154,218.03,-32.92877089113054,-4.078152311793318,93.4187469482422,0.04117954303184591,-0.0024597968583572527,0.00781335374803174,-0.00490621276199912,0.03500000000000092,0.0021569961309425567,-0.16499999999999926,0.0014259424049927263,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
751,5034542.825,63.4014876,10.3148154,218.03,-32.92877089113054,-4.078152311793318,93.47985076904295,0.04064031372497284,0.0006503460414772301,0.008025832507417029,-0.0024128666520128184,0.03500000000000092,-0.009402102828026532,-0.16499999999999926,0.002595346694097911,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
752,5034642.825,63.4014876,10.3148156,218.02,-32.92877085227295,-4.0681568341710985,93.529541015625,0.04258508903219827,0.001882530152013076,0.008332423086851322,-0.002675901949406617,0.03500000000000092,-0.00479998350143504,-0.16499999999999926,0.0030963155733261093,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
753,5034742.825,63.4014876,10.3148156,218.02,-32.92877085227295,-4.0681568341710985,93.58099365234376,0.041493249891897746,-0.0013733640077724745,0.00864509562208225,-0.005981694757939318,0.03500000000000092,0.010120608806609366,-0.16499999999999926,0.002816021657052886,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
754,5034842.825,63.4014876,10.3148157,218.04,-32.92877096166518,-4.063159111064529,93.64232635498048,0.03775211213522053,-0.004100881701782083,0.008895627418261899,-0.0020097976922998223,0.03500000000000092,0.008550965189933063,-0.16499999999999926,0.0023594343918793836,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
755,5034942.825,63.4014876,10.3148157,218.04,-32.92877096166518,-4.063159111064529,93.71077728271484,0.03566427942790027,-0.0034448939485483034,0.009116982500458127,-0.005297878608108521,0.03500000000000092,0.008653172254561664,-0.16499999999999926,0.002222807251949614,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
756,5035042.825,63.4014876,10.3148159,218.04,-32.92877097449799,-4.053163639768933,93.75794982910156,0.03492417704288262,-0.004229282518246231,0.009340188868651822,-0.001406516730786317,0.03500000000000092,0.0013537639379494482,-0.16499999999999926,0.002437471818567327,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
757,5035142.825,63.4014876,10.3148159,218.04,-32.92877097449799,-4.053163639768933,93.82511901855467,0.03422431003151177,-0.006214226527714797,0.009604476864171593,-0.0035933329164991173,0.03500000000000092,-0.008752591013909128,-0.16499999999999926,0.0023990253613114833,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
758,5035242.825,63.4014876,10.3148161,218.04,-32.928770987340116,-4.0431681684160665,93.87813568115234,0.03365783958437487,-0.009202873761521848,0.009819993940914118,-0.00963921457529162,0.03500000000000092,-0.0054804003238685395,-0.16499999999999926,0.0018766494405441161,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
759,5035342.825,63.4014876,10.3148161,218.04,-32.928770987340116,-4.0431681684160665,93.9241943359375,0.03310325583016458,-0.016132368169599794,0.009979806752280416,-0.0068352928757677185,0.03500000000000092,-0.00457682371139595,-0.16499999999999926,0.0022173649578160603,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
760,5035442.825,63.4014876,10.3148162,218.04,-32.928770993332904,-4.038170432770791,93.97793579101562,0.030727826633911222,-0.021843830725917772,0.01026346693247733,0.002507481873034484,0.03500000000000092,-0.007146141529083938,-0.16499999999999926,0.003300035182397555,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
761,5035542.825,63.4014876,10.3148162,218.04,-32.928770993332904,-4.038170432770791,94.0041732788086,0.026766423269748905,-0.023206851327699778,0.010639813788759927,-0.00010394290089701941,0.03500000000000092,0.0017041349411003603,-0.16499999999999926,0.003730970688758479,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
762,5035642.825,63.4014877,10.3148162,218.05,-32.91762386423632,-4.038170424989591,94.093017578125,0.025265458483785343,-0.025408628640354702,0.011009661070229026,-0.0008286310732374194,0.03500000000000092,0.007629253864287672,-0.16499999999999926,0.0026152677220255775,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
763,5035742.825,63.4014877,10.3148162,218.05,-32.91762386423632,-4.038170424989591,94.1731185913086,0.02464268994249494,-0.031247130707404005,0.011162867333165042,-0.01320674441754912,0.03500000000000092,0.012710087895392658,-0.16499999999999926,0.0011179890477833274,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
764,5035842.825,63.4014877,10.3148164,218.05,-32.917623877078455,-4.028174953636725,94.22723388671876,0.023019955388188726,-0.035537439839687227,0.011233258879785692,-0.0059952883422384196,0.03500000000000092,0.006192170977591754,-0.16499999999999926,0.0012063489179240956,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
765,5035942.825,63.4014877,10.3148164,218.05,-32.917623877078455,-4.028174953636725,94.29959869384766,0.02308233252536783,-0.03849803740318623,0.011404137116749861,-0.0033519154787073208,0.03500000000000092,0.0012815082073204531,-0.16499999999999926,0.002588289570649065,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
766,5036042.825,63.4014878,10.3148165,218.06,-32.906476753956014,-4.0231772103247785,94.3600845336914,0.024853148895434822,-0.04012238900346336,0.011750916793915505,-0.002566028237343816,0.03500000000000092,-0.005480936765671435,-0.16499999999999926,0.0037973010215339425,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
767,5036142.825,63.4014878,10.3148165,218.06,-32.906476753956014,-4.0231772103247785,94.4207992553711,0.027257962537288735,-0.03721298743837759,0.01216359732105665,0.00013268753886128137,0.03500000000000092,-0.009678117036820144,-0.16499999999999926,0.00328543415428882,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
768,5036242.825,63.4014879,10.3148166,218.06,-32.8953295796034,-4.018179460535485,94.494384765625,0.030006313363216894,-0.03461665439922742,0.012408003624773269,-0.002055495828391117,0.03500000000000092,-0.008858702182770434,-0.16499999999999926,0.00149234298807842,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
769,5036342.825,63.4014879,10.3148166,218.06,-32.8953295796034,-4.018179460535485,94.57709503173828,0.030163374777626005,-0.03504209975155651,0.012462065918672334,-0.0031645296514044227,0.03500000000000092,-0.00985727369785383,-0.16499999999999926,0.0007254897804651397,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
770,5036442.825,63.4014879,10.3148167,218.05,-32.8953295343061,-4.013181718704235,94.63316345214844,0.030311946199650965,-0.033624034959027944,0.012553101580866297,0.001609090864657381,0.03500000000000092,-0.010133436918259353,-0.16499999999999926,0.001363920408047458,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
771,5036542.825,63.4014879,10.3148167,218.05,-32.8953295343061,-4.013181718704235,94.70893096923828,0.03583669900454108,-0.030832101891661374,0.012734850000281826,-0.006015769988299419,0.03500000000000092,0.010306575298308668,-0.16499999999999926,0.001779360719202953,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
772,5036642.825,63.401488,10.3148169,218.04,-32.884182312522086,-4.003186227156071,94.78721618652344,0.03742870233154569,-0.03094475709127599,0.012908973724706887,-0.006456883475185419,0.03500000000000092,0.009591081142424851,-0.16499999999999926,0.0020213902877091496,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
773,5036742.825,63.401488,10.3148169,218.04,-32.884182312522086,-4.003186227156071,94.85391235351562,0.034204411029230074,-0.027791806525798254,0.013139128057823656,-0.006319094300271021,0.03500000000000092,0.015093349814414264,-0.16499999999999926,0.0025298924484613242,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
774,5036842.825,63.401488,10.3148171,218.03,-32.88418227406483,-3.993190749674504,94.9355010986328,0.03498569026811247,-0.022132318537818788,0.013414952214399152,-0.00461303427815532,0.03500000000000092,0.01393366694450307,-0.16499999999999926,0.002938566748302493,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
775,5036942.825,63.401488,10.3148171,218.03,-32.88418227406483,-3.993190749674504,95.02458953857422,0.03647664372093484,-0.01976008978608012,0.013726841407484154,-0.0031779369711885178,0.03500000000000092,-0.0037968969345099357,-0.16499999999999926,0.0028936944088444293,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
776,5037042.825,63.401488,10.3148172,218.03,-32.884182280457935,-3.988193014169873,95.1211166381836,0.03641729674536756,-0.0204776896989357,0.013993691096168038,0.0026842357218255786,0.03500000000000092,-0.0038955873250968442,-0.16499999999999926,0.0021710402224774453,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
777,5037142.825,63.401488,10.3148172,218.03,-32.884182280457935,-3.988193014169873,95.19673919677734,0.03777042955285826,-0.021584287097725155,0.014161049451979643,-0.0076393651217232204,0.03500000000000092,-0.009570798873902053,-0.16499999999999926,0.0012690206364299357,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
778,5037242.825,63.4014881,10.3148173,218.04,-32.87303515691852,-3.9831952708579266,95.22523498535156,0.03828437707585264,-0.023041531972931833,0.014247495223454025,-0.005975615084172218,0.03500000000000092,-0.003976813554764536,-0.16499999999999926,0.0013385546686272252,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
779,5037342.825,63.4014881,10.3148173,218.04,-32.87303515691852,-3.9831952708579266,95.26152801513672,0.03681633502477419,-0.021834040443713794,0.014428760385705088,-0.00781429171562292,0.03500000000000092,-0.005979321002960947,-0.16499999999999926,0.0024183273520022273,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
780,5037442.825,63.4014881,10.3148176,218.04,-32.87303517571614,-3.968202064088853,95.34561920166016,0.03552280608026209,-0.018183209283113455,0.01473116069385447,0.0016580411791791774,0.03500000000000092,0.0016142958402626528,-0.16499999999999926,0.003096295455814746,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
781,5037542.825,63.4014881,10.3148176,218.04,-32.87303517571614,-3.968202064088853,95.4187240600586,0.03407786026981282,-0.014963975272740657,0.015048019476868037,-0.0003201997280130181,0.03500000000000092,0.010493942499160053,-0.16499999999999926,0.0022812881155335855,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
782,5037642.825,63.4014881,10.3148176,218.05,-32.87303522699689,-3.9682020703320937,95.47496032714844,0.03417981487301598,-0.017205032678441506,0.015187418316961188,-0.0026340408623228215,0.03500000000000092,0.011063509583472464,-0.16499999999999926,0.0009775381223531537,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
783,5037742.825,63.4014881,10.3148176,218.05,-32.87303522699689,-3.9682020703320937,95.55436706542967,0.03440679483297762,-0.02480065234373517,0.015243527101338668,-0.00346544370055292,0.03500000000000092,0.012027570009230854,-0.16499999999999926,0.0010495572300684396,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
784,5037842.825,63.4014882,10.3148178,218.06,-32.86188811026756,-3.9582065915155162,95.6626968383789,0.035698001282478256,-0.02792789231880524,0.015397329762974876,-0.005524555072189321,0.03500000000000092,0.0037196660041801666,-0.16499999999999926,0.002247219652256509,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
785,5037942.825,63.4014882,10.3148178,218.06,-32.86188811026756,-3.9582065915155162,95.75354766845705,0.03809566003898197,-0.02656405564610401,0.01569297103178997,-0.007709376364947319,0.03500000000000092,-0.00535344243049693,-0.16499999999999926,0.003163693277892874,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
786,5038042.825,63.4014882,10.314818,218.06,-32.86188812268141,-3.9482111201938075,95.84681701660156,0.038876046053216304,-0.025318378500385187,0.01603006841855345,-0.01412818938493822,0.03500000000000092,-0.008094436526299237,-0.16499999999999926,0.0031017892040742685,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
787,5038142.825,63.4014882,10.314818,218.06,-32.86188812268141,-3.9482111201938075,95.94058227539062,0.03936657305903482,-0.024136672408294108,0.016313328872604824,-0.01462535545230012,0.03500000000000092,-0.010569668412209243,-0.16499999999999926,0.0022159071776792216,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
788,5038242.825,63.4014882,10.3148181,218.07,-32.86188817995691,-3.9432133908178812,96.03704071044922,0.03897513034105921,-0.027830166867599745,0.016473249854089295,0.0010246226191510804,0.03500000000000092,-0.003773248791695355,-0.16499999999999926,0.001089257071231215,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
789,5038342.825,63.4014882,10.3148181,218.07,-32.86188817995691,-3.9432133908178812,96.1407241821289,0.03898136107000695,-0.036538034653711735,0.016531180286851067,0.00326986253261468,0.03500000000000092,-0.004951170682907846,-0.16499999999999926,0.0008414628915183811,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
790,5038442.825,63.4014883,10.3148183,218.08,-32.850741063214286,-3.933217912006345,96.26153564453124,0.04266431810118368,-0.040698648452676414,0.01664154243239297,0.004386078715323483,0.03500000000000092,-0.002753428220749643,-0.16499999999999926,0.0014327570215115493,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
791,5038542.825,63.4014883,10.3148183,218.08,-32.850741063214286,-3.933217912006345,96.36128997802734,0.04572826960882554,-0.04295566670475123,0.016817731691153377,-0.003938406556845721,0.03500000000000092,2.6055574416455896e-05,-0.16499999999999926,0.001981012377341145,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
792,5038642.825,63.4014884,10.3148185,218.09,-32.83959394562304,-3.9232224333615697,96.44955444335938,0.043778850013341114,-0.04281316300350311,0.0170377449078612,-0.01037684813141922,0.03500000000000092,0.0030780518054955575,-0.16499999999999926,0.0024841533685800166,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
793,5038742.825,63.4014884,10.3148185,218.09,-32.83959394562304,-3.9232224333615697,96.5507354736328,0.04255409198687436,-0.03778828951740719,0.01731456236486938,-0.014447141289711918,0.03500000000000092,0.0005482071638100716,-0.16499999999999926,0.0027973565141158063,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
