,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
396,3511742.829,63.4016344,10.3158147,221.05,-16.564390952368427,45.864007593407365,253.26905822753903,0.08876859805257835,0.011443097710612657,-0.002815386092798029,-0.0006591729819784113,0.02500000000000091,0.004156240224837571,-0.16499999999999926,-0.0005916901000225464,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
397,3511842.829,63.4016344,10.3158143,221.05,-16.564391238843456,45.8440167432388,253.2851409912109,0.08918811981838984,0.012304160715903326,-0.002930791654839216,0.0009853824973096899,0.02500000000000091,0.012987130284308646,-0.16499999999999926,-0.0007706837295230642,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
398,3511942.829,63.4016344,10.3158143,221.05,-16.564391238843456,45.8440167432388,253.27032470703125,0.09144013323709632,0.008229662353245244,-0.0029695228387026417,0.0014587476849545894,0.02500000000000091,0.013029166460036545,-0.16499999999999926,-0.00022654887098526788,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
399,3512042.829,63.4016344,10.315814,221.06,-16.564391479445263,45.829023677354996,253.2355194091797,0.09268663468786635,0.008662216481444746,-0.0029761014290362697,0.006522005796431488,0.02500000000000091,0.016272508502005845,-0.16499999999999926,-1.4220931512146616e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
400,3512142.829,63.4016344,10.315814,221.06,-16.564391479445263,45.829023677354996,253.2289123535156,0.09293039097150611,0.013523115545660096,-0.002972367025005071,-0.004954876005650512,0.02500000000000091,0.0063083106279366585,-0.16499999999999926,-0.00017590094877581756,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
401,3512242.829,63.4016344,10.3158136,221.07,-16.56439179105797,45.80903289905663,253.2268218994141,0.0950173402745742,0.01339445063067178,-0.0030112816187914332,-0.00341903381049731,0.02500000000000091,-0.009031049013138531,-0.16499999999999926,-9.208822019467384e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
402,3512342.829,63.4016344,10.3158136,221.07,-16.56439179105797,45.80903289905663,253.20713806152344,0.09760749982266734,0.007910568920866501,-0.0029907846690440058,-0.0032808050513277107,0.02500000000000091,-0.015297315120697735,-0.16499999999999926,0.0006114047025392879,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
403,3512442.829,63.4016343,10.3158133,221.08,-16.57553921754942,45.79403999253435,253.18167114257807,0.09777550074373245,0.006483056932279768,-0.0028890006782835756,-0.0023890450596819116,0.02500000000000091,-0.011883697509766339,-0.16499999999999926,0.0007571480667748843,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
404,3512542.829,63.4016343,10.3158133,221.08,-16.57553921754942,45.79403999253435,253.15028381347656,0.09803378510908242,0.00987134664330741,-0.002839355055689029,-0.001502899080515912,0.02500000000000091,0.007245221137999747,-0.16499999999999926,-1.1698525075041263e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
405,3512642.829,63.4016343,10.3158128,221.06,-16.575539522730423,45.76905128674221,253.11654663085935,0.10116430089016375,0.008596013691508794,-0.002891340383298584,-1.2159347544116184e-06,0.02500000000000091,0.016558625698088858,-0.16499999999999926,-0.0007422653147290056,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
406,3512742.829,63.4016343,10.3158128,221.06,-16.575539522730423,45.76905128674221,253.10601806640625,0.10717667510651466,0.002614751386255835,-0.00298780811863483,0.002933448553084389,0.02500000000000091,0.01671893239021227,-0.16499999999999926,-0.0005966399139601731,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
407,3512842.829,63.4016342,10.3158124,221.06,-16.58668699636135,45.74906059591409,253.0884704589844,0.11111890053350143,0.0007993819765355174,-0.0030106683660906185,0.005421623960136391,0.02500000000000091,0.0026583158969872567,-0.16499999999999926,0.00029337161621569366,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
408,3512942.829,63.4016342,10.3158124,221.06,-16.58668699636135,45.74906059591409,253.06231689453125,0.11263721763836633,-0.00021111747940009973,-0.0029291337953916913,0.004761634767054591,0.02500000000000091,-0.016591689586640146,-0.16499999999999926,0.0005015778112802999,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
409,3513042.829,63.4016342,10.315812,221.07,-16.586687307890216,45.729069817100324,253.05198669433597,0.11173081609371603,-0.00046702173840932823,-0.0029103528038345585,-0.006570197269321409,0.02500000000000091,-0.003004035949707745,-0.16499999999999926,-0.00018638458710936497,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
410,3513142.829,63.4016342,10.315812,221.07,-16.586687307890216,45.729069817100324,253.05258178710935,0.10965716713719019,0.0004237509654103043,-0.0029664107128135643,-0.00851315036416151,0.02500000000000091,-0.00600542783737254,-0.16499999999999926,-0.00065820136443317,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
411,3513242.829,63.4016341,10.3158116,221.07,-16.597834778104158,45.709079126080226,253.0318603515625,0.10849372102524568,0.003156400794101174,-0.0030419930767211925,-0.01068674456328251,0.02500000000000091,0.007112317681311847,-0.16499999999999926,-0.0002120104955552612,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
412,3513342.829,63.4016341,10.3158116,221.07,-16.597834778104158,45.709079126080226,252.99978637695312,0.10732589577940523,0.010691322622629264,-0.0030088128119246165,-0.003361822664738612,0.02500000000000091,0.01483429312705925,-0.16499999999999926,0.00036572712006538704,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
413,3513442.829,63.4016341,10.3158111,221.07,-16.597835134703587,45.68409056328911,252.96514892578125,0.10480434578242907,0.012272369137042806,-0.002968847652708115,0.009816294908522587,0.02500000000000091,0.0069082760810844634,-0.16499999999999926,0.0001544742443120202,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
414,3513542.829,63.4016341,10.3158111,221.07,-16.597835134703587,45.68409056328911,252.94952392578125,0.10094263089549001,0.00785874654575813,-0.0029779179630622125,0.001084281504153288,0.02500000000000091,0.003413089513777945,-0.16499999999999926,-0.0003735692568802981,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
415,3513642.829,63.401634,10.3158107,221.06,-16.60898258109266,45.66409980066406,252.95068359375,0.0992346292840635,0.00885751175337185,-0.0030435615040841748,0.00456715039908789,0.02500000000000091,0.000829108953475266,-0.16499999999999926,-0.0006107150812350876,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
416,3513742.829,63.401634,10.3158107,221.06,-16.60898258109266,45.66409980066406,252.9299468994141,0.0970785860073262,0.014541239330451532,-0.00310006097930923,0.0023351836949576897,0.02500000000000091,-0.004075623154640939,-0.16499999999999926,2.49135791135233e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
417,3513842.829,63.401634,10.3158104,221.07,-16.608982821191617,45.64910673429096,252.90823364257807,0.09529726478298532,0.014794515554056236,-0.00303857878826147,-0.0010683290660391115,0.02500000000000091,-0.008078447580338238,-0.16499999999999926,0.0005342439151923093,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
418,3513942.829,63.401634,10.3158104,221.07,-16.608982821191617,45.64910673429096,252.89828491210935,0.09656921817614016,0.010418330440578934,-0.002993212196270768,-0.0029039192944775097,0.02500000000000091,-0.008372834920883837,-0.16499999999999926,-0.00029547216572244073,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
419,3514042.829,63.401634,10.31581,221.07,-16.60898310636314,45.629115883914395,252.88519287109372,0.0959110027920902,0.010238446415415325,-0.0030976732214059582,-0.006435021385551409,0.02500000000000091,0.0011254036426537606,-0.16499999999999926,-0.0013956810907472784,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
420,3514142.829,63.401634,10.31581,221.07,-16.60898310636314,45.629115883914395,252.87933349609372,0.0920654581749411,0.01384938926153781,-0.003272348414420224,0.00464048460125829,0.02500000000000091,0.004415162801741868,-0.16499999999999926,-0.0012230475571848817,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
421,3514242.829,63.401634,10.3158096,221.08,-16.608983416586497,45.60912510491875,252.85745239257807,0.09008927565867157,0.012513953516496564,-0.0033422827328429346,0.012716679275034892,0.02500000000000091,-0.0012189662456519312,-0.16499999999999926,5.961470162830834e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
422,3514342.829,63.401634,10.3158096,221.08,-16.608983416586497,45.60912510491875,252.8414306640625,0.09266106432943644,0.007022430527256027,-0.003260425474094562,0.015510814636944786,0.02500000000000091,0.011270680427550556,-0.16499999999999926,0.0007270709469524316,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
423,3514442.829,63.4016339,10.3158093,221.08,-16.620130817001822,45.594132125922414,252.8490295410156,0.09487150030536072,0.006166538415336625,-0.0031968685434524483,0.006172748655079791,0.02500000000000091,0.012180396318434955,-0.16499999999999926,5.106665944514758e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
424,3514542.829,63.4016339,10.3158093,221.08,-16.620130817001822,45.594132125922414,252.8360748291016,0.09252857024901752,0.0054648132079799655,-0.0032502121422055327,-0.0033652629703293108,0.02500000000000091,0.006913342475890372,-0.16499999999999926,-0.0006666968827174981,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
425,3514642.829,63.4016339,10.3158089,221.08,-16.620131101735737,45.57414127545742,252.82730102539065,0.09142799972690202,0.0014013585129695506,-0.003330207919995948,-0.010569823533297511,0.02500000000000091,0.004668616652487967,-0.16499999999999926,-0.000980589359565792,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
426,3514742.829,63.4016339,10.3158089,221.08,-16.620131101735737,45.57414127545742,252.81265258789065,0.09504401149079028,0.001398946896189246,-0.003446330014118691,-0.01295105703175161,0.02500000000000091,-0.012261501550675152,-0.16499999999999926,-0.0011734049379839265,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
427,3514842.829,63.4016338,10.3158085,221.09,-16.631278598518932,45.55415065474026,252.79132080078125,0.09491471497680666,0.002844074938556016,-0.003564888907592733,-0.005913195759058909,0.02500000000000091,-0.00793140292167735,-0.16499999999999926,-0.0011325397337815673,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
428,3514942.829,63.4016338,10.3158085,221.09,-16.631278598518932,45.55415065474026,252.7979431152344,0.09290844157794234,-7.690543748285067e-05,-0.0036728379608750045,0.00421848371624849,0.02500000000000091,0.0030430638790123477,-0.16499999999999926,-0.0008479130881204806,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
429,3515042.829,63.4016338,10.3158082,221.09,-16.631278811443252,45.53915751694501,252.81781005859372,0.09184379703979283,-0.0012011464618054343,-0.0037344715252168293,0.01612281650304699,0.02500000000000091,0.012748190164565354,-0.16499999999999926,-1.5686162001247485e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
430,3515142.829,63.4016338,10.3158082,221.09,-16.631278811443252,45.53915751694501,252.80581665039065,0.09046583244182428,-0.0008454748732009965,-0.003675975193275254,0.013169123232363689,0.02500000000000091,0.003830694556235553,-0.16499999999999926,0.0005050813324838097,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
431,3515242.829,63.4016337,10.3158078,221.09,-16.642426281901095,45.51916682478463,252.7848663330078,0.08885147511415915,0.0009763022663387723,-0.0036334552587200673,0.001498099789022489,0.02500000000000091,0.0016463482379906469,-0.16499999999999926,-0.00013940249185798344,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
432,3515342.829,63.4016337,10.3158078,221.09,-16.642426281901095,45.51916682478463,252.7745819091797,0.08615519976936199,0.007233538107949088,-0.0037038556916468507,-0.0008695587515840097,0.02500000000000091,-0.004031590223313036,-0.16499999999999926,-0.0015037291425689064,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
433,3515442.829,63.4016337,10.3158076,221.1,-16.642426450542175,45.50917147068039,252.76187133789065,0.08322503653821535,0.007870197564066785,-0.003934201087233849,-0.00685926303267571,0.02500000000000091,-0.00449729621410444,-0.16499999999999926,-0.0022071246745051804,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
434,3515542.829,63.4016337,10.3158076,221.1,-16.642426450542175,45.50917147068039,252.7387542724609,0.08139814840203867,0.003311331325057818,-0.004145280626547887,-0.003406436741353009,0.02500000000000091,-0.004066011905670852,-0.16499999999999926,-0.0013891325618257651,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
435,3515642.829,63.4016337,10.3158071,221.11,-16.64242683164599,45.48418297846845,252.71176147460935,0.0799007997157144,0.00364743693459358,-0.004212027599599002,0.0007316883653392912,0.02500000000000091,0.004476823806761954,-0.16499999999999926,0.000266938500901601,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
436,3515742.829,63.4016337,10.3158071,221.11,-16.64242683164599,45.48418297846845,252.6991271972656,0.07747319217781976,0.00846255024326616,-0.004091892926367567,0.0031611792743196886,0.02500000000000091,0.005959876775740863,-0.16499999999999926,0.0014196981310731068,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
437,3515842.829,63.4016336,10.3158069,221.11,-16.653574161394758,45.47418771140242,252.6902618408203,0.07712873602081151,0.008367605027324705,-0.00392808797338438,0.003770817443727488,0.02500000000000091,0.007328488826750967,-0.16499999999999926,0.0007946254705614971,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
438,3515942.829,63.4016336,10.3158069,221.11,-16.653574161394758,45.47418771140242,252.68017578125,0.07894736550614588,0.0033948101769239875,-0.003932967832255267,-0.002010447531939512,0.02500000000000091,0.00858386695384905,-0.16499999999999926,-0.000853022694741138,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
439,3516042.829,63.4016336,10.3158066,221.12,-16.65357439971534,45.45919464450386,252.6572723388672,0.07791562063866717,0.0023410863159412723,-0.004098692512332608,0.00743288397788909,0.02500000000000091,-0.006003058552742746,-0.16499999999999926,-0.0017203243730036337,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
440,3516142.829,63.4016336,10.3158066,221.12,-16.65357439971534,45.45919464450386,252.63507080078125,0.07496059155147691,0.0022111558450267008,-0.004277032706855994,0.00267772972583679,0.02500000000000091,-0.007134086489678143,-0.16499999999999926,-0.0012019233527401849,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
441,3516242.829,63.4016336,10.3158063,221.12,-16.653574612593047,45.44420150642226,252.60369873046875,0.07580914810815635,-0.00046016349171592447,-0.004339077182880645,0.0038471281528462895,0.02500000000000091,-0.005424520969391555,-0.16499999999999926,-0.0003369192079187306,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
442,3516342.829,63.4016336,10.3158063,221.12,-16.653574612593047,45.44420150642226,252.5762634277344,0.08091990568317675,-0.002467481200571473,-0.00434441654843974,0.002503034099935488,0.02500000000000091,-0.0056300526857383515,-0.16499999999999926,0.00022703657963712813,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
443,3516442.829,63.4016335,10.315806,221.14,-16.66472206243408,45.429208668584316,252.58914184570312,0.08038950158411265,-0.0018880096953194578,-0.004293669866953219,0.0013635404407968885,0.02500000000000091,0.008639954924582749,-0.16499999999999926,0.00048133931127283466,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
444,3516542.829,63.4016335,10.315806,221.14,-16.66472206243408,45.429208668584316,252.5894470214844,0.0755526276223782,0.0017696430706194942,-0.004248148686185173,0.0007821213453998895,0.02500000000000091,0.016015061140059766,-0.16499999999999926,0.0003112417661888271,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
445,3516642.829,63.4016335,10.3158057,221.13,-16.66472224903302,45.414215459345826,252.57443237304688,0.07638448911569996,0.0065574809406870015,-0.004231421513715454,0.003897687792777091,0.02500000000000091,0.010297858119010267,-0.16499999999999926,-0.00047670875655578954,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
446,3516742.829,63.4016335,10.3158057,221.13,-16.66472224903302,45.414215459345826,252.55303955078125,0.07991982080377742,0.00846176926425227,-0.004343490437496331,0.006278595328329993,0.02500000000000091,-0.007113478183747052,-0.16499999999999926,-0.0014565955182575937,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
447,3516842.829,63.4016334,10.3158054,221.15,-16.675869702191875,45.3992226212055,252.55206298828125,0.07986793253896224,0.005467444017687239,-0.004522740617366973,0.001476977393030189,0.02500000000000091,-0.01599841475486824,-0.16499999999999926,-0.0013243337728883163,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
448,3516942.829,63.4016334,10.3158054,221.15,-16.675869702191875,45.3992226212055,252.55209350585935,0.07833291078106994,0.004603011615152457,-0.004608357192073994,-0.0023817285895357115,0.02500000000000091,-0.004773980975151748,-0.16499999999999926,4.727908561747915e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
449,3517042.829,63.4016334,10.3158051,221.15,-16.675869914622652,45.38422948297823,252.5435485839844,0.07738653348655877,0.006532916066926367,-0.004513284800243477,0.0016726352274407906,0.02500000000000091,-0.0008312827348716523,-0.16499999999999926,0.0012635373080836353,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
450,3517142.829,63.4016334,10.3158051,221.15,-16.675869914622652,45.38422948297823,252.5257873535156,0.07751046238089339,0.005068399765343488,-0.004355649730457267,0.005123848468064289,0.02500000000000091,0.011531122922896653,-0.16499999999999926,0.0011269949028288716,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
451,3517242.829,63.4016334,10.3158047,221.15,-16.675870197987848,45.36423863190438,252.5310516357422,0.07719923419669826,0.004963188372822006,-0.004287885819677702,0.0014620780944814907,0.02500000000000091,0.013938107490538865,-0.16499999999999926,-3.6442673656397404e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
452,3517342.829,63.4016334,10.3158047,221.15,-16.675870197987848,45.36423863190438,252.52053833007807,0.07644887681852541,0.006269553438120617,-0.004362938265188547,-0.000281801074744209,0.02500000000000091,0.011837744116782456,-0.16499999999999926,0.00038128137806489864,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
453,3517442.829,63.4016334,10.3158045,221.15,-16.675870339474926,45.35424320646641,252.4956970214844,0.07677017629179482,0.004188703382662553,-0.004211629544064723,0.00400896966457269,0.02500000000000091,-0.0055790460109717555,-0.16499999999999926,0.0054106574771050535,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
454,3517542.829,63.4016334,10.3158045,221.15,-16.675870339474926,45.35424320646641,252.4535675048828,0.07728484981271164,0.0015233123375289793,-0.003280806769767536,0.004336139559744788,0.02500000000000091,-0.014710060358048144,-0.16499999999999926,0.013986680990504438,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
455,3517642.829,63.4016333,10.3158042,221.15,-16.687017738392996,45.33925022603336,252.42269897460935,0.07653234228376363,0.002855849895276527,-0.001414293345963835,0.0024351816624393896,0.02500000000000091,-0.010976485013962534,-0.16499999999999926,0.011725608763613999,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
456,3517742.829,63.4016333,10.3158042,221.15,-16.687017738392996,45.33925022603336,252.39016723632807,0.07583649484788284,0.008624071052810134,-0.0009356850170447361,9.840205311678965e-05,0.02500000000000091,0.0037664258480064605,-0.16499999999999926,-0.0034831518034233165,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
457,3517842.829,63.4016333,10.3158039,221.16,-16.687017976210697,45.324257158645494,252.36572265625,0.07611305145382644,0.008745494827492267,-0.002110923706648498,0.00577706694602869,0.02500000000000091,0.014536180496215162,-0.16499999999999926,-0.015739936051398725,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
458,3517942.829,63.4016333,10.3158039,221.16,-16.687017976210697,45.324257158645494,252.33355712890625,0.07611529817982218,0.0028435529884878706,-0.004083672227324481,0.00579421445727249,0.02500000000000091,0.01257281839847496,-0.16499999999999926,-0.021888337376788865,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
459,3518042.829,63.4016332,10.3158036,221.18,-16.698165427963545,45.30926431966725,252.30355834960935,0.07500041101842646,0.0009981632767562705,-0.006488591182006271,-0.0007238477468500121,0.02500000000000091,0.0014219963550560488,-0.16499999999999926,-0.026525486057125354,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
460,3518142.829,63.4016332,10.3158036,221.18,-16.698165427963545,45.30926431966725,252.27166748046875,0.07409207520059233,0.0036381431103816725,-0.009388769438749552,0.0033227581530799882,0.02500000000000091,-0.012321523427963943,-0.16499999999999926,-0.032320664530353635,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
461,3518242.829,63.4016332,10.3158033,221.18,-16.698165639956727,45.29427118135155,252.22415161132807,0.07493735086527022,0.006191052889150481,-0.012952724088077,0.0012020081281652883,0.02500000000000091,-0.011111131906510141,-0.16499999999999926,-0.03899284894661852,1499,1493,-1.2072744525547445,1.612563503649635,1511.0,1511.0
462,3518342.829,63.4016332,10.3158033,221.18,-16.698165639956727,45.29427118135155,252.1754150390625,0.07460052526655486,0.004617074285086349,-0.017187339228073258,-0.02524762580869801,0.02500000000000091,-0.009693673849106549,-0.16499999999999926,-0.044497236848530484,1452,1417,-6.304655474452555,7.928437226277373,1511.0,1511.0
463,3518442.829,63.4016332,10.315803,221.19,-16.69816587772982,45.27927811365123,252.0739288330078,0.07154546526450871,0.003763638962327537,-0.021852171457783096,-0.0665652357041844,0.02500000000000091,-0.01733396112918925,-0.16499999999999926,-0.047934007009350264,1452,1417,-6.304655474452555,7.928437226277373,1511.0,1511.0
464,3518542.829,63.4016332,10.315803,221.19,-16.69816587772982,45.27927811365123,251.81134033203125,0.07091728095894893,0.005425300701685645,-0.02677414062994331,0.15761337280273338,0.02500000000000091,-0.03991525530815193,-0.16499999999999926,-0.04877379151084276,1431,1383,-8.585062773722628,10.750423357664234,1511.0,1511.0
465,3518642.829,63.4016332,10.3158027,221.18,-16.698166063896494,45.26428490443382,251.5368194580078,0.07214869385442117,0.003956866458570199,-0.03160692975995165,0.01124594584107299,0.02500000000000091,0.028424584269522962,-0.16499999999999926,-0.046001702421333744,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
466,3518742.829,63.4016332,10.3158027,221.18,-16.698166063896494,45.26428490443382,251.31634521484372,0.07077810026932907,0.004161026866274262,-0.03597448111421006,-0.09037933647632682,0.02500000000000091,-0.05968087077140874,-0.16499999999999926,-0.039895869650393295,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
467,3518842.829,63.4016331,10.3158025,221.18,-16.709313391785003,45.2542896363008,251.11053466796875,0.06891507973279488,0.006787219598298198,-0.03958610369003031,0.074641889333724,0.02500000000000091,-0.03293103635311195,-0.16499999999999926,-0.032583509554191814,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
468,3518942.829,63.4016331,10.3158025,221.18,-16.709313391785003,45.2542896363008,250.8680725097656,0.06850717373088451,0.006176050853115584,-0.042491183025048423,0.03594020232558159,0.02500000000000091,0.04740723311901025,-0.16499999999999926,-0.026604162859290292,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
469,3519042.829,63.4016331,10.3158022,221.2,-16.70931365577364,45.23929663933039,250.5802764892578,0.06959672077123491,0.0023560414842073198,-0.04490693626188837,0.08904552310705088,0.02500000000000091,-0.026484466195107248,-0.16499999999999926,-0.022195701270972014,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
470,3519142.829,63.4016331,10.3158022,221.2,-16.70931365577364,45.23929663933039,250.27052307128903,0.07151288083229104,0.0014886981980302486,-0.046930323279242826,-0.014252641797066711,0.02500000000000091,0.051710777878760564,-0.16499999999999926,-0.016360102592726487,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
471,3519242.829,63.401633,10.315802,221.21,-16.720461010695004,45.229301441786646,249.98956298828125,0.07217067020057055,0.0027799418370440462,-0.048178956780433664,0.03077096343040369,0.02500000000000091,0.057182990908622056,-0.16499999999999926,-0.0062443964643358815,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
472,3519342.829,63.401633,10.315802,221.21,-16.720461010695004,45.229301441786646,249.7332763671875,0.07132176456973022,0.0030077923945413185,-0.04817920257211,-0.06637260466814131,0.02500000000000091,-0.0042271530628211484,-0.16499999999999926,0.007510495102827572,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
473,3519442.829,63.401633,10.3158016,221.21,-16.72046129314768,45.20931059030688,249.50738525390625,0.07102876172926825,0.00310627769890396,-0.04667685775986815,-0.0019415408372889104,0.02500000000000091,-0.010571843981743545,-0.16499999999999926,0.019902210885396204,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
474,3519542.829,63.401633,10.3158016,221.21,-16.72046129314768,45.20931059030688,249.30413818359372,0.07232914704281854,0.000347926330964015,-0.04419876039503076,-0.02842621840536681,0.02500000000000091,-0.02218250095844343,-0.16499999999999926,0.023994764889127135,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
475,3519642.829,63.401633,10.3158014,221.21,-16.72046143456953,45.19931516446805,249.10494995117188,0.07345792472656647,-0.0005292948319967801,-0.04187790478204272,0.040860062837599784,0.02500000000000091,-0.06407589375972814,-0.16499999999999926,0.01524975808016426,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
476,3519742.829,63.401633,10.3158014,221.21,-16.72046143456953,45.19931516446805,248.89089965820312,0.07457616156190479,0.003906636549225639,-0.04114880877899791,0.02372723296284579,0.02500000000000091,-0.015019989609719037,-0.16499999999999926,0.007195759110393829,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
477,3519842.829,63.4016329,10.3158011,221.22,-16.73160885701226,45.18432225383353,248.6475830078125,0.07508960988343363,0.0028657257668024613,-0.04043875295996396,0.05433606207370659,0.02500000000000091,0.01994539141654897,-0.16499999999999926,0.009813975806440209,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
478,3519942.829,63.4016329,10.3158011,221.22,-16.73160885701226,45.18432225383353,248.4000701904297,0.07392170902448258,-0.0007944486651755497,-0.03918601361770987,-0.02006571982056001,0.02500000000000091,0.03585163593292165,-0.16499999999999926,0.012643634633627727,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
479,3520042.829,63.4016329,10.3158008,221.22,-16.731609068530545,45.16932911520034,248.18093872070312,0.07334458304613264,-0.0008222839764121977,-0.03791002603323841,-0.002690285071731611,0.02500000000000091,0.049109988808631155,-0.16499999999999926,0.01122443379311236,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
480,3520142.829,63.4016329,10.3158008,221.22,-16.731609068530545,45.16932911520034,248.00762939453125,0.07428687310614847,-0.003364781102305158,-0.036941126859087396,-0.036693364009262014,0.02500000000000091,0.03620474874973226,-0.16499999999999926,0.008584865161569977,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
481,3520242.829,63.4016328,10.3158006,221.23,-16.74275642422461,45.15933391720349,247.83837890625,0.07468283678476381,-0.009204847822729727,-0.036193053000924416,0.00501522272825149,0.02500000000000091,-0.03048808038234785,-0.16499999999999926,0.007265159588072077,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
