,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
190,3203002.771,63.4015087,10.3153091,219.29,-30.57665808751483,20.595657652266343,55.847206115722656,0.02407417809575977,-0.008349567863976351,-0.015317286667665008,0.00095721721649078,0.03500000000000092,-0.007043561935425546,-0.16499999999999926,-0.000585855347728188,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
191,3203102.771,63.4015088,10.3153092,219.3,-30.565510920287906,20.600655345653866,55.75660705566406,0.027476043659807863,-0.012418755862585456,-0.01537323474729353,-0.009696978926659619,0.03500000000000092,-0.007559946775437143,-0.16499999999999926,-0.0005113482341321217,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
192,3203202.771,63.4015088,10.3153092,219.31,-30.565510968522815,20.600655377869725,55.66122817993164,0.027637977857334656,-0.013159133611617321,-0.015419556314491432,-0.00975184872746562,0.03500000000000092,-0.0025259768962867524,-0.16499999999999926,-0.00023694711074545918,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
193,3203302.771,63.4015088,10.3153092,219.31,-30.565510968522815,20.600655377869725,55.5506477355957,0.02339360889373312,-0.011372555105315759,-0.015420624169442622,-0.009774522706867218,0.03500000000000092,-0.002255178093910931,-0.16499999999999926,-8.23411515732831e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
194,3203402.771,63.4015089,10.3153092,219.3,-30.554363736951032,20.600655273952917,55.458251953125,0.019260733669824025,-0.009856768188879744,-0.015436024544806089,-0.0035557335615168176,0.03500000000000092,-0.0038508987426764396,-0.16499999999999926,-7.100826194513313e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
195,3203502.771,63.4015089,10.3153092,219.3,-30.554363736951032,20.600655273952917,55.36362075805664,0.022707708456141583,-0.013124135446478714,-0.015422044334681525,0.0014635996520509786,0.03500000000000092,-0.002213365435600939,-0.16499999999999926,-0.00027553987606812776,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
196,3203602.771,63.4015089,10.3153092,219.3,-30.554363736951032,20.600655273952917,55.27936553955078,0.026284647114813646,-0.016632788416455956,-0.015491132520019714,-0.003687918037177121,0.03500000000000092,0.001743101477622272,-0.16499999999999926,-0.0008407095401514585,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
197,3203702.771,63.4015089,10.3153093,219.32,-30.55436380088824,20.60565307131451,55.19173049926758,0.02729610946442805,-0.016350851038844448,-0.015590186242711817,-0.008919749259949719,0.03500000000000092,-0.001533350944519729,-0.16499999999999926,-0.0009093014203710986,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
198,3203802.771,63.4015089,10.3153094,219.32,-30.554363768791234,20.61065080435893,55.08720779418945,0.024649096061795064,-0.013036657151669875,-0.015672992804093934,-0.0067895500361929186,0.03500000000000092,0.004669838547705862,-0.16499999999999926,-0.0006902187937233,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
199,3203902.771,63.4015089,10.3153094,219.32,-30.554363768791234,20.61065080435893,55.01961898803711,0.02109635535735601,-0.010700871654548375,-0.015728230001456477,-0.006567507833243419,0.03500000000000092,0.00018503606319356103,-0.16499999999999926,-0.0003251416962465718,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
200,3204002.771,63.401509,10.3153094,219.33,-30.543216633270305,20.610650764899948,54.94635391235352,0.020557692403385938,-0.010171080038440833,-0.01573802114334325,-0.009358197301627218,0.03500000000000092,-0.005998722314835336,-0.16499999999999926,-8.25104032389952e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
201,3204102.771,63.401509,10.3153094,219.33,-30.543216633270305,20.610650764899948,54.888282775878906,0.023035695083531614,-0.011444311092564198,-0.015744732082104276,-0.006448145806790321,0.03500000000000092,-0.005526891946793344,-0.16499999999999926,-0.0002414360033526318,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
202,3204202.771,63.401509,10.3153094,219.34,-30.543216681086236,20.61065079714191,54.81175231933594,0.022840967751107704,-0.011115705305274712,-0.015786308344013775,-0.00794528037309742,0.03500000000000092,-0.004475242495537546,-0.16499999999999926,-0.0003882467956198288,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
203,3204302.771,63.401509,10.3153094,219.34,-30.543216681086236,20.61065079714191,54.74184799194336,0.019962796501655677,-0.00920491809075699,-0.01582238144122824,-0.002927724123002018,0.03500000000000092,-0.0036856597661979462,-0.16499999999999926,-0.0006594744411392295,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
204,3204402.771,63.4015091,10.3153095,219.34,-30.53206946561707,20.6156484582302,54.618839263916016,0.023027436463691396,-0.013167558802731964,-0.01591820323224162,0.00282926127314468,0.03500000000000092,-0.001872188448906631,-0.16499999999999926,-0.0007467355363584977,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
205,3204502.771,63.4015091,10.3153095,219.34,-30.53206946561707,20.6156484582302,54.52159118652344,0.025594870107976835,-0.017825499786572156,-0.01597172854849994,0.00384528577327628,0.03500000000000092,-0.004679909944535043,-0.16499999999999926,-0.0005057249242581933,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
206,3204602.771,63.4015091,10.3153095,219.34,-30.53206946561707,20.6156484582302,54.43268585205078,0.024850338473218894,-0.019233924478681604,-0.01601934821709326,-0.007546959295869821,0.03500000000000092,0.0030595296621315493,-0.16499999999999926,-0.0003833190823261841,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
207,3204702.771,63.4015091,10.3153095,219.34,-30.53206946561707,20.6156484582302,54.35180282592773,0.0244261603957214,-0.018625628987774888,-0.016048392364965178,-0.0052252484858046205,0.03500000000000092,-0.0009013777971274284,-0.16499999999999926,-9.464118270437541e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
208,3204802.771,63.4015091,10.3153095,219.34,-30.53206946561707,20.6156484582302,54.27000427246094,0.02325970167528462,-0.012917471014575887,-0.016038276453634134,-0.01130515135824782,0.03500000000000092,-0.004466137886048049,-0.16499999999999926,0.00022122416622149393,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
209,3204902.771,63.4015092,10.3153096,219.36,-30.520922346226712,20.62064618394811,54.17143249511719,0.021338341319937663,-0.008078174321843913,-0.01600414753172088,-0.004875160604716319,0.03500000000000092,-0.006268656849861831,-0.16499999999999926,2.9548435755370056e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
210,3205002.771,63.4015092,10.3153096,219.36,-30.520922346226712,20.62064618394811,54.08591842651367,0.022702079085627457,-0.01102681089277142,-0.01603236676648306,-0.004289682805539118,0.03500000000000092,-0.0033908402919776426,-0.16499999999999926,-0.00038413509626661346,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
211,3205102.771,63.4015092,10.3153096,219.35,-30.520922298406802,20.620646151758372,53.99895858764648,0.022709048821341386,-0.015301095558391282,-0.0160809745509742,-0.002261742800475121,0.03500000000000092,-0.0053209877014167295,-0.16499999999999926,-0.00034218653123158776,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
212,3205202.771,63.4015092,10.3153096,219.35,-30.520922298406802,20.620646151758372,53.87821960449219,0.02027558148050537,-0.015699236107571415,-0.016100804072729378,-0.011375116035343219,0.03500000000000092,-0.0023349291086204316,-0.16499999999999926,-2.294853414904624e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
213,3205302.771,63.4015093,10.3153097,219.36,-30.50977512949865,20.625643845140853,53.79282379150391,0.018264856694708165,-0.013996733511451812,-0.01608556425780401,-0.003122720718384722,0.03500000000000092,0.0064113521575920596,-0.16499999999999926,0.00026188565502764313,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
214,3205402.771,63.4015093,10.3153097,219.36,-30.50977512949865,20.625643845140853,53.7129020690918,0.016682130288659683,-0.012548145645963276,-0.01604842694172385,-0.007327787429095321,0.03500000000000092,0.0018194550275795474,-0.16499999999999926,0.0002255964928025815,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
215,3205502.771,63.4015093,10.3153097,219.36,-30.50977512949865,20.625643845140853,53.628074645996094,0.017356076706106217,-0.01238016036921388,-0.016040444959243495,-0.01184450261294942,0.03500000000000092,0.005746060013770371,-0.16499999999999926,-6.906792945274645e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
216,3205602.771,63.4015093,10.3153097,219.36,-30.50977512949865,20.625643845140853,53.5258903503418,0.016616134576241438,-0.009944237166596195,-0.0160622405276144,-0.00745945408940412,0.03500000000000092,-0.0046075201034553315,-0.16499999999999926,-0.0001228964044528054,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
217,3205702.771,63.4015093,10.3153097,219.37,-30.509775177314594,20.62564387738282,53.443504333496094,0.015502799992301974,-0.00812528492459212,-0.016065024240134056,-0.002113900929690417,0.03500000000000092,-0.0073940819501883415,-0.16499999999999926,2.2582669601499405e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
218,3205802.771,63.4015093,10.3153097,219.37,-30.509775177314594,20.62564387738282,53.33657455444336,0.015777541303633714,-0.009265962294895843,-0.01606178887422237,-0.008786924034358018,0.03500000000000092,-0.0024489378929145322,-0.16499999999999926,-9.091596243021235e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
219,3205902.771,63.4015094,10.3153097,219.37,-30.49862799437804,20.62564380554122,53.25481414794922,0.016270164224870733,-0.010363447810670636,-0.016083207432620098,-0.006729032695294419,0.03500000000000092,0.0007620537281029516,-0.16499999999999926,-0.0002689746395118618,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
220,3206002.771,63.4015094,10.3153097,219.37,-30.49862799437804,20.62564380554122,53.1860466003418,0.018814505978252176,-0.012431564426507585,-0.01611558380212474,-0.002368029057980517,0.03500000000000092,-0.0010859435796744532,-0.16499999999999926,-0.00014601662893843487,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
221,3206102.771,63.4015094,10.3153097,219.37,-30.49862799437804,20.62564380554122,53.1053581237793,0.021584868095551893,-0.014439460952665,-0.016112410758407785,0.002060372531413078,0.03500000000000092,0.001008042097090961,-0.16499999999999926,4.0781589534834295e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
222,3206202.771,63.4015094,10.3153098,219.39,-30.498628057896283,20.630641602928932,53.03019714355469,0.023857503543698446,-0.014539166208595331,-0.016107427484217774,-0.0004735699296007159,0.03500000000000092,0.004716106653212759,-0.16499999999999926,6.801881694979903e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
223,3206302.771,63.4015094,10.3153098,219.39,-30.498628057896283,20.630641602928932,52.93692779541016,0.028726119634025975,-0.016686318310934374,-0.016098806995017825,-0.004042906537653018,0.03500000000000092,0.004930593967437058,-0.16499999999999926,-0.00012889660312756165,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
224,3206402.771,63.4015094,10.3153098,219.39,-30.498628057896283,20.630641602928932,52.85538864135742,0.030442576778233654,-0.017648942730211656,-0.016133206804843286,-0.007437825053931219,0.03500000000000092,0.004656502008437369,-0.16499999999999926,-0.00048821010170480017,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
225,3206502.771,63.4015095,10.3153099,219.39,-30.48748084159648,20.635639264152825,52.75770950317383,0.029074754012970466,-0.017378008508793286,-0.016196449015358785,-0.01170405171811682,0.03500000000000092,-0.003325260281563547,-0.16499999999999926,-0.0005405033862777853,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
226,3206602.771,63.4015095,10.3153099,219.39,-30.48748084159648,20.635639264152825,52.65245056152344,0.02828348362093514,-0.02070305989442088,-0.016241307482098843,-0.005942899584771219,0.03500000000000092,-0.005064210891724347,-0.16499999999999926,-0.000279725922911582,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
227,3206702.771,63.4015096,10.3153099,219.39,-30.47633365865994,20.635639192311228,52.51771926879883,0.02597726172955729,-0.01897518150651759,-0.016252394199941102,-0.0012352204322824203,0.03500000000000092,-0.0055597490072257505,-0.16499999999999926,-0.0001849051097291797,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
228,3206802.771,63.4015096,10.3153099,219.4,-30.476333706487196,20.635639224584345,52.42449188232422,0.0243784099595115,-0.016600431263944705,-0.01627828850404468,-0.0053790843486795185,0.03500000000000092,-0.0026738858222968287,-0.16499999999999926,-0.00045392712521546974,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
229,3206902.771,63.4015096,10.3153099,219.4,-30.476333706487196,20.635639224584345,52.35595703125,0.02442300143437995,-0.022903078986936522,-0.016343179624984196,0.00025498136877918215,0.03500000000000092,0.0055960202217094634,-0.16499999999999926,-0.0008107381670370908,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
230,3207002.771,63.4015097,10.31531,219.4,-30.465186490995393,20.640636885610327,52.27241134643555,0.02478996945386475,-0.02885225213136855,-0.016440436137452098,-0.004051307067276019,0.03500000000000092,0.0013835513591759496,-0.16499999999999926,-0.0008292325740985942,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
231,3207102.771,63.4015097,10.31531,219.4,-30.465186490995393,20.640636885610327,52.190731048583984,0.02163029354048948,-0.027356891836534634,-0.016509026139803915,-0.009108628928662318,0.03500000000000092,0.0023730778694145693,-0.16499999999999926,-0.0004596416036232315,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
232,3207202.771,63.4015097,10.31531,219.4,-30.465186490995393,20.640636885610327,52.09767532348633,0.01980786708349506,-0.024711064735965873,-0.016532364458176744,-0.0005922017991552217,0.03500000000000092,0.0016091400384895538,-0.16499999999999926,-0.00033448877719718245,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
233,3207302.771,63.4015097,10.3153099,219.4,-30.465186523539344,20.635639152711594,52.02741241455078,0.02007115479802977,-0.02404259972182771,-0.01657592389524335,-0.005548696815968521,0.03500000000000092,-0.004490352272988052,-0.16499999999999926,-0.0007693381232933352,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
234,3207402.771,63.4015097,10.3153099,219.4,-30.465186523539344,20.635639152711594,51.9339714050293,0.01763718222719946,-0.022706678933566878,-0.01668623208283541,-0.0037380120158205174,0.03500000000000092,-0.008401787877083539,-0.16499999999999926,-0.0012628280780855976,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
235,3207502.771,63.4015098,10.3153099,219.41,-30.454039387590115,20.63563911322146,51.85117721557617,0.018466768104769195,-0.022426027421143538,-0.01682848951086047,-0.005449443906546621,0.03500000000000092,-0.00930008947849345,-0.16499999999999926,-0.0010066416940245938,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
236,3207602.771,63.4015098,10.3153099,219.41,-30.454039387590115,20.63563911322146,51.74842834472656,0.016702096621083393,-0.020103549725411004,-0.01688756042164033,-0.00790277108550172,0.03500000000000092,-0.002177081108093948,-0.16499999999999926,-0.0004230689284175429,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
237,3207702.771,63.4015098,10.31531,219.42,-30.454039402854804,20.64063687827878,51.68252182006836,0.015432114715195218,-0.01971284585829458,-0.01691310329654398,0.0004369059205045836,0.03500000000000092,-0.004950827956200332,-0.16499999999999926,-0.00021260542884574476,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
238,3207802.771,63.4015099,10.3153099,219.42,-30.44289225036931,20.635639073642903,51.60318374633789,0.01680837174390096,-0.01955231712964197,-0.01693008150740948,-0.003773607164622321,0.03500000000000092,0.001140692234038565,-0.16499999999999926,-0.00023852030911960045,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
239,3207902.771,63.4015099,10.3153099,219.42,-30.44289225036931,20.635639073642903,51.48344421386719,0.015945240668664342,-0.017069583880184525,-0.0169608073583679,-0.002709347605706222,0.03500000000000092,0.000178777575492145,-0.16499999999999926,-0.000439672284839078,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
240,3208002.771,63.4015099,10.31531,219.42,-30.44289221822571,20.640636806400988,51.354530334472656,0.02149536841860213,-0.01953185510861582,-0.017018015964377294,-0.004409879297019019,0.03500000000000092,0.002589532136916456,-0.16499999999999926,-0.0005591895471468086,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
241,3208102.771,63.4015099,10.31531,219.42,-30.44289221822571,20.640636806400988,51.26103210449219,0.025514232896105476,-0.019101241275924566,-0.01707264526779726,-0.0037410667538652215,0.03500000000000092,-0.005087128877640429,-0.16499999999999926,-0.0005403405951105028,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
242,3208202.771,63.40151,10.31531,219.42,-30.431745035279846,20.640636734502124,51.13960266113281,0.026313890232503863,-0.017125031201785327,-0.017126084083399395,-0.007003389149905219,0.03500000000000092,-0.003329924345017138,-0.16499999999999926,-0.00016641046823863762,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
243,3208302.771,63.40151,10.31531,219.42,-30.431745035279846,20.640636734502124,51.05083084106445,0.02504434700359315,-0.016468458477215894,-0.01710592736144499,-0.002942073941231721,0.03500000000000092,0.00636185050010607,-0.16499999999999926,0.00021898022683253943,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
244,3208402.771,63.40151,10.31531,219.42,-30.431745035279846,20.640636734502124,50.93169021606445,0.022637921027989158,-0.01614463365242788,-0.017082288038032887,-0.00827432967722512,0.03500000000000092,0.0038210684061043554,-0.16499999999999926,8.645430316856634e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
245,3208502.771,63.40151,10.31531,219.42,-30.431745035279846,20.640636734502124,50.83580780029297,0.02579437285891569,-0.02098355216869615,-0.017088636500811275,-0.0004342085123072159,0.03500000000000092,0.0059161120653145605,-0.16499999999999926,-0.00012731633230374587,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
246,3208602.771,63.40151,10.31531,219.42,-30.431745035279846,20.640636734502124,50.73229598999024,0.028429227825442306,-0.025662241226698995,-0.017107751304493636,-0.006617713570595721,0.03500000000000092,0.0008121514320366674,-0.16499999999999926,-0.00040999695904682734,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
247,3208702.771,63.4015101,10.3153101,219.43,-30.420597867622632,20.645634427884605,50.6337776184082,0.029205903272706536,-0.025012262893367235,-0.01717063589262064,0.002360835820435482,0.03500000000000092,-0.003256625533104629,-0.16499999999999926,-0.0007082216853251944,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
248,3208802.771,63.4015101,10.3153101,219.43,-30.420597867622632,20.645634427884605,50.53578567504883,0.02853886462990378,-0.025192573720953546,-0.017249395641558675,-0.004850178807974819,0.03500000000000092,-0.0062769865989692475,-0.16499999999999926,-0.0005093607814064469,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
249,3208902.771,63.4015102,10.3153101,219.43,-30.40945068424847,20.645634355954584,50.43052673339844,0.02393193117071612,-0.026716204786313813,-0.01727250804890193,-0.00887312725186442,0.03500000000000092,-0.007236114740372446,-0.16499999999999926,8.706495728455499e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
250,3209002.771,63.4015102,10.3153101,219.43,-30.40945068424847,20.645634355954584,50.33028793334961,0.023415261275378154,-0.02676277286335762,-0.017231982650101764,-0.00959253109991652,0.03500000000000092,0.0013498896360390478,-0.16499999999999926,0.0005413039187690538,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
251,3209102.771,63.4015102,10.3153101,219.44,-30.40945073165875,20.64563438822771,50.23447036743164,0.02763393500568502,-0.026094722377022955,-0.01716424726514812,-0.013846620768309618,0.03500000000000092,0.0061925733089439605,-0.16499999999999926,0.00023617344625576422,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
252,3209202.771,63.4015103,10.3153101,219.44,-30.398303548720207,20.64563431641222,50.14558029174805,0.031516362232954016,-0.02892064828935068,-0.01718474796085061,-0.003973493203521718,0.03500000000000092,0.005435743331908466,-0.16499999999999926,-0.000582748851104091,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
253,3209302.771,63.4015103,10.3153101,219.44,-30.398303548720207,20.64563431641222,50.04666519165039,0.03219628043642008,-0.03382894538122864,-0.017280797035368937,0.0039030203223218776,0.03500000000000092,-0.0020140027999885346,-0.16499999999999926,-0.0010440825603734265,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
254,3209402.771,63.4015104,10.3153101,219.45,-30.387156412752347,20.645634276807552,49.92721557617188,0.02996269081271265,-0.03427143413776887,-0.017393564472925296,-0.0018230675160894189,0.03500000000000092,-0.0027629351615912345,-0.16499999999999926,-0.0006490027645847211,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
255,3209502.771,63.4015104,10.3153101,219.45,-30.387156412752347,20.645634276807552,49.80896759033203,0.027792083343043613,-0.03180963599088897,-0.01741059758828588,-0.004910548999906519,0.03500000000000092,-0.006014100313187332,-0.16499999999999926,0.0004037138319416475,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
256,3209602.771,63.4015104,10.3153101,219.45,-30.387156412752347,20.645634276807552,49.738014221191406,0.02191122465437911,-0.025543236105373995,-0.017312821706536967,-0.01452476516366102,0.03500000000000092,0.001914867162703754,-0.16499999999999926,0.0008631206442421581,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
257,3209702.771,63.4015104,10.3153101,219.45,-30.387156412752347,20.645634276807552,49.64780044555664,0.02045168351456933,-0.02152302945084481,-0.01723797345943745,-0.0074535532295713185,0.03500000000000092,-0.002172953486443252,-0.16499999999999926,0.0005093524058968034,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
258,3209802.771,63.4015104,10.3153101,219.45,-30.387156412752347,20.645634276807552,49.53255462646485,0.020399303373993264,-0.018210473399340565,-0.017210951225357606,0.0015828350186337797,0.03500000000000092,-0.0019540256261832423,-0.16499999999999926,-4.090025328834512e-08,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
259,3209902.771,63.4015105,10.3153101,219.45,-30.37600922854024,20.64563420492976,49.41825485229492,0.020096671253694083,-0.017020620126548324,-0.017237981639488108,0.01195142060518168,0.03500000000000092,-0.006534389257431744,-0.16499999999999926,-0.0004315826385463406,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
260,3210002.771,63.4015106,10.3153102,219.45,-30.364862012622154,20.65063186589847,49.3339729309082,0.021577742620815316,-0.02032811850897487,-0.017297267753066874,0.0008894616365422783,0.03500000000000092,-0.007811314463616131,-0.16499999999999926,-0.00027207311835888287,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
261,3210102.771,63.4015106,10.3153102,219.45,-30.364862012622154,20.65063186589847,49.26480102539063,0.020066651525591245,-0.019219943504309046,-0.017292396263159884,-0.01703940317034822,0.03500000000000092,-0.0038146144151694483,-0.16499999999999926,0.0003154544374714234,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
262,3210202.771,63.4015106,10.3153101,219.46,-30.364862092155406,20.64563416532509,49.19140625,0.019834840299257105,-0.016647299687430835,-0.01723417686557259,-0.012152202278376618,0.03500000000000092,0.0028352224826805605,-0.16499999999999926,0.000802492083517032,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
263,3210302.771,63.4015106,10.3153101,219.46,-30.364862092155406,20.64563416532509,49.113529205322266,0.020423904701794164,-0.015527384153741997,-0.017131897846456478,-0.013800967335701918,0.03500000000000092,0.00539482474327016,-0.16499999999999926,0.000852560871087444,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
264,3210402.771,63.4015106,10.3153102,219.46,-30.36486205961147,20.65063189822382,49.02248001098633,0.021841909844200532,-0.01585336083222871,-0.0170636646913551,-0.00409685060381982,0.03500000000000092,-0.0030485904216773496,-0.16499999999999926,0.0003588485436215559,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
265,3210502.771,63.4015106,10.3153102,219.46,-30.36486205961147,20.65063189822382,48.92056655883789,0.024095284612504212,-0.01762126326891942,-0.017060128137732167,0.0033812114596356788,0.03500000000000092,-0.01010354518890455,-0.16499999999999926,-0.0002465312329284243,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
266,3210602.771,63.4015106,10.3153102,219.46,-30.36486205961147,20.65063189822382,48.7852668762207,0.025940424684877506,-0.01937554441710768,-0.017112970937940786,-0.004967748969794319,0.03500000000000092,-0.007203123569489239,-0.16499999999999926,-0.0006122356015809786,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
267,3210702.771,63.4015107,10.3153102,219.47,-30.353714924062572,20.650631858593034,48.676883697509766,0.024037669481657198,-0.017368096503767205,-0.017182575258048362,-0.01037244297564122,0.03500000000000092,-0.007453060746193646,-0.16499999999999926,-0.00031864436494928247,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
268,3210802.771,63.4015107,10.3153102,219.47,-30.353714924062572,20.650631858593034,48.583255767822266,0.021577087931189155,-0.015248174554136528,-0.017176699810930642,-0.00628422372043232,0.03500000000000092,0.0032048457860939517,-0.16499999999999926,0.000395196291790665,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
269,3210902.771,63.4015108,10.3153102,219.47,-30.342567740695742,20.650631786746402,48.48410415649414,0.021776773099246007,-0.016639079912648416,-0.01710353599969023,-0.00568994492292502,0.03500000000000092,-0.0009350395202643302,-0.16499999999999926,0.0007702773129406211,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
270,3211002.771,63.4015108,10.3153102,219.47,-30.342567740695742,20.650631786746402,48.383296966552734,0.02761002688972335,-0.02146142400695559,-0.017022644348342518,0.0023793169856061794,0.03500000000000092,-0.0025615906715400483,-0.16499999999999926,0.0005290923374040059,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
271,3211102.771,63.4015108,10.3153103,219.47,-30.34256770855214,20.655629519504483,48.2736701965332,0.033849201843618004,-0.02786795168796079,-0.01699771753220943,-0.00037234261632061727,0.03500000000000092,-0.000522709488869455,-0.16499999999999926,-0.00020669723290673084,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
272,3211202.771,63.4015108,10.3153103,219.47,-30.34256770855214,20.655629519504483,48.18606948852539,0.034299938336472734,-0.03234030674732781,-0.017063983794923864,-0.0068177355825911196,0.03500000000000092,-0.0041684871912009425,-0.16499999999999926,-0.0007333942780641568,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
273,3211302.771,63.4015109,10.3153103,219.47,-30.33142052517799,20.655629447574462,48.08549880981445,0.03196640286622786,-0.03219758546442925,-0.01714439638782226,-0.006811350435019518,0.03500000000000092,0.0019808793067924713,-0.16499999999999926,-0.0005955560100588848,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
274,3211402.771,63.4015109,10.3153103,219.47,-30.33142052517799,20.655629447574462,48.01109313964844,0.03166288682705035,-0.02962325249381219,-0.01718309499693564,-0.0032062342762957177,0.03500000000000092,-0.00022178053855964608,-0.16499999999999926,0.00016768146020086985,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
