,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
13,4806322.794,63.4015945,10.3157219,217.87,-21.01217097246665,41.226167154758684,253.1041412353516,-0.03629949241640061,0.002666138848292591,0.004312076655862784,-0.01063412040472132,0.03500000000000092,-0.002576024532318838,-0.15499999999999925,0.0001811215828467468,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
14,4806422.794,63.4015945,10.3157219,217.87,-21.01217097246665,41.226167154758684,253.15594482421875,-0.037635887653281457,-0.0023513884358951787,0.0043204871567112104,0.00760797798633478,0.03500000000000092,-0.007894606590271747,-0.15499999999999925,0.00046465039967486226,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
15,4806522.794,63.4015945,10.315722,217.87,-21.012170908124745,41.2311648717065,253.19384765625,-0.040567463331948356,-0.006808704081337206,0.004405006735797756,-0.007484864294529919,0.03500000000000092,-0.006582037806511648,-0.15499999999999925,0.0011440683982843038,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
16,4806622.794,63.4015945,10.315722,217.87,-21.012170908124745,41.2311648717065,253.20291137695312,-0.03603039063055857,-0.01304538477159092,0.004549300836368071,0.006971474885939584,0.03500000000000092,-0.0002602946758277491,-0.15499999999999925,0.0009896455030619688,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
17,4806722.794,63.4015946,10.3157222,217.88,-21.001023631911252,41.24116022654235,253.23751831054688,-0.03545810032568705,-0.01596960756480672,0.00460293583641015,-0.003564257025719622,0.03500000000000092,-0.00492824733257366,-0.15499999999999925,-1.8228400905347455e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
18,4806822.794,63.4015945,10.3157223,217.87,-21.012170715108383,41.24615802260719,253.2953948974609,-0.03901200496476772,-0.013438108521916837,0.004545655156187002,-0.00413007274270152,0.03500000000000092,-0.006324188113213253,-0.15499999999999925,-0.0004813573889473179,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
19,4806922.794,63.4015945,10.3157223,217.87,-21.012170715108383,41.24615802260719,253.34263610839844,-0.03893754538498391,-0.011269306748544271,0.004506664358620687,-0.00960259124636742,0.03500000000000092,-0.008973554968834646,-0.15499999999999925,-1.4130245917336193e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
20,4807022.794,63.4015946,10.3157224,217.87,-21.001023470008064,41.251155595967084,253.396240234375,-0.03660032595978818,-0.01167361529222383,0.0045428291070035345,0.000990521311758981,0.03500000000000092,-0.0035094928741462583,-0.15499999999999925,0.0006624466342891903,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
21,4807122.794,63.4015946,10.3157224,217.87,-21.001023470008064,41.251155595967084,253.43972778320312,-0.035052578428065126,-0.012323484765709734,0.004639153685478525,-0.005061015337706618,0.03500000000000092,-0.006699920892716149,-0.15499999999999925,0.0007511243475622018,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
22,4807222.794,63.4015945,10.3157227,217.86,-21.012170424532727,41.2661488259587,253.4748687744141,-0.03601783340901548,-0.013726386632536728,0.004693053976515975,0.002092816084622383,0.03500000000000092,-0.0034066003561027403,-0.15499999999999925,0.0002593757528671775,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
23,4807322.794,63.4015945,10.3157227,217.86,-21.012170424532727,41.2661488259587,253.51507568359372,-0.03533339494531096,-0.014635778555096124,0.00469102883605196,0.0019149744510640818,0.03500000000000092,0.0033350127935402596,-0.15499999999999925,-0.00015901979034621191,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
24,4807422.794,63.4015945,10.3157228,217.86,-21.01217036059117,41.27114654276586,253.54708862304688,-0.030970842525658192,-0.011216539080825854,0.0046612500184467325,0.002419974803923579,0.03500000000000092,-0.001699165701866845,-0.15499999999999925,8.810447646476031e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
25,4807522.794,63.4015945,10.3157228,217.86,-21.01217036059117,41.27114654276586,253.59133911132807,-0.027143738792382095,-0.009759208946817876,0.004708649731344912,-0.0033499634265909198,0.03500000000000092,-0.0025631648302085475,-0.15499999999999925,0.0008530464009955281,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
26,4807622.794,63.4015945,10.3157228,217.86,-21.01217036059117,41.27114654276586,253.6312561035156,-0.021685774938229384,-0.012692802922972635,0.004831859298645838,-0.005447326079011921,0.03500000000000092,-0.01060681164264754,-0.15499999999999925,0.0009124228039993076,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
27,4807722.794,63.4015945,10.3157229,217.84,-21.01217023022012,41.276144130688536,253.6556701660156,-0.019595304118877877,-0.011005644862419978,0.004891134292144774,-0.007324490547181119,0.03500000000000092,-0.014281989336014544,-0.15499999999999925,0.00013438991221331742,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
28,4807822.794,63.4015945,10.3157229,217.84,-21.01217023022012,41.276144130688536,253.6649475097656,-0.019529965884852125,-0.012596670905053894,0.0048587372810885016,0.002702366709708179,0.03500000000000092,-0.01004994034767226,-0.15499999999999925,-0.0004201580373154514,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
29,4807922.794,63.4015945,10.315723,217.83,-21.0121701326495,41.281141783108204,253.71743774414065,-0.015459059571595237,-0.017669282441544556,0.0048071026846816835,-0.005290044322610821,0.03500000000000092,-0.004441620111466149,-0.15499999999999925,-0.00013730430795322584,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
30,4808022.794,63.4015945,10.315723,217.83,-21.0121701326495,41.281141783108204,253.7563934326172,-0.011481095695340183,-0.0171605633355292,0.004831276419497856,0.005266361087559679,0.03500000000000092,-0.003103123307228839,-0.15499999999999925,0.00045898493291667876,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
31,4808122.794,63.4015945,10.315723,217.82,-21.01217009983975,41.28114171855395,253.80160522460935,-0.009340060347721188,-0.012825817702269057,0.004898899671265019,-0.0044075230509052175,0.03500000000000092,-0.010192097425461538,-0.15499999999999925,0.0011725521152616608,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
32,4808222.794,63.4015945,10.3157231,217.82,-21.012170035479215,41.28613943538722,253.85910034179688,-0.015374621366111063,-0.01372448255829718,0.0050657868425501885,-0.0017573161423216216,0.03500000000000092,-0.001101271510124957,-0.15499999999999925,0.0008505012393399776,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
33,4808322.794,63.4015945,10.3157231,217.82,-21.012170035479215,41.28613943538722,253.90267944335935,-0.021006019107969003,-0.01630197106429674,0.005068999919133015,-0.0019857732951651177,0.03500000000000092,-0.006287575960160052,-0.15499999999999925,0.00018866178763827287,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
34,4808422.794,63.4015945,10.3157231,217.82,-21.012170035479215,41.28613943538722,253.9627990722656,-0.03650969871275577,-0.015214516244450173,0.005103519200077843,-0.0022329500317583226,0.03500000000000092,0.0011192548274986391,-0.15499999999999925,0.003026701132734888,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
35,4808522.794,63.4015944,10.3157232,217.8,-21.02331708714948,41.29113716701738,253.99740600585935,-0.0437145817284585,-0.013540934812934415,0.005674340145679992,-0.0015335118770609182,0.03500000000000092,0.0007837253808968547,-0.15499999999999925,0.0066042734610221145,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
36,4808622.794,63.4015944,10.3157232,217.8,-21.02331708714948,41.29113716701738,254.01806640625,-0.0886321606278292,-0.008079317813612524,0.006424373892282266,-0.005162272453309118,0.03500000000000092,-0.006786794662476253,-0.15499999999999925,0.004199800798081834,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
37,4808722.794,63.4015944,10.3157233,217.8,-21.02331702278896,41.296134883850655,254.05653381347656,-0.10209305484734155,-0.003980697012398542,0.006514300305296359,-0.005063248649240518,0.03500000000000092,-0.010161013603211144,-0.15499999999999925,-0.0014775203811580404,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
38,4808822.794,63.4015944,10.3157233,217.8,-21.02331702278896,41.296134883850655,254.09393310546875,-0.12611746285006686,0.0007975060610804982,0.006128869816050658,-0.003578688800335919,0.03500000000000092,-0.010425539016724356,-0.15499999999999925,-0.005835615493961139,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
39,4808922.794,63.4015944,10.3157234,217.79,-21.023316926037637,41.301132536103566,254.15963745117188,-0.10264604301633913,0.003813182475335953,0.005347177206504131,0.0018823744356622832,0.03500000000000092,-0.008827300071717059,-0.15499999999999925,-0.007305989033095216,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
40,4809022.794,63.4015944,10.3157234,217.79,-21.023316926037637,41.301132536103566,254.1861572265625,-0.0627261928988924,0.001171703026105933,0.004667672009431615,-0.00600598178804022,0.03500000000000092,-0.004388601779938439,-0.15499999999999925,-0.007090269296876573,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
41,4809122.794,63.4015945,10.3157236,217.78,-21.01216958164818,41.31112776164902,254.2139587402344,0.028762248431839416,-0.0002760342886936884,0.003929123347128817,0.07709098994731808,0.03500000000000092,0.003154872655867863,-0.15499999999999925,-0.008224607349396682,1383,1630,16.895644473007714,17.200677372262774,1511.0,1511.0
42,4809222.794,63.4015945,10.3157236,217.78,-21.01216958164818,41.31112776164902,254.27493286132807,0.14359787421496625,0.0031397089330132064,0.003022750539552278,0.5034690761566153,0.03500000000000092,0.009469940066336863,-0.15499999999999925,-0.013658244962900907,1301,1708,27.970100514138817,28.219861313868613,1511.0,1511.0
43,4809322.794,63.4015945,10.3157235,217.78,-21.012169646008715,41.306130044815745,254.36474609375,0.3026199454559971,0.003975193848801115,0.0011974743545486353,0.617031958103179,0.03500000000000092,0.013241051435469858,-0.15499999999999925,-0.02412153277168613,1219,1786,39.04455655526993,39.23904525547445,1511.0,1511.0
44,4809422.794,63.4015945,10.3157235,217.78,-21.012169646008715,41.306130044815745,254.4105224609375,0.4911099928077475,0.007440737708937134,-0.0018015560147849477,1.7845419311523432,0.03500000000000092,-0.006604076623917349,-0.15499999999999925,-0.03424582081801494,1137,1864,50.11901259640103,50.2582291970803,1511.0,1511.0
45,4809522.794,63.4015944,10.3157225,217.78,-21.023317472398077,41.2561530195917,254.43850708007807,0.7115742381870886,0.0016379507351061695,-0.0056516898090543536,4.478097763061522,0.03500000000000092,-0.04309387624263836,-0.15499999999999925,-0.037616640681004114,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
46,4809622.794,63.4015944,10.3157225,217.78,-21.023317472398077,41.2561530195917,254.4683532714844,0.949888107951555,-0.004989235941389419,-0.009324884150985771,5.590826835632323,0.03500000000000092,-0.04731285691261364,-0.15499999999999925,-0.022945526812101068,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
47,4809722.794,63.4015938,10.3157183,217.83,-21.090203419268263,41.046250087955116,254.48434448242188,1.2046650239997387,-0.014550865526426093,-0.010240795171474568,5.595408287048339,0.03500000000000092,-0.023177118301392352,-0.15499999999999925,0.005647111751063676,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
48,4809822.794,63.4015938,10.3157183,217.83,-21.090203419268263,41.046250087955116,254.4751434326172,1.4701407623262028,-0.02801755020177643,-0.008195461800773036,5.347098197937011,0.03500000000000092,-0.01316240549087594,-0.15499999999999925,0.01173557046190113,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
49,4809922.794,63.4015928,10.3157114,217.84,-21.201679661811667,40.70140909211267,254.36083984375,1.7329101180167295,-0.04296763682126248,-0.007893681079094342,4.973004188537597,0.03500000000000092,-0.09091572582721785,-0.15499999999999925,-0.021176921216214863,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
50,4810022.794,63.4015928,10.3157114,217.84,-21.201679661811667,40.70140909211267,254.16677856445312,1.9934516657024441,-0.045615594868797626,-0.012430846044016008,4.3630073928833,0.03500000000000092,-0.15072417378425673,-0.15499999999999925,-0.07290371226639364,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
51,4810122.794,63.4015917,10.3157027,217.8,-21.3243040148745,40.26660898340471,253.8798828125,2.224225065829965,-0.0488066441718773,-0.02247442353237307,3.6805966758728013,0.03500000000000092,-0.20317041993141244,-0.15499999999999925,-0.12344774079666387,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
52,4810222.794,63.4015917,10.3157027,217.8,-21.3243040148745,40.26660898340471,253.8798828125,2.4233812203470073,-0.060968714464513574,-0.03712039420334878,3.1817112827301015,0.03500000000000092,-0.21898761510849074,-0.15499999999999925,-0.1647989234338121,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
53,4810322.794,63.4015903,10.3156929,217.78,-21.48037059893244,39.776834493619404,253.70469665527344,2.5827962887621263,-0.07785368366862466,-0.05543420821913549,2.998447742462157,0.03500000000000092,-0.25769594430923537,-0.15499999999999925,-0.19378343890927852,1100,1900,55.230300000000014,55.2303,1511.0,1511.0
54,4810422.794,63.4015903,10.3156929,217.78,-21.48037059893244,39.776834493619404,253.5788116455078,2.6946304805881085,-0.10360539426970272,-0.07587708198520449,2.856735315322875,0.03500000000000092,-0.17474514365196303,-0.15499999999999925,-0.21053480636313074,1100,1869,50.82891362467866,55.2303,1511.0,1511.0
55,4810522.794,63.4015887,10.3156826,217.78,-21.65873184432371,39.262071766122986,253.4886474609375,2.763286318482103,-0.13774528809517306,-0.09754116949176164,2.8605183029174794,0.03500000000000092,-0.26104471206665114,-0.15499999999999925,-0.2239368270093757,1100,1724,30.24178380462725,55.2303,1511.0,1511.0
56,4810622.794,63.4015887,10.3156826,217.78,-21.65873184432371,39.262071766122986,253.2987365722656,2.7735731141341926,-0.16799483124802017,-0.12066444738707963,2.354225959777831,0.03500000000000092,-0.4720103454589851,-0.15499999999999925,-0.23992330435360032,1100,1586,10.648515424164524,55.2303,1511.0,1511.0
57,4810722.794,63.4015869,10.315672,217.77,-21.859387514592612,38.73231603563647,252.70079040527344,2.7890539090846485,-0.18799941438110734,-0.1455258303624817,1.6014445686340322,0.03500000000000092,-0.6769266438484199,-0.15499999999999925,-0.252101939158155,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
58,4810822.794,63.4015869,10.315672,217.77,-21.859387514592612,38.73231603563647,251.47113037109372,2.764703799949657,-0.17216294353686024,-0.17108483521871062,0.9490574860572807,0.03500000000000092,-0.886614770889283,-0.15499999999999925,-0.25345381774037307,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
59,4810922.794,63.4015851,10.3156616,217.74,-22.06004291015303,38.21255555815625,249.93331909179688,2.7516313072793643,-0.1534299741206825,-0.19621659391055632,0.6125834846496573,0.03500000000000092,-0.9811898183822639,-0.15499999999999925,-0.24221678691891319,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
60,4811022.794,63.4015851,10.3156616,217.74,-22.06004291015303,38.21255555815625,248.34829711914065,2.7113806061934453,-0.13549529849073993,-0.21952819260249326,0.5028870964050284,0.03500000000000092,-0.993361802101136,-0.15499999999999925,-0.2215903422598238,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
61,4811122.794,63.401583,10.3156521,217.73,-22.294139299611743,37.73777500126907,246.84947204589844,2.6772431224882034,-0.12526500122255635,-0.24053466236252108,0.6500662827491751,0.03500000000000092,-0.9027800273895271,-0.15499999999999925,-0.19603825373688807,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
62,4811222.794,63.401583,10.3156521,217.73,-22.294139299611743,37.73777500126907,245.39480590820312,2.6276467476638086,-0.11972979676370832,-0.2587358433498709,0.7839533948898306,0.03500000000000092,-0.8183069539070136,-0.15499999999999925,-0.16699865247278373,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
63,4811322.794,63.4015807,10.3156431,217.74,-22.550529758807713,37.287983348978244,243.934814453125,2.5876928491858204,-0.12414749943514503,-0.2739343928570778,0.8145709896087637,0.03500000000000092,-0.7724308681488044,-0.15499999999999925,-0.13310372294208284,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
64,4811422.794,63.4015807,10.3156431,217.74,-22.550529758807713,37.287983348978244,242.4813537597656,2.5470296434551063,-0.13025079225456038,-0.28535658793828744,0.8339456582069388,0.03500000000000092,-0.8011503529548651,-0.15499999999999925,-0.08874411388121006,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
65,4811522.794,63.4015784,10.3156345,217.74,-22.806919890322817,36.85818244409553,240.9547576904297,2.5117692312350934,-0.1395430556319579,-0.29168321563331984,0.8176184558868399,0.03500000000000092,-0.805555315017701,-0.15499999999999925,-0.03166749016371123,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
66,4811622.794,63.4015784,10.3156345,217.74,-22.806919890322817,36.85818244409553,239.4173583984375,2.477311241060227,-0.1399445615287973,-0.2916900859710297,0.889852490425109,0.03500000000000092,-0.8865210723876958,-0.15499999999999925,0.031795635650158915,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
67,4811722.794,63.401576,10.3156263,217.75,-23.074456953369676,36.44837253435126,237.88668823242188,2.45123000358186,-0.14729399817420008,-0.28532408850328805,0.8877269291877738,0.03500000000000092,-0.9001691055297859,-0.15499999999999925,0.07421909430499252,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
68,4811822.794,63.401576,10.3156263,217.75,-23.074456953369676,36.44837253435126,236.45416259765625,2.4297805220325714,-0.1494306408400965,-0.2768462671100312,1.0111515188217153,0.03500000000000092,-0.8263693165779121,-0.15499999999999925,0.06884342130735077,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
69,4811922.794,63.4015733,10.3156187,217.74,-23.375435095005614,36.06854914184155,235.03797912597656,2.4088157276010054,-0.15372209637302037,-0.2715554042418179,1.120822992324828,0.03500000000000092,-0.7613469076156624,-0.15499999999999925,0.038827824734830596,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
70,4812022.794,63.4015733,10.3156187,217.74,-23.375435095005614,36.06854914184155,233.63604736328125,2.396649182959239,-0.1503761709882827,-0.26908070216306507,1.164690580368041,0.03500000000000092,-0.7566846323013313,-0.15499999999999925,0.019201344818646215,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
71,4812122.794,63.4015704,10.3156115,217.75,-23.698707403579476,35.70871692350114,232.2156982421875,2.3804253060557743,-0.1623478829026066,-0.26771513527808866,1.1493276023864736,0.03500000000000092,-0.7353913497924812,-0.15499999999999925,-0.05467264806159361,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
72,4812222.794,63.4015704,10.3156115,217.75,-23.698707403579476,35.70871692350114,230.7890625,2.3766504726234814,-0.1748853963487229,-0.2800152317753838,1.08962556362152,0.03500000000000092,-0.6995637130737312,-0.15499999999999925,-0.1462639578419897,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
73,4812322.794,63.4015674,10.3156046,217.73,-24.03312657626161,35.363877753107644,229.34674072265625,2.3684962261347984,-0.19219620560163686,-0.2969679268464866,1.0556676054000844,0.03500000000000092,-0.7212614130973823,-0.15499999999999925,-0.1236763223640347,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
74,4812422.794,63.4015674,10.3156046,217.73,-24.03312657626161,35.363877753107644,227.95993041992188,2.3567097196170037,-0.2151052533567075,-0.3047504962481907,1.0630455875396718,0.03500000000000092,-0.7208324384689339,-0.15499999999999925,-0.011469493575951839,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
75,4812522.794,63.4015644,10.3155982,217.73,-24.367545511155072,35.04402723294454,226.6229553222656,2.339291779730003,-0.23038581910187617,-0.29926182556167696,1.1064892673492421,0.03500000000000092,-0.6833919000625618,-0.15499999999999925,0.12462903168533379,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
76,4812622.794,63.4015644,10.3155982,217.73,-24.367545511155072,35.04402723294454,225.2784118652344,2.3222696699425334,-0.23690484692556857,-0.27982468991112397,1.1847896242141713,0.03500000000000092,-0.7647034835815437,-0.15499999999999925,0.2540585583781585,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
77,4812722.794,63.4015612,10.3155923,217.73,-24.724258504160034,34.749165500713204,223.85940551757807,2.3012778416570496,-0.22788403652796263,-0.24845011388604527,1.245988335609435,0.03500000000000092,-0.7969399404525763,-0.15499999999999925,0.36005147722138153,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
78,4812822.794,63.4015612,10.3155923,217.73,-24.724258504160034,34.749165500713204,222.45309448242188,2.2746859136701447,-0.20216936988754486,-0.20781439446684766,1.2188162469863881,0.03500000000000092,-0.7721417856216439,-0.15499999999999925,0.4398692025394721,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
79,4812922.794,63.4015578,10.3155868,217.73,-25.103265618548406,34.474294835644955,220.99920654296875,2.2491440680731274,-0.1710547799428872,-0.16047627337815085,1.1638402605056757,0.03500000000000092,-0.7179637265205391,-0.15499999999999925,0.49399959915367425,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
80,4813022.794,63.4015578,10.3155868,217.73,-25.103265618548406,34.474294835644955,219.5253143310547,2.2238220861200695,-0.1262514024342889,-0.1090144746361128,1.1736347341537465,0.03500000000000092,-0.8184873771667488,-0.15499999999999925,0.523975724832374,1100,1510,-0.06707080291970803,55.2303,1511.0,1511.0
81,4813122.794,63.4015544,10.3155817,217.72,-25.48227245314726,34.2194149473133,218.12884521484372,2.199576805282361,-0.0773016835475131,-0.055681128411676044,0.028595056533812474,0.03500000000000092,-0.41234985113143996,-0.15499999999999925,0.5334009076448816,1491,1900,55.230300000000014,2.6876058394160585,1511.0,1511.0
82,4813222.794,63.4015544,10.3155817,217.72,-25.48227245314726,34.2194149473133,218.29544067382807,2.1773959234219333,-0.07782659112340795,-0.0023342931071364866,0.986206617355346,0.03500000000000092,0.7796145963668816,-0.15499999999999925,0.525348856631113,1510,1900,55.230300000000014,0.13438029197080292,1511.0,1511.0
83,4813322.794,63.4015513,10.315577,217.72,-25.827837552831625,33.98452559534508,219.5709381103516,2.154146696379958,-0.1074977938997621,0.04938864291454657,0.48331793785095123,0.03500000000000092,0.8609054374694817,-0.15499999999999925,0.5031566762698129,1510,1900,55.230300000000014,0.13438029197080292,1511.0,1511.0
84,4813422.794,63.4015513,10.315577,217.72,-25.827837552831625,33.98452559534508,221.3082427978516,2.1351158779373334,-0.14232201198291583,0.0982970421468261,1.2084887886047353,0.03500000000000092,0.7856397318840019,-0.15499999999999925,0.47150581173936956,1510,1900,55.230300000000014,0.13438029197080292,1511.0,1511.0
85,4813522.794,63.4015484,10.3155717,217.71,-26.151108548989242,33.71964955579398,223.14768981933597,2.1109413552296408,-0.16786347074813002,0.14368980526242048,1.0858525896072377,0.03500000000000092,0.8686112451553337,-0.15499999999999925,0.43023778059272577,1510,1900,55.230300000000014,0.13438029197080292,1511.0,1511.0
