,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
84,2176503.825,63.401622,10.3151314,220.71,-17.946948128237466,11.71464252912314,77.08744049072266,0.024804399877739164,-0.00539837166931481,-0.002545328161944936,0.002897011488675088,0.02500000000000091,0.0037747257947914614,-0.16499999999999926,-0.00036495689323387537,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
85,2176603.825,63.401622,10.3151315,220.69,-17.946948053931237,11.719640206848194,77.0766372680664,0.0255735200395015,-0.005965203263529941,-0.0025833032826760604,0.007146602869032889,0.02500000000000091,0.001969956755637464,-0.16499999999999926,-0.00033324379772287777,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
86,2176703.825,63.401622,10.3151315,220.69,-17.946948053931237,11.719640206848194,77.05996704101562,0.02701825852213159,-0.006000117710613357,-0.0026119769214895117,0.01105605661868949,0.02500000000000091,-0.004787153601647137,-0.16499999999999926,-0.00020369366356318011,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
87,2176803.825,63.4016221,10.3151316,220.7,-17.935800877531904,11.724637898869087,77.05225372314453,0.027019070473704766,-0.005996468234423893,-0.0026240420153886964,0.0021439608186473898,0.02500000000000091,0.00048696339130335775,-0.16499999999999926,0.00019513508958006248,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
88,2176903.825,63.4016221,10.3151316,220.7,-17.935800877531904,11.724637898869087,77.0639419555664,0.026936277157089388,-0.005646803691265741,-0.002572949903573499,-0.00401255264878371,0.02500000000000091,0.008301400542258558,-0.16499999999999926,0.0003412035593002363,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
89,2177003.825,63.4016221,10.3151317,220.7,-17.935800859295327,11.72963561305895,77.06292724609375,0.026773211153092565,-0.004936017314736413,-0.002555801303528649,0.0016498029232015904,0.02500000000000091,-0.0001692688465125547,-0.16499999999999926,-4.321421460338039e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
90,2177103.825,63.4016221,10.3151317,220.7,-17.935800859295327,11.72963561305895,77.07349395751953,0.026527743725589182,-0.003875457648842477,-0.0025815927464941752,0.0028116147965182893,0.02500000000000091,0.0026568108797066503,-0.16499999999999926,-0.0003899532444403154,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
91,2177203.825,63.4016221,10.3151318,220.7,-17.935800841086703,11.73463332742061,77.05715942382812,0.026202374085642566,-0.00244730502365952,-0.0026337919524167122,0.002107426896690391,0.02500000000000091,-0.00014013707637855477,-0.16499999999999926,-0.0004428623908026377,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
92,2177303.825,63.4016221,10.3151318,220.7,-17.935800841086703,11.73463332742061,77.04190826416016,0.0244331630804621,-0.0009779070092072418,-0.0026701652246547028,0.005654169619082491,0.02500000000000091,-0.005009493827820538,-0.16499999999999926,-0.0002424851345033622,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
93,2177403.825,63.4016221,10.3151319,220.7,-17.93580082247776,11.739631041922923,77.02519989013672,0.023337576354361372,0.0010204724698879434,-0.0026822889793173847,0.006533382833003087,0.02500000000000091,-0.00038961231708595223,-0.16499999999999926,-9.640138617601985e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
94,2177503.825,63.4016221,10.3151319,220.7,-17.93580082247776,11.739631041922923,76.99786376953125,0.025556958482683058,0.00416216104492817,-0.0026894455018899067,0.00902535244822409,0.02500000000000091,0.0017686420679085546,-0.16499999999999926,0.00021076755782080663,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
95,2177603.825,63.4016221,10.315132,220.7,-17.9358008042598,11.744628756227321,76.97772979736328,0.026776880887599212,0.007445798611905025,-0.0026401354677532234,0.0002159927040328892,0.02500000000000091,0.00341118216514516,-0.16499999999999926,0.0002277198059002887,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
96,2177703.825,63.4016221,10.315132,220.7,-17.9358008042598,11.744628756227321,76.95745086669922,0.025715787619697283,0.010576568602334364,-0.002643901540709849,0.004639305546878789,0.02500000000000091,0.0035570049285881533,-0.16499999999999926,7.849699814764174e-07,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
97,2177803.825,63.4016221,10.3151321,220.7,-17.93580078603253,11.74962647047445,76.93475341796875,0.025706332385743536,0.009163997174004311,-0.002639978473756928,-0.0015225443989048092,0.02500000000000091,0.0009335809946053597,-0.16499999999999926,8.32617672871989e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
98,2177903.825,63.4016221,10.3151321,220.7,-17.93580078603253,11.74962647047445,76.91020965576172,0.026089758325043257,0.006066285096425995,-0.0026272491872524092,-0.006304595246912011,0.02500000000000091,0.005549588203429462,-0.16499999999999926,5.267905123134634e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
99,2178003.825,63.4016221,10.3151322,220.7,-17.93580076743291,11.754624185034029,76.90806579589844,0.025771265486365942,0.005993237675033409,-0.002629442663510659,0.0017584752291430888,0.02500000000000091,-0.0027774190902717377,-0.16499999999999926,0.00010376646259236972,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
100,2178103.825,63.4016221,10.3151322,220.7,-17.93580076743291,11.754624185034029,76.88905334472656,0.025451034431538757,0.005927660654332394,-0.0026064958947339353,-0.004420449584723509,0.02500000000000091,-0.0037051653862006373,-0.16499999999999926,0.00036052351007029824,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
101,2178203.825,63.4016221,10.3151323,220.71,-17.93580077748723,11.759621917729572,76.86611938476562,0.02513044892288746,0.005863592898361704,-0.002557337961496599,0.010731766372918089,0.02500000000000091,-0.0011098301410682465,-0.16499999999999926,0.0002830279919483858,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
102,2178303.825,63.4016221,10.3151323,220.71,-17.93580077748723,11.759621917729572,76.85265350341797,0.024810880441793474,0.0057951795255050285,-0.002549890296344258,0.00858977288007639,0.02500000000000091,-0.0014902418851859278,-0.16499999999999926,-1.9282627462305878e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
103,2178403.825,63.4016221,10.3151325,220.7,-17.93580071237875,11.769617328087861,76.81483459472656,0.02448890793596867,0.005737021546224796,-0.0025611944869890603,0.007460525631903692,0.02500000000000091,-0.00506546258926463,-0.16499999999999926,-2.000544939637734e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
104,2178503.825,63.4016221,10.3151325,220.7,-17.93580071237875,11.769617328087861,76.76602935791016,0.02552571414234406,0.0060028508526845,-0.0025538913862235336,0.0015892911702384896,0.02500000000000091,0.0014935815334312652,-0.16499999999999926,0.00015994079043245117,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
105,2178603.825,63.4016221,10.3151325,220.7,-17.93580071237875,11.769617328087861,76.73710632324219,0.02580891329668809,0.006083193549519588,-0.00252920632890257,0.00030561760067839006,0.02500000000000091,0.0008840346336357607,-0.16499999999999926,8.752787011989541e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
106,2178703.825,63.4016221,10.3151325,220.7,-17.93580071237875,11.769617328087861,76.728759765625,0.024058861193976443,0.005674383818615367,-0.0025363858121995545,0.006359478831290288,0.02500000000000091,-0.00016199707984992928,-0.16499999999999926,-8.849276894359881e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
107,2178803.825,63.4016221,10.3151326,220.69,-17.93580066631681,11.774615024032265,76.7276840209961,0.022468611533757732,0.005299743891506343,-0.00254690488269129,-0.0020545344799766108,0.02500000000000091,-0.0009242957830436493,-0.16499999999999926,-1.796716515153939e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
108,2178903.825,63.4016221,10.3151326,220.69,-17.93580066631681,11.774615024032265,76.708251953125,0.02175211100032561,0.0019370842714270843,-0.0025399792452298624,-0.003810619562865311,0.02500000000000091,0.0005591893196098541,-0.16499999999999926,1.1638618564869911e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
109,2179003.825,63.4016221,10.3151327,220.69,-17.935800647679898,11.779612738362772,76.69683074951172,0.020798402360483092,0.00029307785613488357,-0.002544577158978316,0.0010388962924470883,0.02500000000000091,-0.006318009495735855,-0.16499999999999926,-5.3072077578005146e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
110,2179103.825,63.4016221,10.3151327,220.69,-17.935800647679898,11.779612738362772,76.68696594238281,0.018930238512727765,0.0032248219490810864,-0.0025505936607454634,-0.0014793328940878106,0.02500000000000091,0.0041448408365242495,-0.16499999999999926,1.8989436292521714e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
111,2179203.825,63.4016221,10.3151328,220.69,-17.935800629480596,11.784610452781703,76.6549072265625,0.01730176317092705,0.005845696164267684,-0.0025407792717198115,0.00410380437970069,0.02500000000000091,0.004627310633658649,-0.16499999999999926,8.508719606787523e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
112,2179303.825,63.4016221,10.3151328,220.69,-17.935800629480596,11.784610452781703,76.64457702636719,0.015916710821691177,0.008142013761289299,-0.0025335762215318884,0.0037032760679711896,0.02500000000000091,0.004357912540435049,-0.16499999999999926,-0.00015131098503836423,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
113,2179403.825,63.4016221,10.3151329,220.68,-17.93580058298106,11.789608148637683,76.60243225097656,0.016961643566923333,0.010651643861892247,-0.0025710414687274844,0.003016870841382989,0.02500000000000091,0.005073168277739765,-0.16499999999999926,-0.0002996343377205412,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
114,2179503.825,63.4016221,10.3151329,220.68,-17.93580058298106,11.789608148637683,76.53862762451172,0.019155243939772727,0.013071937038187702,-0.0025935030890759966,0.010347327589987791,0.02500000000000091,-0.0035338318347938324,-0.16499999999999926,-8.487890816398893e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
115,2179603.825,63.4016221,10.3151329,220.67,-17.93580055469947,11.789608130189269,76.4930648803711,0.018200743258003006,0.014359490985735269,-0.002588017250360282,0.00599642507731819,0.02500000000000091,-0.0006898260116584287,-0.16499999999999926,-9.345870520448274e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
116,2179703.825,63.4016221,10.3151329,220.67,-17.93580055469947,11.789608130189269,76.45829010009766,0.015378801635973008,0.014817479884228647,-0.002612194830116893,0.0006468728184690908,0.02500000000000091,0.0005563431978218569,-0.16499999999999926,0.00010503343234634973,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
117,2179803.825,63.4016221,10.315133,220.67,-17.935800536062544,11.79460584451978,76.4620132446289,0.01492325315631072,0.015456210009927043,-0.0025670105638910122,0.00520214848220249,0.02500000000000091,7.326245307856527e-05,-0.16499999999999926,0.0003631612803237918,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
118,2179903.825,63.4016221,10.315133,220.67,-17.935800536062544,11.79460584451978,76.4222412109375,0.018090549215619086,0.016608978729407097,-0.002539562574052135,0.0003765229135741892,0.02500000000000091,-0.002919263243675946,-0.16499999999999926,0.00027356509849349887,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
119,2180003.825,63.401622,10.3151331,220.67,-17.946947703953825,11.799603599983072,76.39376068115234,0.02059121550718672,0.017225232520228225,-0.0025122975441923124,0.0015023522078980896,0.02500000000000091,0.002218999862670157,-0.16499999999999926,0.00028841277866353777,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
120,2180103.825,63.401622,10.3151331,220.67,-17.946947703953825,11.799603599983072,76.36603546142578,0.021145103071987664,0.016996610069716273,-0.0024818800183194272,0.007620307058094987,0.02500000000000091,0.0004243040084831451,-0.16499999999999926,0.00026294159870097686,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
121,2180203.825,63.401622,10.3151332,220.68,-17.946947713607827,11.804601332819267,76.34454345703125,0.02194582739552956,0.016450627378744254,-0.002459709224452117,0.001220893487333289,0.02500000000000091,-0.0023928946256644434,-0.16499999999999926,0.00014106766404487674,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
122,2180303.825,63.401622,10.3151332,220.68,-17.946947713607827,11.804601332819267,76.32909393310547,0.025087175481853546,0.01289009980462447,-0.002453666485510452,0.00287868306040669,0.02500000000000091,-0.000248468518257855,-0.16499999999999926,0.00022604290921766565,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
123,2180403.825,63.401622,10.3151333,220.68,-17.94694769538056,11.809599047066396,76.33915710449219,0.027316526524761377,0.01050185718724279,-0.002414500642608584,0.0007360674440850881,0.02500000000000091,-0.00010343551635813575,-0.16499999999999926,0.0005405739007012544,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
124,2180503.825,63.401622,10.3151333,220.68,-17.94694769538056,11.809599047066396,76.34430694580078,0.025920269772316314,0.01486627438938349,-0.002345551705370201,-0.006891173869372411,0.02500000000000091,-0.0025028502941138453,-0.16499999999999926,0.0005629121925073625,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
125,2180603.825,63.401622,10.3151334,220.68,-17.946947676771615,11.814596761568708,76.30206298828125,0.02321832411466323,0.016404919918556814,-0.0023019182041071114,-0.0022858582437048115,0.02500000000000091,-0.0029803878068931366,-0.16499999999999926,0.00027705098347979764,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
126,2180703.825,63.401622,10.3151334,220.68,-17.946947676771615,11.814596761568708,76.31121063232422,0.02194852322797924,0.009508991084584043,-0.0022901415086742415,0.0024243056774129884,0.02500000000000091,-0.003415486812592239,-0.16499999999999926,0.00017194531007933478,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
127,2180803.825,63.401622,10.3151336,220.68,-17.946947639916758,11.824592190203614,76.2826156616211,0.021866508017040008,0.004324626246221791,-0.0022675291420912445,0.007959606498478891,0.02500000000000091,0.0008362913131706451,-0.16499999999999926,0.00019913152025857707,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
128,2180903.825,63.401622,10.3151336,220.68,-17.946947639916758,11.824592190203614,76.24320983886719,0.020925998606899435,0.0033597920597714394,-0.002250315204622526,0.004289804399012588,0.02500000000000091,0.0023295962810509496,-0.16499999999999926,0.00020968421373299432,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
129,2181003.825,63.401622,10.3151336,220.68,-17.946947639916758,11.824592190203614,76.21926879882812,0.01912187460222888,0.006603408588645223,-0.0022255922993446456,0.00010650828480629135,0.02500000000000091,-0.003609708547592849,-0.16499999999999926,0.00019742442637766828,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
130,2181103.825,63.401622,10.3151336,220.68,-17.946947639916758,11.824592190203614,76.19217681884766,0.017147023882754672,0.011212505019507452,-0.0022108303193469924,-0.0032455954700718118,0.02500000000000091,0.0030362987518303686,-0.16499999999999926,0.00012767310511533486,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
131,2181203.825,63.401622,10.3151337,220.67,-17.946947593007565,11.829589886142976,76.19343566894531,0.016164795578914884,0.012471692722066285,-0.0022000576783215786,0.002553193271159191,0.02500000000000091,-0.005186877250672128,-0.16499999999999926,-7.710631152215526e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
132,2181303.825,63.401622,10.3151337,220.67,-17.946947593007565,11.829589886142976,76.18726348876953,0.015426492317620395,0.013418022689094472,-0.0022262515816514235,0.007835021615027388,0.02500000000000091,-0.0007484471797950532,-0.16499999999999926,-0.0004273553025105413,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
133,2181403.825,63.4016219,10.3151337,220.67,-17.958094778697813,11.829589927327987,76.17899322509766,0.01493315561842731,0.014049897615923592,-0.002285528738823687,-0.00650647431612111,0.02500000000000091,0.0007078135013573461,-0.16499999999999926,-0.00045372460517896507,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
134,2181503.825,63.4016219,10.3151337,220.67,-17.958094778697813,11.829589927327987,76.14137268066406,0.0160342346620483,0.014708946230152058,-0.0023169965026872165,0.0013143181800832904,0.02500000000000091,-0.005130267739296646,-0.16499999999999926,-0.0001650011616303169,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
135,2181603.825,63.401622,10.3151338,220.67,-17.946947574370654,11.834587600473483,76.07393646240234,0.016619497181107792,0.014877219665474017,-0.0023185289711497503,0.003476394712923988,0.02500000000000091,0.0008860164880745702,-0.16499999999999926,4.6399174926086556e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
136,2181703.825,63.401622,10.3151338,220.67,-17.946947574370654,11.834587600473483,76.05773162841797,0.015434574920671055,0.014213334851293885,-0.002307716667701999,0.003225865215062091,0.02500000000000091,0.00415126323699877,-0.16499999999999926,0.00019137480960816546,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
137,2181803.825,63.4016219,10.3151339,220.67,-17.958094741442636,11.839585356103541,76.05103302001953,0.016845362340420174,0.01381500599901599,-0.002280254009228117,0.0016122184693803908,0.02500000000000091,-0.0036274707317359434,-0.16499999999999926,0.00020077784298196772,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
138,2181903.825,63.4016219,10.3151339,220.67,-17.958094741442636,11.839585356103541,76.01264190673828,0.02031860195892886,0.010356250642021708,-0.0022675610991056056,0.0022861625999202884,0.02500000000000091,0.0027141505479805483,-0.16499999999999926,0.0002723835176085131,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
139,2182003.825,63.4016219,10.315134,220.67,-17.958094723233998,11.844583070465205,75.99088287353516,0.020400360133412378,0.007455854672355764,-0.0022257773057064146,0.00046892315149208927,0.02500000000000091,0.003436573743819449,-0.16499999999999926,0.00023663235058319536,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
140,2182103.825,63.4016219,10.315134,220.67,-17.958094723233998,11.844583070465205,75.98052215576172,0.020362929697946595,0.008952916155958956,-0.0022202346289889666,0.00390897169709109,0.02500000000000091,0.002753191590308457,-0.16499999999999926,-8.464557973921318e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
141,2182203.825,63.4016219,10.3151341,220.66,-17.95809467673446,11.849580766321186,75.96825408935547,0.021420626361116107,0.009973310608605034,-0.002242706421654257,-3.4955888987511785e-05,0.02500000000000091,0.004060217142104361,-0.16499999999999926,-0.00018339797276871938,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
142,2182303.825,63.4016219,10.3151341,220.66,-17.95809467673446,11.849580766321186,75.97439575195312,0.019590941524352964,0.009513695383290844,-0.0022569142235427104,5.757659673599064e-05,0.02500000000000091,0.004718669652938157,-0.16499999999999926,0.0001663919993417527,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
143,2182403.825,63.4016219,10.3151342,220.66,-17.958094658097536,11.854578480651696,75.96580505371094,0.01575716391209451,0.012990998952976472,-0.0022094280217859067,0.0018439371138801904,0.02500000000000091,0.0029324376583092504,-0.16499999999999926,0.00047709506285755236,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
144,2182503.825,63.4016219,10.3151342,220.66,-17.958094658097536,11.854578480651696,75.94703674316406,0.014535474373094007,0.01853274727428729,-0.0021614952109712,0.010788960754870389,0.02500000000000091,-0.0026620393991477476,-0.16499999999999926,0.0003720454556697581,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
145,2182603.825,63.4016219,10.3151342,220.66,-17.958094658097536,11.854578480651696,75.90011596679688,0.016131758924415044,0.016018740318415388,-0.002135018930651955,0.0025593083351840885,0.02500000000000091,-0.002746603488922833,-0.16499999999999926,0.00025184975576840593,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
146,2182703.825,63.4016219,10.3151342,220.66,-17.958094658097536,11.854578480651696,75.86064147949219,0.01646534379183305,0.010648925441136865,-0.0021111252598175188,0.0014030583202828892,0.02500000000000091,-0.0015984839200980372,-0.16499999999999926,0.0002430792240777288,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
147,2182803.825,63.4016219,10.3151343,220.66,-17.958094639888913,11.85957619501336,75.8399658203125,0.015310816308850667,0.01254435218001829,-0.0020864030858364093,0.0032205287367095894,0.02500000000000091,0.0017903828620903506,-0.16499999999999926,0.0001297982652930657,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
148,2182903.825,63.4016219,10.3151343,220.66,-17.958094639888913,11.85957619501336,75.8230972290039,0.014138002406390154,0.015842926383997608,-0.0020851656067589056,-0.004374194517732612,0.02500000000000091,-0.0051645553112037446,-0.16499999999999926,5.142036907621354e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
149,2183003.825,63.4016218,10.3151344,220.66,-17.969241806960895,11.864573950643415,75.81542205810547,0.01413588070534889,0.01584482223417213,-0.0020761190120211666,-0.0029433514922867117,0.02500000000000091,0.0019469344615929696,-0.16499999999999926,0.00020527350206337456,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
150,2183103.825,63.4016218,10.3151344,220.66,-17.969241806960895,11.864573950643415,75.8058090209961,0.015303337453984257,0.012553483328834271,-0.0020441109063462307,-0.0008976399898539093,0.02500000000000091,-0.006056330204010751,-0.16499999999999926,0.00022758947401915926,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
151,2183203.825,63.4016218,10.3151344,220.66,-17.969241806960895,11.864573950643415,75.8040542602539,0.01645482222894885,0.01066519169726747,-0.0020306011172173347,0.00374318137764839,0.02500000000000091,-0.004778764247895029,-0.16499999999999926,0.00011918884513265234,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
152,2183303.825,63.4016218,10.3151344,220.66,-17.969241806960895,11.864573950643415,75.7973403930664,0.016867430844900885,0.013027223332236566,-0.0020202731373197003,0.002218321338294988,0.02500000000000091,-0.0010355329513556388,-0.16499999999999926,0.00014396287884776418,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
153,2183403.825,63.4016218,10.3151346,220.65,-17.969241741426103,11.874569360944442,75.7858657836914,0.017773916972257622,0.014764529271550258,-0.002001808541447782,0.0032009076327075905,0.02500000000000091,-0.0023631370067603297,-0.16499999999999926,0.0001746939789612381,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
154,2183503.825,63.4016218,10.3151346,220.65,-17.969241741426103,11.874569360944442,75.76126098632812,0.02052586911556288,0.01622400842980401,-0.0019853343415274526,0.00029935538768668946,0.02500000000000091,0.00033248305320665583,-0.16499999999999926,0.00025598230788769004,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
155,2183603.825,63.4016218,10.3151346,220.66,-17.969241769715012,11.874569379476235,75.74525451660156,0.02083803173098998,0.016310202932805253,-0.0019506120798702439,0.001970757171510691,0.02500000000000091,-0.004658467173577041,-0.16499999999999926,0.00026188972404568014,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
156,2183703.825,63.4016218,10.3151346,220.66,-17.969241769715012,11.874569379476235,75.71440124511719,0.019474236903872656,0.012009231826444575,-0.0019329563967183166,0.0017486386001100904,0.02500000000000091,0.003986083865164969,-0.16499999999999926,0.00016484471412767858,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
157,2183803.825,63.4016218,10.3151347,220.65,-17.969241723198834,11.87956707519157,75.7005844116211,0.019540097281205412,0.009098200954940554,-0.0019176431370447082,0.00020593069493678867,0.02500000000000091,-0.0029187417030341334,-0.16499999999999926,0.0003641016938732509,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
158,2183903.825,63.4016218,10.3151347,220.65,-17.969241723198834,11.87956707519157,75.68672180175781,0.008706145479554289,0.010683047908826347,-0.0018601360579436664,0.00325900912284759,0.02500000000000091,-0.00407557845115733,-0.16499999999999926,-0.00014650823059633201,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
159,2184003.825,63.4016218,10.3151348,220.65,-17.969241704571246,11.884564789579343,75.65349578857422,0.0029004726375622286,0.01582482942181608,-0.0019469447831639746,-0.0031661815941343117,0.02500000000000091,0.0049841487407677465,-0.16499999999999926,-0.0015019314777388283,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
160,2184103.825,63.4016218,10.3151348,220.65,-17.969241704571246,11.884564789579343,75.63883972167969,-0.03157435472854179,0.013056167390988395,-0.002160522353491432,-0.002237351238728511,0.02500000000000091,0.0002831155061714663,-0.16499999999999926,-0.001936958243506507,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
161,2184203.825,63.4016217,10.3151349,220.65,-17.980388872935407,11.889562545386244,75.63423156738281,-0.04367163206257983,0.010632687484669116,-0.002334336431865276,0.004386118054388991,0.02500000000000091,0.0013869041204445653,-0.16499999999999926,0.0008819727976046689,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
162,2184303.825,63.4016217,10.3151349,220.65,-17.980388872935407,11.889562545386244,75.62953186035156,-0.07935251399132191,0.019487839573004626,-0.0019841277939704983,0.00456910617649459,0.02500000000000091,0.0002531343698494448,-0.16499999999999926,0.004292921858893464,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
163,2184403.825,63.4016217,10.315135,220.65,-17.98038885430782,11.894560259774018,75.59342193603516,-0.06866220820115916,0.02768013211632407,-0.0014757520600865832,0.00842875465750599,0.02500000000000091,0.001213439702986957,-0.16499999999999926,0.003778655740367475,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
164,2184503.825,63.4016217,10.315135,220.65,-17.98038885430782,11.894560259774018,75.55992126464844,-0.053957815441807847,0.028947029063390223,-0.0012283966458970033,0.0011850282549848885,0.02500000000000091,0.0023139202594749664,-0.16499999999999926,0.003023584752415672,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
165,2184603.825,63.4016217,10.315135,220.64,-17.980388826415265,11.894560241153801,75.53845977783203,0.009158101965656742,0.031057120695953965,-0.0008710351096034488,0.0009667485952367903,0.02500000000000091,0.00210542321205065,-0.16499999999999926,0.005180815907393647,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
166,2184703.825,63.4016217,10.315135,220.64,-17.980388826415265,11.894560241153801,75.5213851928711,0.09700016984209721,0.03586746068748897,-0.00019223346441827374,-0.0005299650132666103,0.02500000000000091,-0.004003605842591046,-0.16499999999999926,0.006843632627592082,1429,1587,10.790495629820052,11.01918394160584,1511.0,1511.0
167,2184803.825,63.4016216,10.3151351,220.65,-17.991536021398446,11.899558015518611,75.49409484863281,0.2342686823316864,0.041320302816436116,0.0004976914159149678,0.1772616565227499,0.02500000000000091,-0.024993530511856737,-0.16499999999999926,0.00397875789192448,1347,1665,21.864951670951157,22.03836788321168,1511.0,1511.0
168,2184903.825,63.4016216,10.3151351,220.65,-17.991536021398446,11.899558015518611,75.47016906738281,0.40300891926343174,0.05112417734037452,0.0006035181139666224,0.5518928527832022,0.02500000000000091,0.0020268046855919652,-0.16499999999999926,-0.002160354674726506,1265,1743,32.939407712082264,33.05755182481752,1511.0,1511.0
