,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
168,3070882.735,63.4014677,10.3148834,219.29,-35.14706937430836,-0.679692656810083,69.08760833740234,-0.05513000257915706,0.0008970809148969687,0.00040679040005580714,0.002854034677146889,0.02500000000000091,-0.00277139902114934,-0.16499999999999926,0.0003847759058315381,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
169,3070982.735,63.4014677,10.3148834,219.29,-35.14706937430836,-0.679692656810083,69.09300994873047,-0.05294974098390834,-0.0016001267049663113,0.0004376841005088542,0.00729296579956909,0.02500000000000091,0.006412961483000967,-0.16499999999999926,0.00030902615875801715,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
170,3071082.735,63.4014677,10.3148833,219.29,-35.147069373528794,-0.6846903968296338,69.10054016113281,-0.05128020956006112,-0.003217973390896335,0.00046859563180741057,0.007185714691876392,0.02500000000000091,0.004643120765685349,-0.16499999999999926,0.0003964105732231555,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
171,3071182.735,63.4014677,10.3148833,219.29,-35.147069373528794,-0.6846903968296338,69.08403015136719,-0.04986184433319806,-0.0007404676269907526,0.0005169662151534853,0.00499139018356709,0.02500000000000091,-0.004152647256851938,-0.16499999999999926,0.0005510985737232018,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
172,3071282.735,63.4014676,10.314883,219.29,-35.15821655377114,-0.699683619703535,69.10122680664062,-0.04893153034113469,0.0004099434500296935,0.0005788153465520509,0.008786203712223987,0.02500000000000091,-0.002240694165230539,-0.16499999999999926,0.0007448254825239136,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
173,3071382.735,63.4014676,10.314883,219.29,-35.15821655377114,-0.699683619703535,69.11587524414062,-0.05102249418319691,-0.000765439598145734,0.000665931311658268,-0.003927681222559012,0.02500000000000091,-0.004423788785935134,-0.16499999999999926,0.0008221555686555943,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
174,3071482.735,63.4014676,10.3148828,219.29,-35.158216551746435,-0.7096791000028588,69.14973449707031,-0.052000388291994416,-0.002667328329536197,0.0007432464602831698,-0.0009579561650763097,0.02500000000000091,-0.00631632566452095,-0.16499999999999926,0.0006920509418457656,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
175,3071582.735,63.4014676,10.3148828,219.29,-35.158216551746435,-0.7096791000028588,69.20220947265625,-0.050638895371796624,-0.004830263422569092,0.0008043415000274211,0.01060330718755629,0.02500000000000091,-0.00317411780357435,-0.16499999999999926,0.0005906321657004503,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
176,3071682.735,63.4014676,10.3148826,219.3,-35.15821660396939,-0.7196745812406746,69.21879577636719,-0.05082609820057613,-0.0034050225278166556,0.0008613728934232599,0.012690728902815793,0.02500000000000091,-0.0004056906700141416,-0.16499999999999926,0.0006483421366277638,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
177,3071782.735,63.4014676,10.3148826,219.3,-35.15821660396939,-0.7196745812406746,69.21552276611328,-0.051520130833115296,-0.0011184567160077465,0.0009340099273529739,0.00924371778964899,0.02500000000000091,0.0037982100248329653,-0.16499999999999926,0.0006508326734428881,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
178,3071882.735,63.4014676,10.3148825,219.3,-35.158216603143245,-0.7246723215465636,69.22956085205078,-0.05100349621055973,-0.0024687187640162634,0.0009915394281118375,0.0005237668752660907,0.02500000000000091,0.0015451693534843658,-0.16499999999999926,0.00032267788762251797,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
179,3071982.735,63.4014676,10.3148825,219.3,-35.158216603143245,-0.7246723215465636,69.2413558959961,-0.049075655682484357,-0.004065460695555538,0.0009985455048774775,-0.0019111238420019099,0.02500000000000091,-0.005029595494271039,-0.16499999999999926,0.000238024026492519,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
180,3072082.735,63.4014675,10.3148823,219.3,-35.169363783759465,-0.734667804369753,69.2486572265625,-0.04565991467689462,-0.005882270274790671,0.0010391442334103413,0.000674488395451589,0.02500000000000091,-0.0033473140001304413,-0.16499999999999926,0.0005479594358307719,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
181,3072182.735,63.4014675,10.3148823,219.3,-35.169363783759465,-0.734667804369753,69.26276397705078,-0.04321746117756465,-0.00884226385566518,0.0011081373920436319,0.0022381808608760885,0.02500000000000091,0.0010867500305168643,-0.16499999999999926,0.0005465072916949795,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
182,3072282.735,63.4014675,10.314882,219.3,-35.16936378007999,-0.7496610248654711,69.26823425292969,-0.04555911930529759,-0.00902282393116394,0.0011484456917493372,0.00687639266252419,0.02500000000000091,0.0023460918664925667,-0.16499999999999926,0.000415889460877193,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
183,3072382.735,63.4014675,10.314882,219.3,-35.16936378007999,-0.7496610248654711,69.2800521850586,-0.05041768915365169,-0.008688292862388975,0.0011913152842190705,0.006230974942444789,0.02500000000000091,-0.00024709761142804876,-0.16499999999999926,0.00032136464311112336,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
184,3072482.735,63.4014675,10.3148819,219.31,-35.16936383390181,-0.7546587662504969,69.30770111083984,-0.05201598950092902,-0.010824258565748628,0.0012127186203715618,0.007896950840949088,0.02500000000000091,-0.0036264276504523463,-0.16499999999999926,0.0002925437884415325,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
185,3072582.735,63.4014675,10.3148819,219.31,-35.16936383390181,-0.7546587662504969,69.3266830444336,-0.049122291220088016,-0.014991304775995539,0.001249824041907377,0.01040205210447219,0.02500000000000091,-0.0018856590986258415,-0.16499999999999926,0.00046646074698175827,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
186,3072682.735,63.4014675,10.3148817,219.31,-35.169363831867784,-0.7646542466070869,69.32524108886719,-0.047585925750820685,-0.018229893950768256,0.0013060107697679135,0.004185822233556791,0.02500000000000091,-0.000616214275360849,-0.16499999999999926,0.0007966150283912122,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
187,3072782.735,63.4014675,10.3148817,219.31,-35.169363831867784,-0.7646542466070869,69.31453704833984,-0.04967411189392064,-0.018249494302902305,0.0014091470475856194,0.0026496000587930904,0.02500000000000091,-0.009716144800186843,-0.16499999999999926,0.0008715872141574934,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
188,3072882.735,63.4014675,10.3148815,219.32,-35.16936388446311,-0.7746497281573497,69.33905029296875,-0.049406741559533916,-0.018124494280852707,0.0014803282125994122,0.00275918133556749,0.02500000000000091,-0.00024827480316233497,-0.16499999999999926,0.0006044690788771425,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
189,3072982.735,63.4014675,10.3148815,219.32,-35.16936388446311,-0.7746497281573497,69.38784790039062,-0.04691419685575181,-0.021246560900236668,0.0015300408633610479,-0.0016062498092661096,0.02500000000000091,-0.004737607240677538,-0.16499999999999926,0.0003417060863591861,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
190,3073082.735,63.4014675,10.3148812,219.3,-35.169363770687,-0.7896429462135046,69.40531921386719,-0.04768975665484186,-0.019185564888082485,0.0015486694298712494,0.005670037493108789,0.02500000000000091,0.0027383053302757476,-0.16499999999999926,0.0003323967936736869,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
191,3073182.735,63.4014675,10.3148812,219.3,-35.169363770687,-0.7896429462135046,69.43123626708984,-0.050432477062481135,-0.011413097499890248,0.0015965202220957853,0.010923279821871787,0.02500000000000091,-0.0076291775703437315,-0.16499999999999926,0.0003325011905120853,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
192,3073282.735,63.4014675,10.314881,219.3,-35.169363768224684,-0.799638426601252,69.47045135498047,-0.05377922295679533,-0.00795951953594554,0.0016151696679736665,0.011283031105994192,0.02500000000000091,0.0008695209026329531,-0.16499999999999926,0.00030803366018634926,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
193,3073382.735,63.4014675,10.314881,219.3,-35.169363768224684,-0.799638426601252,69.50033569335938,-0.05628377578281445,-0.004975910438140744,0.0016581269541330551,0.00507452934980299,0.02500000000000091,0.0010913097858421539,-0.16499999999999926,0.0006399529826398205,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
194,3073482.735,63.4014675,10.3148809,219.31,-35.16936382162754,-0.8046361679601581,69.53578186035156,-0.05583663438519778,-0.001661454898354519,0.0017431602645016306,0.004776774346827491,0.02500000000000091,-0.006475648880005541,-0.16499999999999926,0.0009419150559470269,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
195,3073582.735,63.4014675,10.3148809,219.31,-35.16936382162754,-0.8046361679601581,69.55460357666016,-0.05621056815265166,0.0005511359877325601,0.0018465099653224605,0.0010633938014497912,0.02500000000000091,-0.00268509149551463,-0.16499999999999926,0.0006872660427693434,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
196,3073682.735,63.4014674,10.3148806,219.3,-35.18051094593169,-0.8196293899578784,69.54337310791016,-0.05733241437864132,0.0016774219436929798,0.0018806134730554992,0.00407783910632039,0.02500000000000091,-0.011747143268585947,-0.16499999999999926,0.00016638345571678504,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
197,3073782.735,63.4014674,10.3148806,219.3,-35.18051094593169,-0.8196293899578784,69.55007934570312,-0.05658417281783551,0.0027409088927036612,0.0018797866564658175,0.007979287207125686,0.02500000000000091,-0.0022218888998038477,-0.16499999999999926,-6.489417262690584e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
198,3073882.735,63.4014674,10.3148804,219.3,-35.18051094346005,-0.8296248704028883,69.5497055053711,-0.056002493180283226,0.002957486714603462,0.001867634638530118,0.004236922040580789,0.02500000000000091,-0.006364635229111432,-0.16499999999999926,7.395348928741037e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
199,3073982.735,63.4014674,10.3148804,219.3,-35.18051094346005,-0.8296248704028883,69.56175994873047,-0.05812798333492696,0.001399214831658311,0.0018945773543232996,0.014626240730284693,0.02500000000000091,-0.00306739568710393,-0.16499999999999926,0.0005965185722037213,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
200,3074082.735,63.4014673,10.3148802,219.3,-35.19165812357345,-0.8396203537153717,69.56175994873047,-0.060925793016114976,-0.001198981697351699,0.0019869383529708623,0.006470738351344089,0.02500000000000091,-0.000532201528549936,-0.16499999999999926,0.0009390368334426529,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
201,3074182.735,63.4014673,10.3148802,219.3,-35.19165812357345,-0.8396203537153717,69.5513687133789,-0.059532431270628475,-0.006349286086600601,0.00208238472101183,0.006959600746630691,0.02500000000000091,0.0015818262100212588,-0.16499999999999926,0.0008160126845809879,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
202,3074282.735,63.4014673,10.31488,219.3,-35.191658121120454,-0.8496158340458493,69.57332611083984,-0.05775854101462074,-0.010253431094714511,0.00215014088988706,0.007235242426394492,0.02500000000000091,-0.0017444109916694428,-0.16499999999999926,0.0003966499332657119,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
203,3074382.735,63.4014673,10.31488,219.3,-35.191658121120454,-0.8496158340458493,69.60891723632812,-0.059169337306415166,-0.011128365677661836,0.0021617147076649725,0.0033439643681039896,0.02500000000000091,0.0018382751941673492,-0.16499999999999926,0.0001393021177987174,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
204,3074482.735,63.4014673,10.3148797,219.3,-35.191658116994034,-0.8646090546872571,69.61304473876953,-0.057774136793640296,-0.012160291154667522,0.0021780013134468034,-3.864765167331183e-05,0.02500000000000091,0.00044486761093065486,-0.16499999999999926,0.00021847543016960142,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
205,3074582.735,63.4014673,10.3148797,219.3,-35.191658116994034,-0.8646090546872571,69.61653137207031,-0.0548112747239589,-0.013776790861870045,0.002205409793698893,-0.0015859171748171114,0.02500000000000091,-0.0017882651090629365,-0.16499999999999926,0.0003554020845734701,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
206,3074682.735,63.4014673,10.3148795,219.3,-35.19165811411277,-0.8746045350488885,69.60282897949219,-0.05617877650653031,-0.012822240586225834,0.0022490817303614974,0.0020075201988210903,0.02500000000000091,-0.00509225487709114,-0.16499999999999926,0.0007381407567916146,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
207,3074782.735,63.4014673,10.3148795,219.3,-35.19165811411277,-0.8746045350488885,69.6091079711914,-0.057235593851351664,-0.01398594280056797,0.0023530379450572157,0.0062138758599748906,0.02500000000000091,-0.0006624674797065522,-0.16499999999999926,0.0008075382983985789,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
208,3074882.735,63.4014673,10.3148792,219.3,-35.19165810999567,-0.8895977556330301,69.63555908203125,-0.05594659533286162,-0.0165105205146786,0.002410589390041213,0.013930259644984289,0.02500000000000091,-0.0032261526584632383,-0.16499999999999926,0.0004332798816511626,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
209,3074982.735,63.4014673,10.3148792,219.3,-35.19165810999567,-0.8895977556330301,69.62464904785156,-0.05571145236738724,-0.015268820895151768,0.0024396939213874483,0.00550340898334889,0.02500000000000091,-0.005959845185280532,-0.16499999999999926,2.0934057008877016e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
210,3075082.735,63.4014673,10.3148791,219.31,-35.19165816377088,-0.8945954973043868,69.66154479980469,-0.05654995599988735,-0.010176947090910809,0.0024110080711813907,-0.005637963861228012,0.02500000000000091,0.0035134637355797582,-0.16499999999999926,-0.00010104812087230941,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
211,3075182.735,63.4014673,10.3148791,219.31,-35.19165816377088,-0.8945954973043868,69.68228149414062,-0.05742201677384691,-0.004046975940486435,0.0024194842972129864,-0.0028912812471399117,0.02500000000000091,0.009708859920500967,-0.16499999999999926,0.00021348148458776332,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
212,3075282.735,63.4014672,10.3148788,219.31,-35.20280534430373,-0.9095887210322502,69.71127319335938,-0.056649785595191515,-0.0014006294301793128,0.0024537043680989434,0.0006128348410119888,0.02500000000000091,0.007056363821028949,-0.16499999999999926,0.0006719441771910022,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
213,3075382.735,63.4014672,10.3148788,219.31,-35.20280534430373,-0.9095887210322502,69.75935363769531,-0.05662637716079208,0.00020952218600116257,0.002553873132651187,0.008861868083476089,0.02500000000000091,0.003963299989699659,-0.16499999999999926,0.0010717090278779783,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
214,3075482.735,63.4014672,10.3148786,219.31,-35.20280534140379,-0.9195842015084175,69.78629302978516,-0.05743003081405592,0.0007168484027588705,0.002668046173674539,0.013371682167052291,0.02500000000000091,0.0011548781394951635,-0.16499999999999926,0.0009312354671077959,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
215,3075582.735,63.4014672,10.3148786,219.31,-35.20280534140379,-0.9195842015084175,69.797119140625,-0.056594260871557535,0.00103518906553152,0.002740120226072746,0.018810762464999187,0.02500000000000091,-0.012322804927826642,-0.16499999999999926,9.42825915455363e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
216,3075682.735,63.4014672,10.3148784,219.31,-35.20280533850388,-0.9295796819845847,69.83418273925781,-0.054195248652159626,0.0011761825494540842,0.0026869026919836463,0.01270273923873809,0.02500000000000091,-0.013353309631348342,-0.16499999999999926,-0.0005948999079188801,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
217,3075782.735,63.4014672,10.3148784,219.31,-35.20280533850388,-0.9295796819845847,69.83480072021484,-0.0504716220033179,-0.0023276497316858137,0.00262114024448897,0.0021177422255267905,0.02500000000000091,-0.0022300696372992423,-0.16499999999999926,-0.0002526161826424964,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
218,3075882.735,63.4014671,10.3148782,219.31,-35.21395251896902,-0.9395751656979314,69.82909393310547,-0.04920931185644638,-0.005673526148169279,0.002636379455455147,-0.001418025791646009,0.02500000000000091,-8.21715593345429e-05,-0.16499999999999926,0.0005795923944583296,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
219,3075982.735,63.4014671,10.3148782,219.31,-35.21395251896902,-0.9395751656979314,69.84740447998047,-0.05149926030858863,-0.0061093774945107215,0.002737058723380636,-0.006139404699207311,0.02500000000000091,0.00583028137683797,-0.16499999999999926,0.0010699453810397133,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
220,3076082.735,63.4014671,10.314878,219.31,-35.213952516069114,-0.9495706461741023,69.88253784179688,-0.049411403598090695,-0.006087814709042341,0.0028503685316630897,-6.872750818821133e-05,0.02500000000000091,0.005320780873297959,-0.16499999999999926,0.0005245415087248482,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
221,3076182.735,63.4014671,10.314878,219.31,-35.213952516069114,-0.9495706461741023,69.91691589355469,-0.04425514224311274,-0.006111561522619886,0.0028419670251256055,0.010686478018759688,0.02500000000000091,0.0011884802579872622,-0.16499999999999926,-0.00037721061854388256,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
222,3076282.735,63.4014671,10.3148778,219.32,-35.21395256775392,-0.9595661281563856,69.9141616821289,-0.04402937878163225,-0.0037807746695192133,0.002774926407954313,0.013024824112652787,0.02500000000000091,-0.010892695784569528,-0.16499999999999926,-0.0007643598836949619,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
223,3076382.735,63.4014671,10.3148778,219.32,-35.21395256775392,-0.9595661281563856,69.96720886230469,-0.04542965377577483,-0.004249292909080651,0.002689095048386613,0.0032161124050607906,0.02500000000000091,-0.013257405757904739,-0.16499999999999926,-0.0004422923168834409,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
224,3076482.735,63.4014671,10.3148777,219.33,-35.21395262151984,-0.9645638698850121,70.00077819824219,-0.04437153027137791,-0.006085838405883302,0.002686467944577625,0.0046933483332385895,0.02500000000000091,-0.004283226132393542,-0.16499999999999926,4.833987999272333e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
225,3076582.735,63.4014671,10.3148777,219.33,-35.21395262151984,-0.9645638698850121,70.01811981201172,-0.04299994543257364,-0.003634261925203318,0.002698763024385158,0.0016614574939002903,0.02500000000000091,0.005982288122176466,-0.16499999999999926,0.0003922989888188928,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
226,3076682.735,63.4014671,10.3148775,219.35,-35.2139527290217,-0.9745593534879475,70.03776550292969,-0.04171438802940741,-0.002376712426348536,0.0027649277423414035,0.00500069037079719,0.02500000000000091,0.00564427018165517,-0.16499999999999926,0.0008304550019574714,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
227,3076782.735,63.4014671,10.3148775,219.35,-35.2139527290217,-0.9745593534879475,70.06814575195312,-0.04051627557133889,-0.002307294979850015,0.002864854024776652,0.01152684390544799,0.02500000000000091,0.0042869681119911685,-0.16499999999999926,0.0009557450447144765,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
228,3076882.735,63.401467,10.3148773,219.34,-35.22509985361387,-0.98455483592425,70.0781021118164,-0.04111911174384394,0.0012798963359990524,0.002956076751284299,0.010098820924757987,0.02500000000000091,-0.004069111347199228,-0.16499999999999926,0.0004857507197599843,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
229,3076982.735,63.401467,10.3148773,219.34,-35.22509985361387,-0.98455483592425,70.09896850585938,-0.043835219745093724,0.005175173902189089,0.002962004168728649,0.007697025686501491,0.02500000000000091,-0.009977079033852337,-0.16499999999999926,-0.0002102184162060066,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
230,3077082.735,63.401467,10.3148772,219.36,-35.22509996236285,-0.9895525792735249,70.16278076171875,-0.04496811096640827,0.005587981258507136,0.0029140330680430975,0.0006055165082206881,0.02500000000000091,-0.006591490507126541,-0.16499999999999926,-0.00018502366764087952,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
231,3077182.735,63.401467,10.3148772,219.36,-35.22509996236285,-0.9895525792735249,70.17870330810547,-0.04329527360751349,0.0028909913064291675,0.002924999435200473,0.0015483595430841879,0.02500000000000091,-0.009798429012299242,-0.16499999999999926,0.0004623611740026644,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
232,3077282.735,63.401467,10.314877,219.36,-35.225099959434985,-0.9995480599214908,70.20051574707031,-0.042578248316481916,0.0009188699790759914,0.0030065053028436304,-0.00691262967884641,0.02500000000000091,0.0029569053649895483,-0.16499999999999926,0.001077536325633816,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
233,3077382.735,63.401467,10.314877,219.36,-35.225099959434985,-0.9995480599214908,70.2345962524414,-0.04380885633380268,0.0024378694276619896,0.0031405067003272362,0.0077341146767129915,0.02500000000000091,0.0029276692867271636,-0.16499999999999926,0.0012836306755945374,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
234,3077482.735,63.4014669,10.3148769,219.37,-35.23624719609107,-1.0045458052047884,70.2650375366211,-0.04316171260370304,0.0034671135782525977,0.003263231437962538,0.00870115160941979,0.02500000000000091,0.007506036162375662,-0.16499999999999926,0.0005607295547858764,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
235,3077582.735,63.4014669,10.3148769,219.37,-35.23624719609107,-1.0045458052047884,70.2737045288086,-0.04187707546680961,0.0035469712522652377,0.0032526526112844115,0.01720329970121289,0.02500000000000091,3.235876560137019e-05,-0.16499999999999926,-0.0005795583432620724,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
236,3077682.735,63.4014669,10.3148767,219.38,-35.236247248136934,-1.014541287530676,70.3001480102539,-0.04199935289519648,0.001973718204255308,0.0031473197693101234,0.011021724343298893,0.02500000000000091,-0.003784752488137033,-0.16499999999999926,-0.0009628247015114138,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
237,3077782.735,63.4014669,10.3148767,219.38,-35.236247248136934,-1.014541287530676,70.30748748779297,-0.04248159986186059,-0.004212064797811433,0.0030600876709821288,0.0053717851638783905,0.02500000000000091,-0.005915126800537851,-0.16499999999999926,-0.0002562778083355609,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
238,3077882.735,63.4014669,10.3148765,219.39,-35.2362473002201,-1.0245367696274954,70.31217956542969,-0.04460475237465732,-0.004968186847287125,0.0030960642076430112,0.002342092245816191,0.02500000000000091,-0.004554933905602243,-0.16499999999999926,0.0006858736205689179,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
239,3077982.735,63.4014669,10.3148765,219.39,-35.2362473002201,-1.0245367696274954,70.32530212402344,-0.04712902544508896,0.0001576398001442523,0.0031972623950959123,0.00027677267789748966,0.02500000000000091,0.0025641703605644717,-0.16499999999999926,0.001061014669629793,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
240,3078082.735,63.4014669,10.3148764,219.4,-35.236247353939405,-1.0295345116424528,70.36971282958984,-0.04672605548992061,0.0018854138866294824,0.00330826714156897,-0.00030407831072901126,0.02500000000000091,0.005591967105864765,-0.16499999999999926,0.0006281766157119838,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
241,3078182.735,63.4014669,10.3148764,219.4,-35.236247353939405,-1.0295345116424528,70.40524291992188,-0.04464012881099593,-0.0002638635429313991,0.003322897718238309,0.010563237965105991,0.02500000000000091,0.002188899517058668,-0.16499999999999926,4.272167960587972e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
242,3078282.735,63.4014668,10.3148762,219.4,-35.24739453345876,-1.039529996043008,70.42012786865234,-0.04454761378595506,-0.0024626353539692787,0.0033168114774901458,0.023491284251212087,0.02500000000000091,-0.01023160576820445,-0.16499999999999926,-0.00021315587199824187,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
243,3078382.735,63.4014668,10.3148762,219.4,-35.24739453345876,-1.039529996043008,70.45249938964844,-0.045071962688603945,-0.004382613969601296,0.0032802665438386607,0.01577411442994979,0.02500000000000091,-0.013622722625733136,-0.16499999999999926,-0.00025526414523052276,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
244,3078482.735,63.4014668,10.314876,219.41,-35.247394585921626,-1.049525478368892,70.45570373535156,-0.04570621024808989,-0.0007382996125824756,0.003265758648444041,0.00038330480456259114,0.02500000000000091,-0.0076229637861258415,-0.16499999999999926,0.00013563801385594676,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
245,3078582.735,63.4014668,10.314876,219.41,-35.247394585921626,-1.049525478368892,70.49652099609375,-0.047684806866562054,0.008084385602607486,0.00330739414660985,-0.006813127174974412,0.02500000000000091,0.0012800031900398467,-0.16499999999999926,0.0005746362764350314,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
246,3078682.735,63.4014668,10.3148758,219.41,-35.24739458254682,-1.0595209591625476,70.51246643066406,-0.04975742934561702,0.012002008134586973,0.0033806859037310475,-0.0012149080634127098,0.02500000000000091,0.0034666144847862457,-0.16499999999999926,0.0010452245025834202,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
247,3078782.735,63.4014668,10.3148758,219.41,-35.24739458254682,-1.0595209591625476,70.54035949707031,-0.050609076658414166,0.01151066694379961,0.003516439047126534,-0.0008284986019144111,0.02500000000000091,-0.0033506965637214448,-0.16499999999999926,0.0012108967937870087,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
248,3078882.735,63.4014667,10.3148757,219.41,-35.25854176332061,-1.0645187032260637,70.5641098022461,-0.05186109259702632,0.011165446728767582,0.0036228652624884492,0.013587432354687692,0.02500000000000091,-0.00447428882122114,-0.16499999999999926,0.00020210087742629458,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
249,3078982.735,63.4014667,10.3148757,219.41,-35.25854176332061,-1.0645187032260637,70.5891342163086,-0.05580457415406759,0.013274120596978172,0.003556859222611793,0.018770432472228087,0.02500000000000091,-0.00965518414974284,-0.16499999999999926,-0.0009171804892713314,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
250,3079082.735,63.4014667,10.3148755,219.42,-35.2585418149269,-1.0745141856142588,70.64376831054688,-0.05658329736234116,0.014594267084380455,0.003439429164634183,0.00750255435705089,0.02500000000000091,-0.007691643238068341,-0.16499999999999926,-0.0007213232148257074,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
251,3079182.735,63.4014667,10.3148755,219.42,-35.2585418149269,-1.0745141856142588,70.67681121826172,-0.0531800953219268,0.01212948322907202,0.0034125945796466516,0.0033979643136252888,0.02500000000000091,-0.013274482488632944,-0.16499999999999926,0.00031261825577838173,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
