,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
263,2764942.826,63.4014961,10.3146044,220.97,-31.98124443162176,-14.623376984081274,206.61595153808597,0.055914053243618415,0.019951380284351436,-0.0009443171430816502,0.002802152559160189,0.02500000000000091,-0.005681178569794443,-0.16499999999999926,-0.0016149192013030565,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
264,2765042.826,63.4014959,10.3146042,220.99,-32.00353886013713,-14.633372604780815,206.5789794921875,0.05510078617754799,0.023274302798608943,-0.0010269279736924994,-0.009991448000074411,0.02500000000000091,-0.008463046550751446,-0.16499999999999926,-0.0010710094898644725,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
265,2765142.826,63.4014959,10.3146042,220.99,-32.00353886013713,-14.633372604780815,206.5504608154297,0.05359908373497384,0.023580577846701225,-0.0011585190410545447,-0.016069835610688712,0.02500000000000091,0.0004701995849602514,-0.16499999999999926,-0.0015078782481933457,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
266,2765242.826,63.4014959,10.3146041,221.0,-32.00353888734331,-14.638370364195316,206.5502471923828,0.052392054039964595,0.022795807822950088,-0.0013285036233311686,-0.01269156634807681,0.02500000000000091,0.004537620544432852,-0.16499999999999926,-0.001607162760188936,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
267,2765342.826,63.4014959,10.3146041,221.0,-32.00353888734331,-14.638370364195316,206.56570434570312,0.05327500636229701,0.024535224140980135,-0.001479951593092332,0.007702744007109588,0.02500000000000091,-0.0020270264148719297,-0.16499999999999926,-0.0007092160521815646,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
268,2765442.826,63.4014958,10.3146039,221.02,-32.014686127919646,-14.648365934154528,206.58154296875,0.05422600066168047,0.024778812774020078,-0.0014703468337674815,0.020881979167460388,0.02500000000000091,-0.003439090251923349,-0.16499999999999926,0.00012084569984632506,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
269,2765542.826,63.4014958,10.3146039,221.02,-32.014686127919646,-14.648365934154528,206.57366943359372,0.057395571479481884,0.020906630258848886,-0.001455782453123067,0.01827912256121539,0.02500000000000091,-0.0006028330326087461,-0.16499999999999926,-0.00037398585906601675,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
270,2765642.826,63.4014958,10.3146037,221.02,-32.01468608220175,-14.658361407276272,206.55474853515625,0.0604370328596196,0.019036805564742684,-0.0015451440055806848,0.01298653185367489,0.02500000000000091,0.008539297580718253,-0.16499999999999926,-0.001421094467496069,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
271,2765742.826,63.4014958,10.3146037,221.02,-32.01468608220175,-14.658361407276272,206.53028869628903,0.060102803634621546,0.019225375586032732,-0.0017400013466222807,0.0013414867222299905,0.02500000000000091,-0.0034212386608130363,-0.16499999999999926,-0.0016474061162893936,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
272,2765842.826,63.4014957,10.3146035,221.04,-32.025833323620006,-14.668356977339934,206.5085601806641,0.05639337511160218,0.02145977816762917,-0.0018746252288385635,0.00157346799969579,0.02500000000000091,-0.004775113463402536,-0.16499999999999926,-0.0002327305709557911,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
273,2765942.826,63.4014957,10.3146035,221.04,-32.025833323620006,-14.668356977339934,206.49102783203125,0.05193288277368886,0.024426956725091185,-0.001786547460813439,-0.0003322266042242103,0.02500000000000091,-0.0009137010574347404,-0.16499999999999926,0.00115621378674977,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
274,2766042.826,63.4014956,10.3146034,221.05,-32.03698053698284,-14.673354787968025,206.46859741210935,0.05555708806875162,0.023733116554421875,-0.0016433824714886095,-0.00802035778761001,0.02500000000000091,0.006299772262572556,-0.16499999999999926,0.0006943554726829195,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
275,2766142.826,63.4014956,10.3146034,221.05,-32.03698053698284,-14.673354787968025,206.4396514892578,0.06247541718328885,0.023334750677273655,-0.001647676366276855,-0.005920247733593911,0.02500000000000091,0.003395312428473768,-0.16499999999999926,-0.0007326300009157134,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
276,2766242.826,63.4014955,10.3146031,221.06,-32.04812770499281,-14.688348072113685,206.41554260253903,0.06187812350859982,0.023652844813956166,-0.0017899084716717522,0.002472790330647491,0.02500000000000091,-0.0035689389705665375,-0.16499999999999926,-0.0013926549515211914,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
277,2766342.826,63.4014955,10.3146031,221.06,-32.04812770499281,-14.688348072113685,206.4088897705078,0.06043029906031673,0.0244779614929502,-0.0019262073565810933,0.008867251127957387,0.02500000000000091,-0.0007402515411384369,-0.16499999999999926,-0.000806973162426071,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
278,2766442.826,63.4014954,10.314603,221.07,-32.05927491794067,-14.693345882767886,206.4035186767578,0.06250261307061182,0.023745485062600366,-0.0019513031041569664,0.012405334413050688,0.02500000000000091,-0.0020642346143729395,-0.16499999999999926,0.0002413778586755509,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
279,2766542.826,63.4014954,10.314603,221.07,-32.05927491794067,-14.693345882767886,206.39907836914065,0.06351395830921427,0.01923465276742002,-0.0018779317848459831,0.008743791282175992,0.02500000000000091,-0.00017147421836924415,-0.16499999999999926,0.0005269851948901875,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
280,2766642.826,63.4014954,10.3146028,221.07,-32.05927487216687,-14.703341356233235,206.39407348632807,0.060964561180740125,0.01722151723734218,-0.001845906065178929,-0.004960113763810212,0.02500000000000091,0.005624913573264362,-0.16499999999999926,-5.949147035869693e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
281,2766742.826,63.4014954,10.3146028,221.07,-32.05927487216687,-14.703341356233235,206.38563537597656,0.057480832202462,0.01640416259071927,-0.0018898300789177225,-0.001349674165249809,0.02500000000000091,0.008873605132102252,-0.16499999999999926,-0.00047006825134783894,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
282,2766842.826,63.4014953,10.3146026,221.09,-32.07042211348596,-14.71333692679123,206.3678741455078,0.057403116717063565,0.014634486607180416,-0.0019399197154484967,-0.00974304564297291,0.02500000000000091,-0.00226033389568403,-0.16499999999999926,9.219598942404117e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
283,2766942.826,63.4014953,10.3146026,221.09,-32.07042211348596,-14.71333692679123,206.3623504638672,0.058566250395364616,0.014527873343256448,-0.0018713908810329143,-0.0007665358483801114,0.02500000000000091,-0.002115777730942431,-0.16499999999999926,0.0007427514729526469,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
284,2767042.826,63.4014952,10.3146024,221.09,-32.08156925303484,-14.72333245147016,206.3702087402344,0.05900339087900755,0.012115881114122092,-0.0017913694208579673,-0.006762133538723909,0.02500000000000091,-0.004238746166229934,-0.16499999999999926,6.830212899159227e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
285,2767142.826,63.4014952,10.3146024,221.09,-32.08156925303484,-14.72333245147016,206.385009765625,0.05871109007026016,0.0074051016783733895,-0.0018700248384530824,0.0003608599305142887,0.02500000000000091,0.000642874240874558,-0.16499999999999926,-0.0008582746874995792,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
286,2767242.826,63.4014951,10.3146023,221.1,-32.09271646801764,-14.728330262546304,206.36669921875,0.060653188417363474,0.006423568472911988,-0.001963024358357883,0.007239120453595191,0.02500000000000091,0.0012563848495476537,-0.16499999999999926,-0.00040241515585265775,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
287,2767342.826,63.4014951,10.3146023,221.1,-32.09271646801764,-14.728330262546304,206.3446044921875,0.06424889444350809,0.00796500814718331,-0.001950507869623614,0.0015072695910920905,0.02500000000000091,0.0003149294853203588,-0.16499999999999926,0.0007136686649946355,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
288,2767442.826,63.401495,10.3146023,221.11,-32.10386370484193,-14.728330336850604,206.33648681640625,0.06657049542946401,0.0060951145337199385,-0.001820290625358956,0.014442487061022788,0.02500000000000091,0.009857096672057364,-0.16499999999999926,0.0009431622042702158,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
289,2767542.826,63.401495,10.3146023,221.11,-32.10386370484193,-14.728330336850604,206.3349609375,0.06885730087784322,0.003324185434999332,-0.0017618754287695708,0.0014010261744250886,0.02500000000000091,0.002372407317160846,-0.16499999999999926,0.00018441824859901745,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
290,2767642.826,63.4014949,10.3146021,221.11,-32.115010844781835,-14.738325861727454,206.33140563964844,0.06760148777573506,0.003913388893940856,-0.0017834069756391526,0.0034708086401214894,0.02500000000000091,-0.004510722160340042,-0.16499999999999926,-0.00039113884106407024,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
291,2767742.826,63.4014949,10.3146021,221.11,-32.115010844781835,-14.738325861727454,206.3264312744141,0.06484842605543262,0.0053815381852532485,-0.0018401031969823849,-0.0034626327455053105,0.02500000000000091,-0.003126463890076342,-0.16499999999999926,-0.00023222528112611628,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
292,2767842.826,63.4014948,10.3146019,221.12,-32.12615803493644,-14.748321409762358,206.3222503662109,0.06497843659804861,0.0056498593399609415,-0.0018298520318643758,-0.0017700489610443099,0.02500000000000091,-0.0034513688087470518,-0.16499999999999926,0.00031671383994392533,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
293,2767942.826,63.4014948,10.3146019,221.12,-32.12615803493644,-14.748321409762358,206.308837890625,0.06523420445465368,0.006184985848096236,-0.0017767604289935998,-0.001559847593308409,0.02500000000000091,0.006021075844763968,-0.16499999999999926,0.0004583445550272356,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
294,2768042.826,63.4014947,10.3146018,221.12,-32.1373051983804,-14.75331919797686,206.30105590820312,0.06565322292091298,0.0070433449086189405,-0.0017381831208589287,-0.00072353482246491,0.02500000000000091,0.0014725857973091616,-0.16499999999999926,0.00030642975122949505,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
295,2768142.826,63.4014947,10.3146018,221.12,-32.1373051983804,-14.75331919797686,206.28826904296875,0.06627029290044387,0.008310413526691363,-0.0017154744787477008,0.002691924944518989,0.02500000000000091,0.0032949233055107607,-0.16499999999999926,0.0002644349072032626,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
296,2768242.826,63.4014946,10.3146016,221.12,-32.14845233785475,-14.763314723113924,206.27545166015625,0.06612378640171869,0.008032242998792707,-0.0016852961394182762,0.008006723970173789,0.02500000000000091,-0.004126227498055246,-0.16499999999999926,0.00024343791570610187,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
297,2768342.826,63.4014946,10.3146016,221.12,-32.14845233785475,-14.763314723113924,206.26405334472656,0.0664511216570925,0.008712027140918076,-0.0016667868956064804,0.011078009754418389,0.02500000000000091,-0.0025089597702033506,-0.16499999999999926,0.0006623178026016066,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
298,2768442.826,63.4014945,10.3146015,221.12,-32.159599502562955,-14.768312511323384,206.24105834960935,0.06529183201136966,0.006394039948478158,-0.0015528325788979548,-0.0015088763087997108,0.02500000000000091,-0.004387817382813242,-0.16499999999999926,0.00753883879298984,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
299,2768542.826,63.4014945,10.3146015,221.12,-32.159599502562955,-14.768312511323384,206.2166290283203,0.06265115640990494,0.0010646788575808773,-0.00015901913700851222,0.0030983932316293906,0.02500000000000091,0.0019643688201897713,-0.16499999999999926,0.010905164722576913,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
300,2768642.826,63.4014944,10.3146014,221.13,-32.17074671664456,-14.773310322774282,206.20176696777344,0.06148227434557635,-0.0012938359673484688,0.0006282003656174282,-0.0006428748369226092,0.02500000000000091,0.0018352651596062475,-0.16499999999999926,0.009539865637062548,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
301,2768742.826,63.4014944,10.3146014,221.13,-32.17074671664456,-14.773310322774282,206.19293212890625,0.06338037951531493,-0.004484775543521901,0.0017489539904039975,-0.00426146164536571,0.02500000000000091,0.0025340998172752593,-0.16499999999999926,0.0036527254087737773,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
302,2768842.826,63.4014943,10.3146013,221.14,-32.18189392986561,-14.778308134235262,206.1761779785156,0.06403344514909237,-0.00627939839853776,0.0013587454473721837,-0.0011329330503950102,0.02500000000000091,0.003580220937728168,-0.16499999999999926,-0.01017344494571886,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
303,2768942.826,63.4014943,10.3146013,221.14,-32.18189392986561,-14.778308134235262,206.1637725830078,0.05743029324948486,-0.005205274188851663,-0.00028573499873977437,0.006746327877043691,0.02500000000000091,-0.0020290976762778468,-0.16499999999999926,-0.01930170098229666,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
304,2769042.826,63.4014942,10.3146012,221.14,-32.19304109328162,-14.783305922621558,206.15945434570312,0.05243309130288179,-0.005622193152408982,-0.002501594749087148,0.004562661424278289,0.02500000000000091,0.006429993510245563,-0.16499999999999926,-0.024864611564259897,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
305,2769142.826,63.4014942,10.3146012,221.14,-32.19304109328162,-14.783305922621558,206.1577911376953,0.05287135951319222,-0.006381898732976784,-0.005258657311591754,-0.0037927642464647103,0.02500000000000091,0.0006885612010948672,-0.16499999999999926,-0.030460464198783847,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
306,2769242.826,63.4014941,10.3146011,221.14,-32.204188256280645,-14.788303711007856,206.1512908935547,0.054231964216620604,-0.00525990697498906,-0.008593687588843917,-0.0021503619849691097,0.02500000000000091,-0.002796343564987841,-0.16499999999999926,-0.03648744314224998,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
307,2769342.826,63.4014941,10.3146011,221.14,-32.204188256280645,-14.788303711007856,206.1353912353516,0.05252239944722849,-0.003313425804290532,-0.01255614594004175,0.00158931910991569,0.02500000000000091,0.0004260325431816592,-0.16499999999999926,-0.042728087772147885,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
308,2769442.826,63.401494,10.3146011,221.15,-32.215335492639326,-14.788303785572378,206.0516815185547,0.05209575047859018,-0.002625702563010538,-0.017139305143273494,0.07442784160375499,0.02500000000000091,-0.06767178237438273,-0.16499999999999926,-0.04772971476191153,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
309,2769542.826,63.401494,10.3146011,221.15,-32.215335492639326,-14.788303785572378,205.926513671875,0.05616713677848914,-0.003316713078037256,-0.022102088892424057,-0.12455336153507321,0.02500000000000091,-0.04473655581474373,-0.16499999999999926,-0.0493665078204899,1254,1100,-27.566100000000002,34.535735036496355,1511.0,1511.0
310,2769642.826,63.4014939,10.314601,221.15,-32.22648265769929,-14.793301574182703,205.70989990234372,0.06018553425574044,-0.0031836915429879625,-0.027012606707371475,0.20409225523471738,0.02500000000000091,-0.12172686219215462,-0.16499999999999926,-0.0474011122548797,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
311,2769742.826,63.4014939,10.314601,221.15,-32.22648265769929,-14.793301574182703,205.4555511474609,0.062492444802259524,0.0015196950638229935,-0.0315823113434,-0.01854841932654481,0.02500000000000091,0.04139276683330466,-0.16499999999999926,-0.0430824583368607,1516,1504,-0.4694956204379563,-0.3543200514138818,1511.0,1511.0
312,2769842.826,63.4014939,10.3146009,221.16,-32.22648268477498,-14.798299334398944,205.23440551757807,0.06552830803031118,0.0046257450570348566,-0.035629098374743616,-0.01752973031252721,0.02500000000000091,-0.07576563119888374,-0.16499999999999926,-0.03828747812448449,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
313,2769942.826,63.4014939,10.3146009,221.16,-32.22648268477498,-14.798299334398944,205.0061187744141,0.07200533675843802,0.005020700459333456,-0.039239806968296896,0.03687869608402159,0.02500000000000091,0.010049679279326651,-0.16499999999999926,-0.03390213236263394,1494,1525,1.9877228791773778,2.2844649635036496,1511.0,1511.0
314,2770042.826,63.4014937,10.3146007,221.17,-32.24877706176777,-14.808294934699315,204.72750854492188,0.07742037700858724,0.004987842061986086,-0.042409524847270404,0.14223041236400508,0.02500000000000091,0.061542690694331464,-0.16499999999999926,-0.029422346479879534,1478,1541,4.25940616966581,4.434549635036497,1511.0,1511.0
315,2770142.826,63.4014937,10.3146007,221.17,-32.24877706176777,-14.808294934699315,204.44129943847656,0.08124034154616601,0.003267735377584239,-0.0451242762642728,0.170301577448844,0.02500000000000091,-0.03784627377986974,-0.16499999999999926,-0.023317154619716847,1478,1541,4.25940616966581,4.434549635036497,1511.0,1511.0
316,2770242.826,63.4014936,10.3146006,221.18,-32.25992427495352,-14.813292746415474,204.1475524902344,0.08441406359482743,0.0018953075124541266,-0.04707295577121377,-0.00748140327632521,0.02500000000000091,0.01836796939372945,-0.16499999999999926,-0.013795728528377023,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
317,2770342.826,63.4014936,10.3146006,221.18,-32.25992427495352,-14.813292746415474,203.81167602539065,0.08408620639342124,0.0021720940677806867,-0.04788342196994821,0.014504788815974189,0.02500000000000091,0.03328213930129936,-0.16499999999999926,-0.0007452055260137244,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
318,2770442.826,63.4014934,10.3146004,221.19,-32.2822186519017,-14.823288347028296,203.57595825195312,0.08377889658802688,-0.00016854907856349646,-0.04722199687641652,-0.03568936847150411,0.02500000000000091,-0.032539329528809335,-0.16499999999999926,0.013517641638055092,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
319,2770542.826,63.4014934,10.3146004,221.19,-32.2822186519017,-14.823288347028296,203.35513305664065,0.08442572248141457,-0.0024383963765362837,-0.04517989364233719,0.04582901895046139,0.02500000000000091,-0.01103349685669014,-0.16499999999999926,0.016959763425680834,1461,1556,6.389109254498715,6.719014598540146,1511.0,1511.0
320,2770642.826,63.4014933,10.3146002,221.2,-32.293365844826695,-14.833283896167307,203.1538848876953,0.08585585594060019,-0.0045624310630979735,-0.04383004419128035,-0.01109191831201411,0.02500000000000091,0.018232875466346055,-0.16499999999999926,0.0146538432232058,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
321,2770742.826,63.4014933,10.3146002,221.2,-32.293365844826695,-14.833283896167307,202.92218017578125,0.09026056129010349,-0.008810908165767746,-0.04224912499769603,0.016010253131388687,0.02500000000000091,-0.046987614631653546,-0.16499999999999926,0.009011117234246288,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
322,2770842.826,63.4014931,10.3146002,221.19,-32.315660166806154,-14.833283976207001,202.6468963623047,0.08842573541740034,-0.011170358250424135,-0.042027820744431094,0.009083016216753989,0.02500000000000091,0.008296766281127271,-0.16499999999999926,0.0033157294809126048,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
323,2770942.826,63.4014931,10.3146002,221.19,-32.315660166806154,-14.833283976207001,202.3717498779297,0.07965302566755286,-0.012943479580368344,-0.04158597910151351,0.021466603875159293,0.02500000000000091,0.016963862776755545,-0.16499999999999926,0.007482718483914214,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
324,2771042.826,63.401493,10.3146002,221.22,-32.3268075043876,-14.833284097452319,202.13888549804688,0.07925950099723766,-0.01564855744688535,-0.04053127704764825,-0.022836139751599212,0.02500000000000091,-0.01577842891216344,-0.16499999999999926,0.010896299519046644,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
325,2771142.826,63.401493,10.3146002,221.22,-32.3268075043876,-14.833284097452319,201.9402313232422,0.08150234984950565,-0.016766224238926403,-0.03940671919770418,-0.0037650778889666107,0.02500000000000091,0.021155410408972952,-0.16499999999999926,0.010295703120580674,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
326,2771242.826,63.4014929,10.3146001,221.22,-32.33795466772705,-14.838281886270641,201.75115966796875,0.08008827818376209,-0.01840890879477547,-0.038472136423532116,-0.02153580994345341,0.02500000000000091,0.01732457518577507,-0.16499999999999926,0.007991078241212785,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
327,2771342.826,63.4014929,10.3146001,221.22,-32.33795466772705,-14.838281886270641,201.56951904296875,0.0817050505430951,-0.020159015528012678,-0.03780850354946162,-0.0004889644682417107,0.02500000000000091,-0.017085871696472854,-0.16499999999999926,0.0059687185346904426,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
328,2771442.826,63.4014927,10.3146,221.23,-32.36024906989243,-14.843279750096496,201.3719482421875,0.08642134255095467,-0.021801023196336353,-0.03727839271659403,-0.004396656155587212,0.02500000000000091,-0.004933736324311044,-0.16499999999999926,0.0060251724686145175,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
329,2771542.826,63.4014927,10.3146,221.23,-32.36024906989243,-14.843279750096496,201.16717529296875,0.08767275572280803,-0.023505891938248955,-0.03660346905573872,0.00541831403970619,0.02500000000000091,-0.006305596828461435,-0.16499999999999926,0.00801374817016795,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
330,2771642.826,63.4014925,10.3146,221.23,-32.38254344207928,-14.84327985337763,200.9664306640625,0.08632120592107544,-0.023069236311003452,-0.03567564308256044,-0.00784847289323901,0.02500000000000091,-0.013296864032746047,-0.16499999999999926,0.009580539382967289,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
331,2771742.826,63.4014925,10.3146,221.23,-32.38254344207928,-14.84327985337763,200.7960662841797,0.08804791439820511,-0.022551033426476463,-0.03468736117914526,-0.003323265910149611,0.02500000000000091,0.007639833688735248,-0.16499999999999926,0.009710879557397259,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
332,2771842.826,63.4014924,10.3146,221.24,-32.393690680053965,-14.843279928337981,200.6465759277344,0.09132374355749072,-0.02597779571356932,-0.033733467171080986,-0.008196260407568011,0.02500000000000091,0.004240074157714158,-0.16499999999999926,0.008931029691498157,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
333,2771942.826,63.4014924,10.3146,221.24,-32.393690680053965,-14.843279928337981,200.4967041015625,0.09150001780851508,-0.0285701858547908,-0.03290115524084563,-0.0007758956402550109,0.02500000000000091,-0.010596743822098437,-0.16499999999999926,0.007728439959416959,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
334,2772042.826,63.4014922,10.3145999,221.24,-32.41598502903257,-14.848277769025936,200.32359313964844,0.088582569762626,-0.03031725895797715,-0.032187779179197594,0.0030961804091920904,0.02500000000000091,0.008079298734664259,-0.16499999999999926,0.006507990182166926,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
335,2772142.826,63.4014922,10.3145999,221.24,-32.41598502903257,-14.848277769025936,200.14768981933597,0.08871518681000484,-0.03205239584841751,-0.031599557204412244,0.002928147464989688,0.02500000000000091,0.008587741255759451,-0.16499999999999926,0.006022300573029892,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
336,2772242.826,63.401492,10.3145999,221.24,-32.43827940329899,-14.848277872416567,199.9776153564453,0.08719444598977664,-0.03196652735293533,-0.030983319064591616,-0.00852474346757031,0.02500000000000091,-0.004705495238304852,-0.16499999999999926,0.006993642450109638,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
337,2772342.826,63.401492,10.3145999,221.24,-32.43827940329899,-14.848277872416567,199.81350708007807,0.08018125625212084,-0.03149275492148168,-0.030200828714390317,0.006237995252012289,0.02500000000000091,-0.0029661870002753443,-0.16499999999999926,0.00866807644669813,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
338,2772442.826,63.4014919,10.3146,221.25,-32.449426663673904,-14.84328020977218,199.6637420654297,0.07775359933277004,-0.031808910608421774,-0.02924970377525199,-0.0008380427956591087,0.02500000000000091,-0.005783162117005136,-0.16499999999999926,0.009220863947289777,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
339,2772542.826,63.4014919,10.3146,221.25,-32.449426663673904,-14.84328020977218,199.50559997558597,0.07995736909596435,-0.03276844348083167,-0.02835665592493236,-0.0018416434526453106,0.02500000000000091,-0.005025587081909838,-0.16499999999999926,0.007811497565664519,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
340,2772642.826,63.4014917,10.3146,221.26,-32.47172108731371,-14.843280336404252,199.3548889160156,0.08149595638173548,-0.03479991960162691,-0.027687404262119086,-0.006793776154519111,0.02500000000000091,0.009307824969290945,-0.16499999999999926,0.005486518042311182,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
341,2772742.826,63.4014917,10.3146,221.26,-32.47172108731371,-14.843280336404252,199.1976623535156,0.08007524188415292,-0.035605311306531245,-0.027259352316470125,-0.0054044328629980105,0.02500000000000091,0.008057721853255567,-0.16499999999999926,0.004171918345120176,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
342,2772842.826,63.4014916,10.3146,221.27,-32.48286832487676,-14.843280411255108,199.04791259765625,0.07567695207334033,-0.03522804055455914,-0.02685302059309505,0.0034615978598584903,0.02500000000000091,-0.007673538327217844,-0.16499999999999926,0.0050326958621403454,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
343,2772942.826,63.4014916,10.3146,221.27,-32.48286832487676,-14.843280411255108,198.89356994628903,0.07402216012746253,-0.03563409763208147,-0.026252813144042056,0.01475094854831599,0.02500000000000091,-0.011438614726067331,-0.16499999999999926,0.006703336873244252,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
344,2773042.826,63.4014914,10.3146,221.29,-32.505162800876704,-14.843280560941697,198.7375640869141,0.07583960960363607,-0.03467042831861975,-0.0255123532184462,0.0029035661369552906,0.02500000000000091,-0.004874176383019235,-0.16499999999999926,0.007110000339870335,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
345,2773142.826,63.4014914,10.3146,221.29,-32.505162800876704,-14.843280560941697,198.60166931152344,0.07790597912679728,-0.032650130158776415,-0.02483081307606799,-0.01122607439756491,0.02500000000000091,-0.003977484107018231,-0.16499999999999926,0.005942053703792711,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
346,2773242.826,63.4014913,10.3146001,221.3,-32.51631006124963,-14.838282898271201,198.48272705078125,0.07970125670688165,-0.031687706315221276,-0.024323942477687658,-0.0018763706088076107,0.02500000000000091,0.009544351100920945,-0.16499999999999926,0.004554046935975088,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
347,2773342.826,63.4014913,10.3146001,221.3,-32.51631006124963,-14.838282898271201,198.3603363037109,0.07889992560334318,-0.02950763734370763,-0.02392000368887297,0.0017200265079726912,0.02500000000000091,0.003891059160231858,-0.16499999999999926,0.004340883864417996,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
