,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
43,4308542.743,63.4014165,10.3148972,220.75,-40.854436568662635,0.009995500346938968,57.77025604248047,-0.008626489137437595,0.0013678034453529107,-0.0017986513169094233,0.00254801325499919,0.02500000000000091,-0.00317517578601903,-0.16499999999999926,-0.0010508572727720969,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
44,4308642.743,63.4014165,10.3148973,220.75,-40.85443656896895,0.01499325046150446,57.762939453125,-0.012867836092514476,0.0019662578659368516,-0.0018493052497686475,-0.0005131676793108109,0.02500000000000091,-0.0025548255443580414,-0.16499999999999926,-0.0004101767421320823,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
45,4308742.743,63.4014165,10.3148973,220.75,-40.85443656896895,0.01499325046150446,57.741458892822266,-0.02427485243605764,0.006289387221258517,-0.0018806866653358397,0.0009955748915662886,0.02500000000000091,-0.0030302023887641416,-0.16499999999999926,-0.00015058376185174025,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
46,4308842.743,63.4014165,10.3148972,220.76,-40.85443663276965,0.009995500370081345,57.73702621459961,-0.01858693968662518,0.006948072768049486,-0.0018794220021389955,0.004723547399043088,0.02500000000000091,0.003085472583770066,-0.16499999999999926,0.0012746912762296608,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
47,4308942.743,63.4014165,10.3148972,220.76,-40.85443663276965,0.009995500370081345,57.72018432617188,-0.009514890559553318,0.007200647738029269,-0.0016257484100899076,0.010331428050993886,0.02500000000000091,0.0020513617992393707,-0.16499999999999926,0.004084106758035877,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
48,4309042.743,63.4014165,10.3148973,220.76,-40.85443663307596,0.014993250484646836,57.71522521972656,0.014825582158500163,0.00990587230959992,-0.0010626006505318202,0.0046535622328509885,0.02500000000000091,0.0034239077568047616,-0.16499999999999926,0.007174232097899023,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
49,4309142.743,63.4014165,10.3148973,220.76,-40.85443663307596,0.014993250484646836,57.68841552734375,0.05021159821806541,0.010241360403144183,-0.0001909019905101028,0.00010846778750318864,0.02500000000000091,0.0032812738418571685,-0.16499999999999926,0.009155018074364267,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
50,4309242.743,63.4014165,10.3148973,220.76,-40.85443663307596,0.014993250484646836,57.62829208374024,0.09790713944754599,0.010593138762016445,0.0007684029643410333,0.013913473486899391,0.02500000000000091,-0.010604060292244644,-0.16499999999999926,0.00601751419969634,1457,1560,6.957030077120823,7.256535766423357,1511.0,1511.0
51,4309342.743,63.4014165,10.3148973,220.76,-40.85443663307596,0.014993250484646836,57.63570785522461,0.14941668078471293,0.006919323164487748,0.0010126008494291652,0.5611414670944205,0.02500000000000091,0.010538854598998365,-0.16499999999999926,-0.015201393472095877,1404,1611,14.1980205655527,14.378691240875911,1511.0,1511.0
52,4309442.743,63.4014166,10.3148977,220.76,-40.843289447112326,0.03498425106661074,57.61587905883789,0.21502616384723394,0.007417350481471768,-0.002271875730078142,0.6192451477050772,0.02500000000000091,0.005955600142478257,-0.16499999999999926,-0.04610281577341388,1396,1619,15.333862210796916,15.453733576642334,1511.0,1511.0
53,4309542.743,63.4014166,10.3148977,220.76,-40.843289447112326,0.03498425106661074,57.61495971679688,0.2830341867992185,0.009733231519221161,-0.008207962305253612,1.2138305664062492,0.02500000000000091,-0.024235985279083938,-0.16499999999999926,-0.05525510845767937,1396,1619,15.333862210796916,15.453733576642334,1511.0,1511.0
54,4309642.743,63.4014168,10.3148988,220.78,-40.82099520304446,0.08995950255821583,57.62542343139648,0.3622525309001797,0.015204116892302527,-0.013322897421614016,1.555781936645507,0.02500000000000091,0.00222044527530596,-0.16499999999999926,-0.028066962681699635,1396,1619,15.333862210796916,15.453733576642334,1511.0,1511.0
55,4309742.743,63.4014168,10.3148988,220.78,-40.82099520304446,0.08995950255821583,57.63949966430664,0.4450485985471663,0.01703763453976967,-0.013821354841593539,1.585845208168029,0.02500000000000091,0.009617381691931964,-0.16499999999999926,0.029008695049886665,1396,1619,15.333862210796916,15.453733576642334,1511.0,1511.0
56,4309842.743,63.4014173,10.3149007,220.78,-40.76525927064901,0.1849167519545567,57.6663703918457,0.5307978169118586,0.02219600190099008,-0.007521158411636683,1.5429408311843864,0.02500000000000091,-0.0016349619627006318,-0.16499999999999926,0.09850601066368797,1396,1619,15.333862210796916,15.453733576642334,1511.0,1511.0
57,4309942.743,63.4014173,10.3149007,220.78,-40.76525927064901,0.1849167519545567,57.69682312011719,0.6161991946332639,0.02645084480487725,0.005879847291144057,1.3709784507751457,0.02500000000000091,-0.0027133291959769434,-0.16499999999999926,0.16344138028696875,1396,1619,15.333862210796916,15.453733576642334,1511.0,1511.0
58,4310042.743,63.401418,10.3149032,220.77,-40.6872288970594,0.30986049535524174,57.732696533203125,0.7042014627788231,0.0388657572424253,0.02516711764575707,1.2057908535003654,0.02500000000000091,0.013013907670974045,-0.16499999999999926,0.21591779080431894,1396,1619,15.333862210796916,15.453733576642334,1511.0,1511.0
59,4310142.743,63.401418,10.3149032,220.77,-40.6872288970594,0.30986049535524174,57.75460052490234,0.7827719400591419,0.053382458863401316,0.049063405452007845,1.03727159500122,0.02500000000000091,0.0015130871534340673,-0.16499999999999926,0.25330609003987165,1402,1617,15.049901799485863,14.647451824817518,1511.0,1511.0
60,4310242.743,63.4014187,10.314906,220.78,-40.60919864275388,0.44979748300917777,57.79813766479492,0.8554690090520717,0.07305073859117023,0.0758283356537314,0.8254021167755118,0.02500000000000091,0.00881569921970296,-0.16499999999999926,0.2719308288076271,1417,1623,15.901783033419022,12.631747445255476,1511.0,1511.0
61,4310342.743,63.4014187,10.314906,220.78,-40.60919864275388,0.44979748300917777,57.89118957519531,0.9174853791823342,0.09189691953351303,0.10344957121353326,0.7847352981567374,0.02500000000000091,0.17783780392259277,-0.16499999999999926,0.27886941387649256,1487,1690,25.41445681233933,3.22512700729927,1511.0,1511.0
62,4310442.743,63.4014194,10.3149094,220.78,-40.5311683143826,0.6197209614068981,58.42940902709961,0.9787465934070665,0.10980635116283927,0.13160221842902992,1.0157726764678947,0.02500000000000091,0.30214210689067766,-0.16499999999999926,0.27828257873066337,1575,1761,35.495051413881754,-4.535296658097687,1511.0,1511.0
63,4310542.743,63.4014194,10.3149094,220.78,-40.5311683143826,0.6197209614068981,59.41571807861328,1.0310812211211753,0.1210008082612356,0.15910608695966594,0.9825768232345572,0.02500000000000091,0.3836570465564719,-0.16499999999999926,0.26474984916331473,1581,1765,36.06297223650386,-4.9604807197943455,1511.0,1511.0
64,4310642.743,63.4014202,10.3149133,220.78,-40.44199078538382,0.814633176645291,60.78040313720703,1.0845525841559533,0.1322186990587657,0.18455218826169287,1.069712257385253,0.02500000000000091,0.5267574870586388,-0.16499999999999926,0.23735336502225257,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
65,4310742.743,63.4014202,10.3149133,220.78,-40.44199078538382,0.814633176645291,62.369083404541016,1.1236073550476013,0.14103871160874892,0.20657675996411645,1.0729093313217155,0.02500000000000091,0.5026550376415244,-0.16499999999999926,0.19896971602839056,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
66,4310842.743,63.4014209,10.3149177,220.78,-40.3639604218089,1.03453413181035,63.98594665527344,1.1714576338075715,0.14720842221248592,0.22434613146737098,1.0226161241531364,0.02500000000000091,0.42184270262718127,-0.16499999999999926,0.1548966369233909,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
67,4310942.743,63.4014209,10.3149177,220.78,-40.3639604218089,1.03453413181035,65.51347351074219,1.2122021608757023,0.15206751805549246,0.23755608734879463,0.796264147758483,0.02500000000000091,0.5047339284420005,-0.16499999999999926,0.1069193644903961,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
68,4311042.743,63.4014215,10.3149224,220.77,-40.297077159729554,1.269428326311239,66.92110443115234,1.2572995930934696,0.15618477376893591,0.2457300043654502,0.786233937740325,0.02500000000000091,0.39895198583602826,-0.16499999999999926,0.05116563779766187,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
69,4311142.743,63.4014215,10.3149224,220.77,-40.297077159729554,1.269428326311239,68.20634460449219,1.29415722577346,0.1572037555720751,0.247789214908327,0.7522826552391043,0.02500000000000091,0.32927232325076977,-0.16499999999999926,-0.016734045736117725,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
70,4311242.743,63.4014221,10.3149276,220.76,-40.230193868825125,1.5293112565271514,69.36961364746094,1.326924447286048,0.16199123166504387,0.24238319521822665,0.7044398546218863,0.02500000000000091,0.38000964462757036,-0.16499999999999926,-0.09349088752188581,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
71,4311342.743,63.4014221,10.3149276,220.76,-40.230193868825125,1.5293112565271514,70.52005767822266,1.3460981895230881,0.16394531081790442,0.22909103740394984,0.7555379629135123,0.02500000000000091,0.32640507161617205,-0.16499999999999926,-0.16852377888013595,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
72,4311442.743,63.4014226,10.3149331,220.76,-40.17445779706232,1.8041874312498756,71.58135986328125,1.3682985956522353,0.1704084959159245,0.20867843944219946,0.7943056583404532,0.02500000000000091,0.2964120143651955,-0.16499999999999926,-0.20961387789570268,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
73,4311542.743,63.4014226,10.3149331,220.76,-40.17445779706232,1.8041874312498756,72.51046752929688,1.3842286246698283,0.17194700344002628,0.1871682618248093,0.7133419871330252,0.02500000000000091,0.335565336942672,-0.16499999999999926,-0.19249141909213605,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
74,4311642.743,63.401423,10.3149386,220.76,-40.129868887601006,2.0790636037556673,73.36647033691406,1.4033744748871273,0.17434984521751323,0.17018015562377226,0.6611482858657828,0.02500000000000091,0.28183000624179766,-0.16499999999999926,-0.1355818696332224,1583,1766,36.20495244215938,-5.102208740359897,1511.0,1511.0
75,4311742.743,63.401423,10.3149386,220.76,-40.129868887601006,2.0790636037556673,74.23446655273438,1.4253930331447786,0.17051391069987176,0.16005188789816482,0.5955511093139639,0.02500000000000091,0.27591144382953564,-0.16499999999999926,-0.0661593363366117,1592,1771,36.91485347043702,-5.739984832904885,1511.0,1511.0
76,4311842.743,63.4014234,10.3149443,220.74,-40.085279822735714,2.363935259191365,75.06981658935547,1.4450597114827999,0.1738720606517817,0.15694828835644992,0.5388422966003409,0.02500000000000091,0.2561216735839836,-0.16499999999999926,-0.007836471715757382,1592,1771,36.91485347043702,-5.739984832904885,1511.0,1511.0
77,4311942.743,63.4014234,10.3149443,220.74,-40.085279822735714,2.363935259191365,75.90409088134766,1.4574729685272347,0.17751905263278708,0.15848459355501335,0.6295915007591238,0.02500000000000091,0.22138295412063516,-0.16499999999999926,0.023775775839238594,1593,1772,37.056833676092545,-5.810848843187662,1511.0,1511.0
78,4312042.743,63.4014237,10.31495,220.73,-40.05183797849136,2.6488069182492957,76.69013214111328,1.4651623323209937,0.18709272498716553,0.16170344352429764,0.5235138893127432,0.02500000000000091,0.2692580381035797,-0.16499999999999926,0.03029299134540156,1595,1773,37.19881388174807,-5.9525768637532135,1511.0,1511.0
79,4312142.743,63.4014237,10.31495,220.73,-40.05183797849136,2.6488069182492957,77.49493408203125,1.4708521572808981,0.19372589118890346,0.16454319182409366,0.5663416147232047,0.02500000000000091,0.28843498319387356,-0.16499999999999926,0.018255612640920155,1690,1825,44.58178457583548,-12.684657840616968,1511.0,1511.0
80,4312242.743,63.4014239,10.3149558,220.72,-40.029543292877904,2.938676329412374,78.34862518310547,1.4756774252592477,0.20042643183075565,0.16535456605248167,0.8673959136009207,0.02500000000000091,0.2799601340293877,-0.16499999999999926,0.016355667678543545,1690,1825,44.58178457583548,-12.684657840616968,1511.0,1511.0
81,4312342.743,63.4014239,10.3149558,220.72,-40.029543292877904,2.938676329412374,79.24919891357422,1.4819701745147065,0.20287610184710653,0.16781432535980237,1.0128816127777092,0.02500000000000091,0.40142992973327557,-0.16499999999999926,0.03531240245882028,1715,1825,44.58178457583548,-14.456258097686378,1511.0,1511.0
82,4312442.743,63.4014241,10.3149619,220.72,-40.00724862604312,3.2435389874732685,80.27214050292969,1.4822837840220147,0.20610312187372393,0.17241704654424572,0.8420103549957266,0.02500000000000091,0.48033914804458544,-0.16499999999999926,0.0362555200161592,1715,1825,44.58178457583548,-14.456258097686378,1511.0,1511.0
83,4312542.743,63.4014241,10.3149619,220.72,-40.00724862604312,3.2435389874732685,81.43739318847656,1.4806759400304303,0.19939300174958302,0.1750654293630342,0.7826117038726798,0.02500000000000091,0.46765843868255536,-0.16499999999999926,0.029793576127019744,1773,1830,45.29168560411311,-18.566370694087404,1511.0,1511.0
84,4312642.743,63.4014241,10.3149681,220.71,-40.00724823475599,3.553399408905534,82.61002349853516,1.4667085324511804,0.1983502330579215,0.17837576176964967,0.6590200424194327,0.02500000000000091,0.38728035330772326,-0.16499999999999926,0.03604499832034369,1813,1847,47.70534910025707,-21.40093110539846,1511.0,1511.0
