,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
146,3687862.886,63.4013665,10.3147677,222.96,-46.428038932914504,-6.462104450366734,232.93533325195312,0.04539253947202334,-0.007088611057433861,-0.007281960627680823,-0.0068837048858414185,0.03500000000000092,0.014805802106856558,-0.16499999999999926,0.0007970083548147766,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
147,3687962.886,63.4013665,10.3147677,222.96,-46.428038932914504,-6.462104450366734,232.90646362304688,0.043159118447359424,-0.0030236767764107095,-0.007195522422479296,0.002725236266850478,0.03500000000000092,0.008444317579268668,-0.16499999999999926,0.0004916407596277338,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
148,3688062.886,63.4013664,10.3147676,222.96,-46.43918611393029,-6.467102233594879,232.88314819335935,0.04236337861283408,0.0017832801554063527,-0.007183632475755276,-0.0011029316484938226,0.03500000000000092,-0.0057185506820685295,-0.16499999999999926,-0.00011459626373108017,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
149,3688162.886,63.4013664,10.3147676,222.96,-46.43918611393029,-6.467102233594879,232.8485412597656,0.042613613489540444,0.0033708831225515677,-0.007218441675225512,-0.0037667563557634183,0.03500000000000092,-0.008668444156647442,-0.16499999999999926,-0.0005974426636324139,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
150,3688262.886,63.4013664,10.3147675,222.97,-46.4391861760552,-6.4721000042712475,232.79217529296875,0.042118721959184854,0.0003858102806751605,-0.007303121008481759,0.0035597497224797783,0.03500000000000092,-0.011777645945549753,-0.16499999999999926,-0.0011090435924622673,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
151,3688362.886,63.4013664,10.3147675,222.97,-46.4391861760552,-6.4721000042712475,232.7679748535156,0.04232047272807268,-0.0024408580859241365,-0.007440250393717965,-0.003056343495846721,0.03500000000000092,0.0013791406154625707,-0.16499999999999926,-0.0013266993143411883,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
152,3688462.886,63.4013663,10.3147673,222.96,-46.45033327233341,-6.4820955378886325,232.7282867431641,0.042012158468633876,0.00010009803640482345,-0.0075684608713499964,-0.01252916254103282,0.03500000000000092,0.008674778938292771,-0.16499999999999926,-0.0011893736132173724,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
153,3688562.886,63.4013663,10.3147673,222.96,-46.45033327233341,-6.4820955378886325,232.718017578125,0.039028942709720675,0.006332259058817416,-0.00767812511636144,-0.007994033247233419,0.03500000000000092,0.017956205606459857,-0.16499999999999926,-0.00046726422467804635,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
154,3688662.886,63.4013663,10.3147672,222.97,-46.45033333528495,-6.4870933086483795,232.6952972412109,0.03941658513154773,0.008477529993770072,-0.007661913716285606,-0.005390157774091721,0.03500000000000092,0.017458387613295767,-0.16499999999999926,0.00032703578837480363,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
155,3688762.886,63.4013663,10.3147672,222.97,-46.45033333528495,-6.4870933086483795,232.66709899902344,0.04213361927181028,0.005737310399454101,-0.007612717958686479,-0.00970275685191252,0.03500000000000092,0.00885566413402486,-0.16499999999999926,0.0006798271107450599,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
156,3688862.886,63.4013663,10.314767,222.97,-46.45033331473516,-6.497088829964127,232.63909912109372,0.041195090952438645,0.005960422897664207,-0.007525948294136594,-0.0060996132344017205,0.03500000000000092,0.003969781994818955,-0.16499999999999926,0.0006675533973162819,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
157,3688962.886,63.4013663,10.314767,222.97,-46.45033331473516,-6.497088829964127,232.5849609375,0.04063959732582227,0.0083315130539409,-0.0074792072792232225,-0.0006798169016848168,0.03500000000000092,-0.0028499430418021388,-0.16499999999999926,4.035144272229469e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
158,3689062.886,63.4013662,10.3147669,222.98,-46.46148056666239,-6.502086623369511,232.55239868164065,0.041736254420472255,0.007453922041462037,-0.007517878005592135,0.00012520343065167833,0.03500000000000092,-0.008942372202873944,-0.16499999999999926,-0.0005086445291936463,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
159,3689162.886,63.4013662,10.3147669,222.98,-46.46148056666239,-6.502086623369511,232.527099609375,0.04159540600907673,0.004818636873585722,-0.007580936185061952,-0.004176746904851019,0.03500000000000092,-0.008000052571297434,-0.16499999999999926,-0.0006888532994638302,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
160,3689262.886,63.4013662,10.3147667,222.98,-46.46148054651293,-6.512082144825907,232.5059509277344,0.03899242764185207,0.0055941833788627875,-0.007655648665484901,-0.01094722174108122,0.03500000000000092,-0.009993038177490948,-0.16499999999999926,-0.0009688490258250027,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
161,3689362.886,63.4013662,10.3147667,222.98,-46.46148054651293,-6.512082144825907,232.46078491210935,0.03496176552562175,0.01059643355677994,-0.007774705990226952,-0.004341812655330721,0.03500000000000092,0.0028612697124474618,-0.16499999999999926,-0.0011027803857350821,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
162,3689462.886,63.4013662,10.3147666,222.98,-46.461480536047205,-6.517079905356194,232.4284210205078,0.03552140072654324,0.011970893247229131,-0.007876204742631917,-0.0052931419014940195,0.03500000000000092,0.007448517680167466,-0.16499999999999926,-0.0007396409529784702,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
163,3689562.886,63.4013662,10.3147666,222.98,-46.461480536047205,-6.517079905356194,232.38525390625,0.03852606990397627,0.008086373745524709,-0.007922634180822646,-0.0021693965792665207,0.03500000000000092,0.011891269087790757,-0.16499999999999926,-0.00014037894886979353,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
164,3689662.886,63.4013661,10.3147665,222.99,-46.47262778961637,-6.522077698959492,232.3287048339844,0.037954781849556786,0.00676871871487578,-0.007904280532405876,-0.003948785215617218,0.03500000000000092,0.02027984797954485,-0.16499999999999926,0.00020876002868491436,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
165,3689762.886,63.4013661,10.3147665,222.99,-46.47262778961637,-6.522077698959492,232.2576141357422,0.03594533328824298,0.009667765630729887,-0.007880882175085663,0.006604522615670183,0.03500000000000092,0.008964517116545945,-0.16499999999999926,0.0003025543593764522,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
166,3689862.886,63.4013661,10.3147663,222.99,-46.47262776906659,-6.532073220275237,232.2286376953125,0.03546504470826427,0.012913446475283683,-0.007843769660530586,-0.00443190507590872,0.03500000000000092,-0.004133111834526748,-0.16499999999999926,0.00019079932212907533,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
167,3689962.886,63.4013661,10.3147663,222.99,-46.47262776906659,-6.532073220275237,232.20053100585935,0.03616358512293456,0.01255523626027503,-0.007842722310659848,-0.005673669129611019,0.03500000000000092,-0.0007976061105735288,-0.16499999999999926,-0.00012191433408372497,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
168,3690062.886,63.4013661,10.3147662,222.98,-46.47262768640121,-6.537070970857354,232.1822204589844,0.038047578381391715,0.008588914323625225,-0.00786815252734733,-0.005375444740057918,0.03500000000000092,-0.00969039559364393,-0.16499999999999926,-0.0002929838477771021,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
169,3690162.886,63.4013661,10.3147662,222.98,-46.47262768640121,-6.537070970857354,232.1522216796875,0.039548069658907836,0.007470791519770238,-0.007901319080215269,-0.00510677494108772,0.03500000000000092,-0.006711444854737042,-0.16499999999999926,-0.0005351973562974822,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
170,3690262.886,63.4013661,10.314766,222.99,-46.472627738442085,-6.547066502319186,232.1162109375,0.04066217139048505,0.009197176467101652,-0.007975191998606827,-0.00829936549067592,0.03500000000000092,0.013001971840857746,-0.16499999999999926,-0.0005319542103867335,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
171,3690362.886,63.4013661,10.314766,222.99,-46.472627738442085,-6.547066502319186,232.08860778808597,0.04406668224658897,0.008176605803363827,-0.008007709922292616,-0.006495026722551318,0.03500000000000092,0.011742719411849262,-0.16499999999999926,-0.0003535091524122045,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
172,3690462.886,63.401366,10.3147659,222.99,-46.4837749164452,-6.552064285932168,232.0633544921875,0.04495920592109032,0.007046417062561344,-0.008045893829089268,-0.003600504100323719,0.03500000000000092,0.01403798997402117,-0.16499999999999926,7.568598865250256e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
173,3690562.886,63.401366,10.3147659,222.99,-46.4837749164452,-6.552064285932168,232.0282287597656,0.04142151427811372,0.00826854826539684,-0.008006196202519565,0.0055844897031774796,0.03500000000000092,0.01107169032096797,-0.16499999999999926,0.0004814786138698096,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
174,3690662.886,63.401366,10.3147657,222.99,-46.48377489589541,-6.562059807247913,231.98487854003903,0.0412429565241271,0.005389973820084243,-0.007949598106315306,0.008914284557103178,0.03500000000000092,0.008953549861907245,-0.16499999999999926,0.0004568289150674691,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
175,3690762.886,63.401366,10.3147657,222.99,-46.48377489589541,-6.562059807247913,231.94219970703125,0.044648639683565555,0.002536470216058361,-0.007914830419506072,-0.005423877239228218,0.03500000000000092,0.002218359112738849,-0.16499999999999926,7.448249245958251e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
176,3690862.886,63.4013659,10.3147656,223.0,-46.49492214941998,-6.567057601163661,231.915771484375,0.046826052803889046,0.00231982627752568,-0.00793470160782339,-0.0010024866461763177,0.03500000000000092,-0.0037366515398032374,-0.16499999999999926,-0.0004815539401773362,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
177,3690962.886,63.4013659,10.3147656,223.0,-46.49492214941998,-6.567057601163661,231.88543701171875,0.049433872064016324,-0.0016295908972496082,-0.008011141207541539,-0.010882517173887218,0.03500000000000092,8.502006530047845e-06,-0.16499999999999926,-0.0007255905270990223,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
178,3691062.886,63.4013659,10.3147654,223.0,-46.49492212884225,-6.577053122651208,231.8553924560547,0.049436408170884946,-0.005309074360929169,-0.008079819713243194,-0.00655900299549202,0.03500000000000092,-0.005641437172890451,-0.16499999999999926,-0.00047319809668402296,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
179,3691162.886,63.4013659,10.3147654,223.0,-46.49492212884225,-6.577053122651208,231.83218383789065,0.0449068408144779,-0.006278565642484624,-0.008105780826878344,-0.0017915031313906205,0.03500000000000092,0.0005800062417976592,-0.16499999999999926,-0.00027305125671394335,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
180,3691262.886,63.4013658,10.3147653,223.0,-46.50606930769062,-6.5820509062330395,231.8121795654297,0.04231820094715984,-0.005611736147655141,-0.008134429964585983,0.001357801407574681,0.03500000000000092,0.006434717178344068,-0.16499999999999926,-0.0005250640308478941,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
181,3691362.886,63.4013658,10.3147653,223.0,-46.50606930769062,-6.5820509062330395,231.7859039306641,0.041556659231855614,-0.0031560151088523593,-0.008210793633047922,0.007687181383370378,0.03500000000000092,0.01640977799892357,-0.16499999999999926,-0.0006092438975427786,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
182,3691462.886,63.4013658,10.3147652,223.0,-46.50606929760659,-6.587048667018504,231.7406311035156,0.04214327549171329,-0.005446976087405346,-0.008256278744094538,0.006533954441546377,0.03500000000000092,0.007868298292159348,-0.16499999999999926,-0.00021872274612936594,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
183,3691562.886,63.4013658,10.3147652,223.0,-46.50606929760659,-6.587048667018504,231.6952362060547,0.04518371195044432,-0.01162954116439692,-0.008254538182273796,0.0018911027908315794,0.03500000000000092,0.01643554210662776,-0.16499999999999926,-0.00013872642443317137,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
184,3691662.886,63.4013657,10.314765,223.0,-46.51721646636162,-6.5970442114430625,231.6680145263672,0.04632396098105683,-0.012569077042690478,-0.008284024028981173,-0.002513069510460819,0.03500000000000092,0.004408099651335956,-0.16499999999999926,-0.00048553908134784177,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
185,3691762.886,63.4013657,10.314765,223.0,-46.51721646636162,-6.5970442114430625,231.62420654296875,0.04452955993668531,-0.009058211561168601,-0.008351645998543364,-0.011606033742428818,0.03500000000000092,0.0040374630689613555,-0.16499999999999926,-0.0005557496239495287,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
186,3691862.886,63.4013656,10.314765,222.98,-46.52836350972569,-6.597044213801567,231.5802001953125,0.04422137365139389,-0.010204170894438803,-0.008395173953771078,-0.008724033683539419,0.03500000000000092,0.00038636565208366447,-0.16499999999999926,-0.0003908444176196988,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
187,3691962.886,63.4013656,10.314765,222.98,-46.52836350972569,-6.597044213801567,231.55357360839844,0.04649925596640006,-0.015148890368736925,-0.008429814882067304,-0.01065113008022402,0.03500000000000092,-0.002291536927223947,-0.16499999999999926,-0.00039290980810085044,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
188,3692062.886,63.4013656,10.3147649,222.99,-46.52836357262133,-6.602041984904918,231.51876831054688,0.04699446401577443,-0.014734330352197612,-0.008473755915391248,-0.00783614799380402,0.03500000000000092,0.013714530467986347,-0.16499999999999926,-0.0005184928513637336,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
189,3692162.886,63.4013656,10.3147649,222.99,-46.52836357262133,-6.602041984904918,231.4619903564453,0.04551903603490333,-0.01307934115336419,-0.00853351345234005,-0.0022445133328447206,0.03500000000000092,0.006301575303076956,-0.16499999999999926,-0.0006675811916170924,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
190,3692262.886,63.4013655,10.3147647,222.98,-46.53951066923463,-6.612037519063822,231.4217071533203,0.04519647741164787,-0.014151036907741898,-0.008607272153714667,0.0032867529988278785,0.03500000000000092,0.007718020081519367,-0.16499999999999926,-0.0004609979414504396,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
191,3692362.886,63.4013655,10.3147647,222.98,-46.53951066923463,-6.612037519063822,231.3978729248047,0.04437696146176296,-0.011527175504272586,-0.008625713040630138,0.0012617038190354812,0.03500000000000092,0.015430250167845966,-0.16499999999999926,-0.00012848245990156396,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
192,3692462.886,63.4013654,10.3147646,222.99,-46.550657920170806,-6.617035313281022,231.36415100097656,0.04129935367088336,-0.006595597301871998,-0.00863296864569498,0.0038360619544972815,0.03500000000000092,0.0006626182794563507,-0.16499999999999926,-9.323321416843111e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
193,3692562.886,63.4013654,10.3147646,222.99,-46.550657920170806,-6.617035313281022,231.31532287597656,0.03973791325344568,-0.004080551496168233,-0.008627577704913507,-0.010493909791112921,0.03500000000000092,-0.001359230875969647,-0.16499999999999926,-0.00041305841637536735,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
194,3692662.886,63.4013654,10.3147645,222.98,-46.55065783626917,-6.6220330636963745,231.2876434326172,0.04145359768219775,-0.002594434700289628,-0.008715580328970053,-0.0014220996201048178,0.03500000000000092,-0.003349698185921429,-0.16499999999999926,-0.000864071669510625,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
195,3692762.886,63.4013654,10.3147645,222.98,-46.55065783626917,-6.6220330636963745,231.2680511474609,0.04358861717260394,-0.0006583399872010301,-0.008800392038815632,-0.00474040381610492,0.03500000000000092,0.0010708653926842504,-0.16499999999999926,-0.0010771533287391635,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
196,3692862.886,63.4013653,10.3147644,222.99,-46.56180508932816,-6.627030857872342,231.22415161132807,0.042804689949642885,-0.0011615572619122043,-0.008931010994717886,-0.00957912750542262,0.03500000000000092,0.004245006442069266,-0.16499999999999926,-0.0010163533090619403,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
197,3692962.886,63.4013653,10.3147644,222.99,-46.56180508932816,-6.627030857872342,231.18362426757807,0.04133352009162729,-0.002572671143998971,-0.00900366270062802,-0.01115743242204282,0.03500000000000092,0.012135514020919058,-0.16499999999999926,-0.0005798396904383059,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
198,3693062.886,63.4013653,10.3147643,222.99,-46.561805079225465,-6.632028618772342,231.16192626953125,0.03782863281207278,0.0002343249167031762,-0.009046978932805547,-0.002150870710612318,0.03500000000000092,0.007532038688658954,-0.16499999999999926,-0.0002886854485407899,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
199,3693162.886,63.4013653,10.3147643,222.99,-46.561805079225465,-6.632028618772342,231.152587890625,0.03206558426203313,0.0030853220319232155,-0.009061399790336178,0.001162540316580779,0.03500000000000092,0.013490774631499558,-0.16499999999999926,-0.00015054744780649068,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
200,3693262.886,63.4013653,10.3147641,222.99,-46.56180505860114,-6.642024140546223,231.1143493652344,0.030645179412438453,0.0048653794558866665,-0.009077088422366845,0.004405655115841879,0.03500000000000092,0.00712782979011467,-0.16499999999999926,-9.382045887177358e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
201,3693362.886,63.4013653,10.3147641,222.99,-46.56180505860114,-6.642024140546223,231.06411743164065,0.02976698538978398,0.010276419271662602,-0.009080163882110533,0.010185010880230883,0.03500000000000092,0.007551499605178147,-0.16499999999999926,-8.018635914840144e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
202,3693462.886,63.4013652,10.314764,222.99,-46.572952237400926,-6.647021924388273,231.01593017578125,0.02914484077251207,0.012617685198405858,-0.009093125694196525,0.00400534287094978,0.03500000000000092,-0.0015982604026801295,-0.16499999999999926,-0.0005404750797343913,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
203,3693562.886,63.4013652,10.314764,222.99,-46.572952237400926,-6.647021924388273,230.9629821777344,0.02987028279589317,0.012773171684378009,-0.009188258898057411,-0.00952156804502112,0.03500000000000092,-0.004813930988312454,-0.16499999999999926,-0.0011490299523208257,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
204,3693662.886,63.4013652,10.3147639,222.99,-46.57295222690723,-6.652019685090359,230.93063354492188,0.028784621563859747,0.01463694083647861,-0.00932293168466069,-0.01672475025057892,0.03500000000000092,-0.0033345437049872306,-0.16499999999999926,-0.0011434779286594293,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
205,3693762.886,63.4013652,10.3147639,222.99,-46.57295222690723,-6.652019685090359,230.90858459472656,0.02861390141077037,0.01263589600910952,-0.009416954483789297,-0.014335825890303619,0.03500000000000092,-0.0057377731800086484,-0.16499999999999926,-0.0006586428726808573,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
206,3693862.886,63.4013652,10.3147638,223.0,-46.57295228975627,-6.657017456480041,230.88424682617188,0.03104595571280878,0.008148500037437108,-0.009454660259196862,-0.01047741234302622,0.03500000000000092,0.0006053233146660619,-0.16499999999999926,-0.00024117833845515788,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
207,3693962.886,63.4013652,10.3147638,223.0,-46.57295228975627,-6.657017456480041,230.83653259277344,0.03328350370950332,0.006712447535615118,-0.009465190151480328,-0.001104127466679622,0.03500000000000092,0.008991175293921766,-0.16499999999999926,-7.868276640460824e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
208,3694062.886,63.4013652,10.3147637,223.0,-46.57295227965359,-6.662015217380041,230.78790283203125,0.0335770448581486,0.006890799891416492,-0.009470396812477784,-0.002040102928877817,0.03500000000000092,0.01628369927406237,-0.16499999999999926,-6.0976136764387054e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
209,3694162.886,63.4013652,10.3147637,223.0,-46.57295227965359,-6.662015217380041,230.7505340576172,0.034669872041666897,0.003103565259705534,-0.009477385378833206,0.004996564388274179,0.03500000000000092,0.0016608023643486514,-0.16499999999999926,-8.895022026771116e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
210,3694262.886,63.4013652,10.3147635,223.0,-46.57295225861961,-6.672010739070544,230.6972198486328,0.03681044295987235,0.0020648691054480396,-0.009488186856531326,-0.0011873988807211203,0.03500000000000092,0.00590118110179827,-0.16499999999999926,-4.279024438670967e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
211,3694362.886,63.4013652,10.3147635,223.0,-46.57295225861961,-6.672010739070544,230.64622497558597,0.03693736956278032,0.0052900611324559164,-0.009485943427710548,0.004006423205136278,0.03500000000000092,0.005929746627806959,-0.16499999999999926,-0.00010532482876403522,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
212,3694462.886,63.4013651,10.3147634,222.99,-46.584099364434394,-6.677008512704202,230.6091766357422,0.03956681800670124,0.0037037723328907125,-0.009509251822284133,0.0005673506855954774,0.03500000000000092,0.0007220441102974706,-0.16499999999999926,-0.0005742417917570762,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
213,3694562.886,63.4013651,10.3147634,222.99,-46.584099364434394,-6.677008512704202,230.5643768310547,0.04680262534641326,-0.0009513886218460166,-0.009600791786061963,-0.0038730612397203205,0.03500000000000092,-0.006064585447312143,-0.16499999999999926,-0.0009208594014408975,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
214,3694662.886,63.401365,10.3147633,223.0,-46.595246616979225,-6.682006307400613,230.5084991455078,0.05063401331427257,-0.0024710878104085426,-0.009693423702572312,-0.007666578367353419,0.03500000000000092,-0.004540405273438242,-0.16499999999999926,-0.0006968528275865232,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
215,3694762.886,63.401365,10.3147633,223.0,-46.595246616979225,-6.682006307400613,230.46731567382807,0.05303552019536811,-0.003289027109159938,-0.009740162351579268,-0.00809388034045792,0.03500000000000092,0.0028052115440361514,-0.16499999999999926,-0.0004477289497082596,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
216,3694862.886,63.401365,10.3147631,223.0,-46.595246595945255,-6.692001829091115,230.42095947265625,0.05400621215672062,-0.0033914582081553714,-0.009782969492513964,-0.003951528891922018,0.03500000000000092,0.005131044387816669,-0.16499999999999926,-0.0003553076150049784,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
217,3694962.886,63.401365,10.3147631,223.0,-46.595246595945255,-6.692001829091115,230.36476135253903,0.05048135070466353,-0.0012688502235566092,-0.009811223874580263,-0.005561865717173618,0.03500000000000092,0.011291601657866746,-0.16499999999999926,-0.0003616392658734209,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
218,3695062.886,63.4013649,10.314763,223.0,-46.60639377512139,-6.696999613297837,230.31761169433597,0.04722131628592735,0.0007073431103831636,-0.009855297345688649,-0.0014613716304312172,0.03500000000000092,0.009299703836440354,-0.16499999999999926,-0.0003869170380860383,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
219,3695162.886,63.4013649,10.314763,223.0,-46.60639377512139,-6.696999613297837,230.28668212890625,0.04711378027884842,0.0011175350135412196,-0.009888607282197471,-0.0037716420739899205,0.03500000000000092,0.009132781028746845,-0.16499999999999926,-0.0003055502953152201,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
220,3695262.886,63.4013649,10.3147628,223.0,-46.606393754078084,-6.706995135045609,230.2528381347656,0.04694615290599571,0.0038502085519181856,-0.009916407404751693,0.004094261825083684,0.03500000000000092,0.01283239662647176,-0.16499999999999926,-0.0004143847914332699,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
221,3695362.886,63.4013649,10.3147628,223.0,-46.606393754078084,-6.706995135045609,230.22027587890625,0.04263674787690004,0.009560942947007461,-0.009971484240484125,-0.0005991643667231164,0.03500000000000092,0.0015814834833138558,-0.16499999999999926,-0.0006397423173363798,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
222,3695462.886,63.4013648,10.3147626,223.0,-46.617540921438405,-6.716990680276947,230.16026306152344,0.040498341224633846,0.010677388978697397,-0.010044355868218969,-0.0036472117900858206,0.03500000000000092,-0.00843835532665324,-0.16499999999999926,-0.0008873911738887727,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
223,3695562.886,63.4013648,10.3147626,223.0,-46.617540921438405,-6.716990680276947,230.08901977539065,0.0436976069770514,0.009828170752465604,-0.01014896247526188,-0.00605108574032882,0.03500000000000092,-0.004874384999275949,-0.16499999999999926,-0.000968146107143417,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
224,3695662.886,63.4013648,10.3147625,222.99,-46.61754083794639,-6.721988430775678,230.03163146972656,0.04573895620533222,0.007882466235810681,-0.010237985089647652,-0.015404047295452118,0.03500000000000092,-0.001362717747689035,-0.16499999999999926,-0.000790499889661133,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
225,3695762.886,63.4013648,10.3147625,222.99,-46.61754083794639,-6.721988430775678,230.00181579589844,0.04466489017344058,0.0029413275356699846,-0.010307062453194106,-0.00939342737197972,0.03500000000000092,-0.0017313724756247428,-0.16499999999999926,-0.0005771541278705612,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
226,3695862.886,63.4013648,10.3147624,222.99,-46.617540827415425,-6.726986191706828,229.9587554931641,0.042474138851840745,0.003039724837956191,-0.010353415915221764,-0.004188919290901219,0.03500000000000092,0.004956581592559156,-0.16499999999999926,-0.00041312353588679115,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
227,3695962.886,63.4013648,10.3147624,222.99,-46.617540827415425,-6.726986191706828,229.9080047607422,0.03915608861996667,0.008169813284106662,-0.010389687160371464,-0.003834253028036118,0.03500000000000092,0.012317308187484055,-0.16499999999999926,-0.0002289989834694528,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
228,3696062.886,63.4013647,10.3147622,222.99,-46.628687997313534,-6.7369817368708205,229.8622894287109,0.03768052424611431,0.007915677065972975,-0.010399215711915655,0.001939695477484682,0.03500000000000092,0.019186296463011954,-0.16499999999999926,-0.00016288314563905892,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
229,3696162.886,63.4013647,10.3147622,222.99,-46.628687997313534,-6.7369817368708205,229.8225860595703,0.037117478522873046,0.005563222642869058,-0.010422263789499276,0.004414055645464883,0.03500000000000092,0.008686953186988172,-0.16499999999999926,-0.000388236841519932,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
230,3696262.886,63.4013647,10.3147621,222.98,-46.62868791341188,-6.741979487286169,229.7562561035156,0.03594206115040885,0.006430950563633072,-0.010476863080219641,0.00210814937949088,0.03500000000000092,0.002343588471411945,-0.16499999999999926,-0.0006564104233586221,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
