,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
141,2993463.748,63.4015641,10.3152757,218.74,-24.401126728992637,18.926376708237235,50.17451858520508,0.014440368491718569,-0.017660819873259227,-0.008151996014143343,0.007085817307232886,0.02500000000000091,-0.00011528193950724464,-0.16499999999999926,0.0003494679423651434,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
142,2993563.748,63.4015641,10.3152757,218.74,-24.401126728992637,18.926376708237235,50.11832427978516,0.013899169718982718,-0.016213833705973273,-0.008135323566617385,0.008242300152777687,0.02500000000000091,0.0002885097265236669,-0.16499999999999926,-0.00030760693809262114,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
143,2993663.748,63.4015642,10.3152757,218.73,-24.389979506321097,18.926376612774863,50.05693054199219,0.017252583403379512,-0.01616209049004871,-0.008213517401761867,0.01205934435129069,0.02500000000000091,0.0006659561395638558,-0.16499999999999926,-0.0008351900031770398,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
144,2993763.748,63.4015642,10.3152757,218.73,-24.389979506321097,18.926376612774863,50.01768493652344,0.02160407159312784,-0.016101133776659955,-0.008302361567252793,0.012213131785391788,0.02500000000000091,-0.003982565402985333,-0.16499999999999926,-0.0005030346898549174,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
145,2993863.748,63.4015642,10.3152758,218.73,-24.389979476792192,18.931374335593695,49.95934295654297,0.02045758190940767,-0.015152370926879214,-0.00831412433973285,-0.0009410601109276114,0.02500000000000091,-0.006673268079758432,-0.16499999999999926,0.0001689788452177276,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
146,2993963.748,63.4015642,10.3152758,218.73,-24.389979476792192,18.931374335593695,49.927059173583984,0.015874342707513638,-0.011598764712887632,-0.008268565798209247,-0.0008808240294466106,0.02500000000000091,0.001126893758773062,-0.16499999999999926,0.000317699628163276,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
147,2994063.748,63.4015642,10.3152757,218.73,-24.389979506321097,18.926376612774863,49.9127311706543,0.012638949146728263,-0.0077474342414905785,-0.008250584414100195,-0.0064013428986082095,0.02500000000000091,0.0008337283134453588,-0.16499999999999926,-5.9456704838995594e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
148,2994163.748,63.4015642,10.3152757,218.73,-24.389979506321097,18.926376612774863,49.90437698364258,0.012644876311894987,-0.0058360764755568464,-0.008280457139177046,0.002055539190768188,0.02500000000000091,-0.0006016856431968476,-0.16499999999999926,-0.00072698673917195,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
149,2994263.748,63.4015643,10.3152758,218.73,-24.378832296858576,18.931374269661585,49.88718032836914,0.014233276305345653,-0.007259199726755572,-0.008395981761934585,0.003057843446730591,0.02500000000000091,2.3805499076157144e-05,-0.16499999999999926,-0.0009728399120288549,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
150,2994363.748,63.4015643,10.3152758,218.73,-24.378832296858576,18.931374269661585,49.841495513916016,0.0125056844332426,-0.008233693201502905,-0.008475025121582817,0.005700240284203489,0.02500000000000091,-0.0024466133117682365,-0.16499999999999926,-0.0005779041043729553,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
151,2994463.748,63.4015643,10.3152758,218.72,-24.378832258332324,18.931374240120327,49.77799987792969,0.009182384642967589,-0.00731553730992046,-0.008511562582809176,0.005453227460383389,0.02500000000000091,0.0021079564094536596,-0.16499999999999926,-0.0002642316699890193,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
152,2994563.748,63.4015643,10.3152758,218.72,-24.378832258332324,18.931374240120327,49.74142456054688,0.007095862379839003,-0.010035536965492945,-0.008527871455580621,0.006038843095301588,0.02500000000000091,0.00661870181560445,-0.16499999999999926,-1.9726170219034472e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
153,2994663.748,63.4015643,10.3152758,218.72,-24.378832258332324,18.931374240120327,49.69280624389648,0.00791743245318054,-0.014978499983310502,-0.008515507816852983,0.00022488310933018937,0.02500000000000091,-0.003624967336655349,-0.16499999999999926,0.00022025149889186302,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
154,2994763.748,63.4015643,10.3152758,218.72,-24.378832258332324,18.931374240120327,49.64500045776367,0.011818160880749199,-0.018147522760793556,-0.008483821155802249,0.009275528043507592,0.02500000000000091,-0.00640787839889595,-0.16499999999999926,1.782938520190902e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
155,2994863.748,63.4015643,10.3152758,218.71,-24.378832220636667,18.931374210443465,49.61751174926758,0.013991588439491737,-0.017257441038907778,-0.008515151229148945,0.0016332998871793902,0.02500000000000091,-0.006450376510620831,-0.16499999999999926,-0.000520381687106131,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
156,2994963.748,63.4015643,10.3152758,218.71,-24.378832220636667,18.931374210443465,49.59065628051758,0.014453882224264504,-0.01638560392627613,-0.008587897493223475,0.011633245646952589,0.02500000000000091,0.0029041999578468536,-0.16499999999999926,-0.0006300202625961985,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
157,2995063.748,63.4015644,10.3152758,218.72,-24.367685075022976,18.931374174173097,49.54957962036133,0.011555593349252062,-0.016940767903600284,-0.008641155281668185,0.007204814255236593,0.02500000000000091,0.0048905694484703555,-0.16499999999999926,-0.00034011433545855924,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
158,2995163.748,63.4015644,10.3152758,218.72,-24.367685075022976,18.931374174173097,49.486915588378906,0.005340539594221072,-0.014801123957486229,-0.008655920360315187,0.002674015611409189,0.02500000000000091,0.007555135488509446,-0.16499999999999926,5.7184225999836955e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
159,2995263.748,63.4015644,10.3152757,218.71,-24.367685066036927,18.926376421844157,49.43430709838867,0.005577529425624871,-0.014604969345183834,-0.008629718436468217,0.005357025563715891,0.02500000000000091,0.005292915701865464,-0.16499999999999926,0.0003792732537228477,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
160,2995363.748,63.4015644,10.3152757,218.71,-24.367685066036927,18.926376421844157,49.37837600708008,0.010217266648607287,-0.018097485218245488,-0.008580065709570617,0.0016602095216502882,0.02500000000000091,-1.3849735260751395e-05,-0.16499999999999926,7.610546742226054e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
161,2995463.748,63.4015645,10.3152757,218.71,-24.3565378844108,18.926376355875856,49.31827926635742,0.011186399097805323,-0.0191921545213869,-0.008614497342983765,0.00569829195737739,0.02500000000000091,-0.0034525161981589503,-0.16499999999999926,-0.00047542388000181707,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
162,2995563.748,63.4015645,10.3152757,218.71,-24.3565378844108,18.926376355875856,49.25709533691406,0.01156850411241455,-0.019349662842693894,-0.00867515048557098,0.006136292964219088,0.02500000000000091,-0.0034092283248908506,-0.16499999999999926,-0.000722217994634667,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
163,2995663.748,63.4015645,10.3152758,218.72,-24.356537892568213,18.931374108314287,49.206275939941406,0.011356881144777495,-0.018574145814595197,-0.008758940941910699,0.004859915375708589,0.02500000000000091,-0.005325681567192736,-0.16499999999999926,-0.0005837509925555283,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
164,2995763.748,63.4015645,10.3152758,218.72,-24.356537892568213,18.931374108314287,49.14781951904297,0.011611369761049907,-0.015950078822818847,-0.008791900684082086,-0.0009092032909403108,0.02500000000000091,-0.002111575603485849,-0.16499999999999926,-0.00017098559875887952,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
165,2995863.748,63.4015645,10.3152757,218.71,-24.3565378844108,18.926376355875856,49.12888717651367,0.010672677191057118,-0.012907925979441433,-0.008793138061662474,0.004472878202794989,0.02500000000000091,0.005005382895468952,-0.16499999999999926,0.0001776359452287414,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
166,2995963.748,63.4015645,10.3152757,218.71,-24.3565378844108,18.926376355875856,49.08723831176758,0.006507390088361475,-0.011213734016946524,-0.008756373495036338,0.002274601161478991,0.02500000000000091,0.006908633708953171,-0.16499999999999926,0.00047490092821908005,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
167,2996063.748,63.4015645,10.3152757,218.7,-24.35653784588652,18.926376326308485,49.01340103149414,0.005758728654593384,-0.011771802271576596,-0.008698157876018658,0.0021060205996026905,0.02500000000000091,0.0012759649753563695,-0.16499999999999926,0.0003390244018602103,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
168,2996163.748,63.4015645,10.3152757,218.7,-24.35653784588652,18.926376326308485,48.96845626831055,0.008540913166145926,-0.01058595548474388,-0.008688568614664296,0.009144595265387488,0.02500000000000091,0.00035200357437065177,-0.16499999999999926,-0.00016662712632421577,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
169,2996263.748,63.4015646,10.3152757,218.7,-24.345390664267725,18.92637626042356,48.90913009643555,0.0066358214863554655,-0.008379980429850782,-0.008731483301283502,0.010758934915064793,0.02500000000000091,0.0006067538261406713,-0.16499999999999926,-0.0004298320215471649,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
170,2996363.748,63.4015646,10.3152757,218.7,-24.345390664267725,18.92637626042356,48.85669708251953,0.0020866531906279977,-0.007516187784202443,-0.008774535018973729,0.006340535730122589,0.02500000000000091,-0.002111724615097732,-0.16499999999999926,-0.00010176373925146684,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
171,2996463.748,63.4015646,10.3152757,218.7,-24.345390664267725,18.92637626042356,48.82755279541016,0.0015384494564104102,-0.008869313367936322,-0.008751836049133795,0.006836725771426189,0.02500000000000091,0.0008504027128212466,-0.16499999999999926,0.00018006945549517255,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
172,2996563.748,63.4015646,10.3152757,218.7,-24.345390664267725,18.92637626042356,48.80522537231445,-3.86744447092675e-05,-0.008799298469268437,-0.008738521127874694,0.0038865454494943913,0.02500000000000091,-0.005661225914955853,-0.16499999999999926,4.0065737678084135e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
173,2996663.748,63.4015646,10.3152757,218.69,-24.345390625743462,18.926376230856196,48.751094818115234,-0.0009462876547349304,-0.005822037864166138,-0.008743822901598178,0.0010786265134801881,0.02500000000000091,0.0009297215938560699,-0.16499999999999926,-0.00019856039483377892,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
174,2996763.748,63.4015646,10.3152757,218.69,-24.345390625743462,18.926376230856196,48.7413444519043,0.0028530397643994608,-0.0044291377281395344,-0.00877823320684145,-0.0011774912476549097,0.02500000000000091,0.0022636139392845644,-0.16499999999999926,-0.0002066221197164972,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
175,2996863.748,63.4015646,10.3152756,218.7,-24.345390693777986,18.921378537490188,48.68523788452149,0.003093105691353345,-0.00518947791560221,-0.008785147325541478,-0.00329498723149391,0.02500000000000091,0.0005136513710014556,-0.16499999999999926,7.3753121355123186e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
176,2996963.748,63.4015646,10.3152756,218.7,-24.345390693777986,18.921378537490188,48.64917755126953,0.0018699235429636648,-0.0062669017263350755,-0.008776758144414348,0.009153591841458288,0.02500000000000091,0.004273780584334669,-0.16499999999999926,4.010799731520194e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
177,2997063.748,63.4015646,10.3152757,218.69,-24.345390625743462,18.926376230856196,48.60638427734375,0.0008779270714243943,-0.006172485807229648,-0.008777125726078437,0.009804720431565286,0.02500000000000091,-0.0010012751817710386,-0.16499999999999926,-0.00013855757692903328,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
178,2997163.748,63.4015646,10.3152757,218.69,-24.345390625743462,18.926376230856196,48.56181716918945,-0.0009043661321557223,-0.009961159560552161,-0.008804469659800154,0.0053122475743283895,0.02500000000000091,0.0016264998912804696,-0.16499999999999926,-0.00030127032311347626,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
179,2997263.748,63.4015646,10.3152756,218.69,-24.34539065526303,18.92137850798009,48.50819396972656,-2.8129991330377163e-05,-0.014838527454984063,-0.008837379790701132,0.009392569214104689,0.02500000000000091,-0.001536480188370437,-0.16499999999999926,-0.00019983193785655384,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
180,2997363.748,63.4015646,10.3152756,218.69,-24.34539065526303,18.92137850798009,48.46435928344727,0.0005993815335568397,-0.015534129097477875,-0.008844436047371465,0.00875879675149819,0.02500000000000091,-0.0043775057792670435,-0.16499999999999926,-0.00011006518151100188,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
181,2997463.748,63.4015646,10.3152756,218.69,-24.34539065526303,18.92137850798009,48.44233322143555,-0.0006005524893446358,-0.013681047515053203,-0.008859392827003333,0.008620864152907387,0.02500000000000091,-0.0037256991863257316,-0.16499999999999926,-0.0001734801366847817,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
182,2997563.748,63.4015646,10.3152756,218.69,-24.34539065526303,18.92137850798009,48.41887664794922,-0.0005123017806999107,-0.010684997627112166,-0.008879132074708421,-0.00741573385894391,0.02500000000000091,0.0022985124588005557,-0.16499999999999926,-0.00018447165807635411,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
183,2997663.748,63.4015647,10.3152756,218.68,-24.33424343511065,18.921378412470528,48.373313903808594,-0.0007593764033357654,-0.007987508308966733,-0.008896287158618604,-0.006027474626899711,0.02500000000000091,0.007646658420562058,-0.16499999999999926,-0.0002738353502505786,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
184,2997763.748,63.4015647,10.3152756,218.68,-24.33424343511065,18.921378412470528,48.30231475830078,-0.0023258738506149756,-0.006464596809715847,-0.008933899144758537,0.0039061851799478894,0.02500000000000091,0.002235778570174457,-0.16499999999999926,-0.00037791397716044686,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
185,2997863.748,63.4015647,10.3152755,218.68,-24.334243464658186,18.916380689766232,48.22198867797852,-0.005211176900265485,-0.006121747650807887,-0.008971869954050693,0.01250612586736579,0.02500000000000091,-0.0013498878479011323,-0.16499999999999926,-0.00020773788160869874,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
186,2997963.748,63.4015647,10.3152755,218.68,-24.334243464658186,18.916380689766232,48.19171142578125,-0.007396176508842873,-0.005148189671803325,-0.008975446721080277,0.0051594845950593896,0.02500000000000091,-0.0028983271121985343,-0.16499999999999926,0.00020407914327430672,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
187,2998063.748,63.4015647,10.3152754,218.67,-24.334243456100424,18.911382937468442,48.16305160522461,-0.007196519746503467,-0.0020408212742745228,-0.008931054125395832,0.004337450861929888,0.02500000000000091,-0.00134425520896983,-0.16499999999999926,0.0003153894032068786,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
188,2998163.748,63.4015647,10.3152754,218.67,-24.334243456100424,18.911382937468442,48.14506149291992,-0.0076143077198271986,0.0005174905202749228,-0.008912368840438901,0.007726585865019793,0.02500000000000091,-0.003206036090851544,-0.16499999999999926,0.00012176284269980846,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
189,2998263.748,63.4015646,10.3152755,218.67,-24.34539060858866,18.916380726057668,48.128700256347656,-0.010266062692572936,0.0010747700930739228,-0.00890670155685587,0.002456922456621189,0.02500000000000091,-0.003147385120392532,-0.16499999999999926,-0.00023032018434393856,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
190,2998363.748,63.4015646,10.3152755,218.67,-24.34539060858866,18.916380726057668,48.07723617553711,-0.010010863652506172,4.668839828084973e-05,-0.008958432877307689,0.0030944481492032883,0.02500000000000091,0.0009167575836174502,-0.16499999999999926,-0.0005331686988653116,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
191,2998463.748,63.4015646,10.3152755,218.67,-24.34539060858866,18.916380726057668,48.019676208496094,-0.010085619926647652,0.001047857616249149,-0.009013335296628932,9.916201233768976e-05,0.02500000000000091,0.0037718796730034643,-0.16499999999999926,-0.0006202961101728442,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
192,2998563.748,63.4015646,10.3152755,218.67,-24.34539060858866,18.916380726057668,47.97499465942383,-0.015511588964809288,0.003509125837017936,-0.009082492099342258,-0.003605620563031209,0.02500000000000091,-0.0008180803060538477,-0.16499999999999926,-0.00022875116459096165,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
193,2998663.748,63.4015646,10.3152754,218.67,-24.345390638126887,18.911383003296102,47.94161605834961,-0.016266005211165724,0.0029194040203203396,-0.009059085529547125,0.00017095021903418967,0.02500000000000091,0.0015987539291374697,-0.16499999999999926,0.00040218755286208427,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
194,2998763.748,63.4015646,10.3152754,218.67,-24.345390638126887,18.911383003296102,47.90484619140625,-0.011261196200784312,0.0042153796791236445,-0.00900205458876984,0.00080024674534699,0.02500000000000091,-0.0014944291114814545,-0.16499999999999926,0.00048739763312276134,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
195,2998863.748,63.4015646,10.3152754,218.67,-24.345390638126887,18.911383003296102,47.863189697265625,-0.010319268532345318,0.005062151084362244,-0.008961606002922572,0.004402852058409689,0.02500000000000091,0.0014776074886314605,-0.16499999999999926,-0.00015741781048151174,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
196,2998963.748,63.4015646,10.3152754,218.67,-24.345390638126887,18.911383003296102,47.81299591064453,-0.0133570088096715,0.0013203417948352567,-0.009033538150866143,0.012556968629359289,0.02500000000000091,-0.01072565376758644,-0.16499999999999926,-0.000857403550580749,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
197,2999063.748,63.4015646,10.3152753,218.65,-24.34539059186217,18.9063852212903,47.74686050415039,-0.015474212244031286,-0.0025863179113169857,-0.009133086713038722,0.010148493945597692,0.02500000000000091,-0.007070652246475934,-0.16499999999999926,-0.0005856940164143936,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
198,2999163.748,63.4015646,10.3152753,218.65,-24.34539059186217,18.9063852212903,47.69357299804688,-0.013692018143085988,-0.003937302439498009,-0.009150676954149022,0.0019265733659257905,0.02500000000000091,-0.0010522967576987452,-0.16499999999999926,0.00015103274024108777,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
199,2999263.748,63.4015646,10.3152753,218.65,-24.34539059186217,18.9063852212903,47.67219161987305,-0.01301206177935637,-0.0004656143777487295,-0.009102880164990505,0.0014464337378730895,0.02500000000000091,0.002025642395018845,-0.16499999999999926,0.00034426853344472937,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
200,2999363.748,63.4015646,10.3152753,218.65,-24.34539059186217,18.9063852212903,47.63166427612305,-0.013311617508531878,-0.0002551283625572597,-0.009081823247460076,-0.0009787842631350102,0.02500000000000091,0.002380364537238361,-0.16499999999999926,8.919962230324527e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
201,2999463.748,63.4015645,10.3152752,218.64,-24.356537765321562,18.9013875347629,47.58168029785156,-0.012859783429356546,-0.0017298345474404632,-0.009085040240529856,0.00583127550780679,0.02500000000000091,0.0013079130649559512,-0.16499999999999926,-6.450328734790983e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
202,2999563.748,63.4015645,10.3152752,218.64,-24.356537765321562,18.9013875347629,47.52983474731445,-0.014706080187894948,0.0005192134560075938,-0.009094723904929658,0.003843050822614689,0.02500000000000091,0.0005864733457558446,-0.16499999999999926,4.673030516042995e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
203,2999663.748,63.4015645,10.3152753,218.64,-24.356537735774026,18.906385257467207,47.49405288696289,-0.01712315600005217,0.001260863899544995,-0.009084105634426647,0.006764056533574092,0.02500000000000091,-0.004141456484795331,-0.16499999999999926,-7.17157352473144e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
204,2999763.748,63.4015645,10.3152753,218.64,-24.356537735774026,18.906385257467207,47.44585037231445,-0.01913897815650687,0.0013755407665851111,-0.00910906705197912,0.005493892729281389,0.02500000000000091,-0.003359190225601938,-0.16499999999999926,-0.00045108507823010506,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
205,2999863.748,63.4015645,10.3152751,218.63,-24.356537756354143,18.896389782548493,47.392127990722656,-0.01915265795856843,0.0023364368891116306,-0.009174322650072668,-0.00096302814781761,0.02500000000000091,-0.0015439754724509425,-0.16499999999999926,-0.0005334554238280859,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
206,2999963.748,63.4015645,10.3152751,218.63,-24.356537756354143,18.896389782548493,47.35423278808594,-0.018192807109581245,0.00320923370729476,-0.009215758136744738,-0.002761216461659409,0.02500000000000091,-0.005517042279244155,-0.16499999999999926,-0.00015097039582128748,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
207,3000063.748,63.4015645,10.3152752,218.63,-24.35653772722557,18.901387505226683,47.33669662475586,-0.017916134460060025,0.002468416717199628,-0.009204516729236925,0.00382752567529579,0.02500000000000091,-0.0006322926282889552,-0.16499999999999926,0.00015100579612605837,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
208,3000163.748,63.4015645,10.3152752,218.63,-24.35653772722557,18.901387505226683,47.29459762573242,-0.017355552149214384,0.0009907042077016408,-0.009185556977519526,0.012306498736142188,0.02500000000000091,-0.004182240962982836,-0.16499999999999926,2.687652639462787e-06,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
209,3000263.748,63.4015645,10.315275,218.62,-24.356537747787073,18.891392030193444,47.24766159057617,-0.014912403053746748,0.0002582296376888414,-0.009203979198709033,0.0036449790000905903,0.02500000000000091,0.0014791870117180639,-0.16499999999999926,-0.0005147064679484128,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
210,3000363.748,63.4015645,10.315275,218.62,-24.356537747787073,18.891392030193444,47.20919418334961,-0.011613362135131693,-0.0006702471511005718,-0.009288498271109209,0.005273692682384489,0.02500000000000091,-0.0008123433589942441,-0.16499999999999926,-0.0007937123816936526,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
211,3000463.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,47.15684127807617,-0.01253039832338123,0.00035669747253893897,-0.009362721675047763,0.010880167037247687,0.02500000000000091,-0.001309908032418039,-0.16499999999999926,-0.0005311828521307321,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
212,3000563.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,47.10969924926758,-0.014708416118978607,0.0020786023395020824,-0.009394734841535355,0.0013999514281739893,0.02500000000000091,-0.001046246886254043,-0.16499999999999926,2.2806257043575875e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
213,3000663.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,47.06282424926758,-0.011606163823375721,0.003959184438141833,-0.009358160423639048,0.00140367858111759,0.02500000000000091,-0.006781226992607831,-0.16499999999999926,7.380515089777662e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
214,3000763.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,47.011077880859375,-0.007332831452728194,0.0064409109196219335,-0.0093799738113558,0.0029295612126578885,0.02500000000000091,-0.010487995147705736,-0.16499999999999926,-0.00017762082151213943,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
215,3000863.748,63.4015644,10.315275,218.6,-24.367684853591626,18.89139203680298,46.97116470336914,-0.00677264354992161,0.0049689350244861655,-0.009393684587941476,-0.00196414962411021,0.02500000000000091,0.007762738466262159,-0.16499999999999926,-6.054729301211564e-06,1516,1504,-0.4694956204379563,-0.3543200514138818,1511.0,1511.0
216,3000963.748,63.4015644,10.315275,218.6,-24.367684853591626,18.89139203680298,46.9123420715332,-0.006976824439951426,0.0022809003268471416,-0.009381184757216042,5.133301019568867e-05,0.02500000000000091,0.005107560157775165,-0.16499999999999926,0.0001869483063275494,1516,1504,-0.4694956204379563,-0.3543200514138818,1511.0,1511.0
217,3001063.748,63.4015644,10.315275,218.6,-24.367684853591626,18.89139203680298,46.85541915893555,-0.003123643953492322,0.0028908211200926715,-0.009356294926675966,0.006448543071745888,0.02500000000000091,0.005068280696868155,-0.16499999999999926,-5.6617280718611676e-05,1522,1497,-0.9389912408759126,-0.7795041131105399,1511.0,1511.0
218,3001163.748,63.4015644,10.315275,218.6,-24.367684853591626,18.89139203680298,46.79377746582031,-0.000351727352117298,0.006268890285198671,-0.009392508213359765,0.010541143268345793,0.02500000000000091,-0.004582962989807843,-0.16499999999999926,-0.0005228320625618246,1522,1497,-0.9389912408759126,-0.7795041131105399,1511.0,1511.0
219,3001263.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,46.73389053344727,-0.0002134618511744229,0.004303043380505567,-0.009460861339188331,0.011011930555104292,0.02500000000000091,-0.004721275568009137,-0.16499999999999926,-0.000777071667332754,1522,1497,-0.9389912408759126,-0.7795041131105399,1511.0,1511.0
220,3001363.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,46.66632461547852,0.005404789015449054,-0.003693157057272119,-0.009547922546826315,0.00361259132623579,0.02500000000000091,0.003535621762274954,-0.16499999999999926,-0.0007202761885887875,1522,1497,-0.9389912408759126,-0.7795041131105399,1511.0,1511.0
221,3001463.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,46.60558319091797,0.0078626420124443,-0.005379271403255979,-0.009604916576906089,0.000715118274091691,0.02500000000000091,-0.011329299807549237,-0.16499999999999926,-0.000588969649012042,1522,1497,-0.9389912408759126,-0.7795041131105399,1511.0,1511.0
222,3001563.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,46.5560302734375,0.002013618738398181,-0.0013301275671252929,-0.009665716476628724,-0.0024061366915712097,0.02500000000000091,0.006953858733176471,-0.16499999999999926,-0.0007604766118298346,1522,1497,-0.9389912408759126,-0.7795041131105399,1511.0,1511.0
223,3001663.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,46.49741363525391,-0.00038800439211129196,-0.0006947081756300114,-0.009757011899272056,0.0011448025703420898,0.02500000000000091,0.012197085618972064,-0.16499999999999926,-0.0013378856766965014,1528,1491,-1.3414160583941608,-1.204688174807198,1511.0,1511.0
224,3001763.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,46.43586349487305,0.0016770033867312328,-0.006551929238064445,-0.009933293611968024,0.0012441392987956913,0.02500000000000091,-0.004263139367104235,-0.16499999999999926,-0.0019399953967105896,1528,1491,-1.3414160583941608,-1.204688174807198,1511.0,1511.0
225,3001863.748,63.4015644,10.315275,218.61,-24.36768489127995,18.891392066396463,46.38656997680664,0.002986765372864529,-0.010240483968968447,-0.010145010978614174,-0.023955394490622912,0.02500000000000091,0.0026914709806435677,-0.16499999999999926,-0.0017015069699382115,1522,1497,-0.9389912408759126,-0.7795041131105399,1511.0,1511.0
