,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
184,4552383.738,63.4015271,10.3152128,217.68,-28.525596507786858,15.782826701010574,244.63616943359372,0.023928644243215644,0.013904251528352195,0.022807703084023242,0.007159810662268583,0.03500000000000092,0.01613747417926717,-0.16499999999999926,0.0014227135524021682,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
185,4552483.738,63.401527,10.3152127,217.69,-28.536743757269946,15.77782905202324,244.75619506835935,0.023958129897096798,0.010711803085761525,0.02293197779839178,0.0013917835056771813,0.03500000000000092,0.009841524958609849,-0.16499999999999926,0.0015106555543310633,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
186,4552583.738,63.401527,10.3152127,217.69,-28.536743757269946,15.77782905202324,244.89083862304688,0.021199160771720297,0.007741011642897974,0.023109834194889455,-0.01470393672585582,0.03500000000000092,0.004567080140113172,-0.16499999999999926,0.0018856387729103245,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
187,4552683.738,63.401527,10.3152126,217.7,-28.536743826544466,15.77283134818747,245.0299835205078,0.019737967548844514,0.0069199046026863,0.023309105552973844,-0.015155313387514118,0.03500000000000092,-0.004410556554795053,-0.16499999999999926,0.0021137935835557724,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
188,4552783.738,63.401527,10.3152126,217.7,-28.536743826544466,15.77283134818747,245.16555786132807,0.022203546871925446,0.002786670017544535,0.02353259291160061,-0.01478695482015702,0.03500000000000092,-0.004458955526352643,-0.16499999999999926,0.0017925514283962177,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
189,4552883.738,63.401527,10.3152125,217.7,-28.536743851314768,15.76783361953336,245.29360961914065,0.024571746642997043,-0.000989700562223748,0.023667615838653087,-0.0014920903742323202,0.03500000000000092,0.005935826301573965,-0.16499999999999926,0.0009658809838954292,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
190,4552983.738,63.401527,10.3152125,217.7,-28.536743851314768,15.76783361953336,245.39822387695312,0.02572615532624214,-0.00491378736228134,0.023725769108379695,0.002596657872199079,0.03500000000000092,0.00644145250320366,-0.16499999999999926,0.000625304499018136,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
191,4553083.738,63.401527,10.3152125,217.71,-28.53674389580037,15.767833644237168,245.5463714599609,0.023652919193529104,-0.004396083209351021,0.023792676738456715,0.010935314148663479,0.03500000000000092,0.008909382820128653,-0.16499999999999926,0.0006541144011475847,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
192,4553183.738,63.401527,10.3152125,217.71,-28.53674389580037,15.767833644237168,245.69869995117188,0.02086781016137866,-0.0014929885487582773,0.023856591988609212,0.008236296623944282,0.03500000000000092,0.015890502333640366,-0.16499999999999926,0.0010839132936114014,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
193,4553283.738,63.401527,10.3152123,217.72,-28.536743989845192,15.75783821174728,245.82933044433597,0.019373199393161258,-0.0006120643453577448,0.024009459397178995,-0.0035776829719553205,0.03500000000000092,0.017948084473609266,-0.16499999999999926,0.001858685082832337,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
194,4553383.738,63.401527,10.3152123,217.72,-28.536743989845192,15.75783821174728,245.95884704589844,0.019159927316396902,0.0016437998034980472,0.02422832900517568,-0.02340384092182022,0.03500000000000092,0.008210831284522269,-0.16499999999999926,0.0021226478094522536,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
195,4553483.738,63.401527,10.3152123,217.73,-28.536744034740423,15.757838236367707,246.0797119140625,0.02028913880121099,-0.0002094037147489479,0.024433988959069446,-0.016699436903000818,0.03500000000000092,0.008715608119963858,-0.16499999999999926,0.0019518277495514554,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
196,4553583.738,63.401527,10.3152123,217.73,-28.536744034740423,15.757838236367707,246.20217895507807,0.02034749417867266,-0.004030276704098825,0.02461869455508597,-0.01560115613043402,0.03500000000000092,0.003018655776976853,-0.16499999999999926,0.0014135162594193854,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
197,4553683.738,63.4015269,10.3152122,217.72,-28.54789119649793,15.752840537863268,246.34982299804688,0.01943910230149139,-0.004475933935055795,0.024716692210953323,-0.0058765037357817185,0.03500000000000092,-0.0014869934320456413,-0.16499999999999926,0.0005694731233331363,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
198,4553783.738,63.4015269,10.3152122,217.72,-28.54789119649793,15.752840537863268,246.51333618164065,0.01883149268983583,-0.004392521607962718,0.024732589179752597,0.0030019508302201806,0.03500000000000092,0.0004379981756203466,-0.16499999999999926,-0.00015354996602507526,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
199,4553883.738,63.4015269,10.3152122,217.73,-28.547891240985493,15.752840562540964,246.69027709960935,0.018529449582320837,-0.003781325615122232,0.024685982217748308,0.009231608510016379,0.03500000000000092,-0.004020339846611737,-0.16499999999999926,-7.534779281873419e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
200,4553983.738,63.4015269,10.3152122,217.73,-28.547891240985493,15.752840562540964,246.85890197753903,0.019823802088787368,-0.0020890090098930865,0.02471751962118885,-7.491543889141805e-05,0.03500000000000092,0.006045081615447256,-0.16499999999999926,0.000817027331450719,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
201,4554083.738,63.4015269,10.3152121,217.73,-28.547891265346152,15.747842833970228,246.9934844970703,0.018647620730579982,-0.0010493115068675347,0.02484938768403845,0.00024074703454878,0.03500000000000092,0.013813712596892569,-0.16499999999999926,0.0017087558030487796,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
202,4554183.738,63.4015269,10.3152121,217.73,-28.547891265346152,15.747842833970228,247.13185119628903,0.01620475514437015,-0.0035275226922469264,0.025059270781798607,-0.009765155464411718,0.03500000000000092,0.014755689501761649,-0.16499999999999926,0.0019537563545031847,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
203,4554283.738,63.4015269,10.315212,217.74,-28.547891334611364,15.742845130077189,247.26284790039065,0.016760747049415076,-0.0024589293612880554,0.02524013895493909,-0.015465035885573419,0.03500000000000092,0.002086796760558368,-0.16499999999999926,0.0009678762428031243,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
204,4554383.738,63.4015269,10.315212,217.74,-28.547891334611364,15.742845130077189,247.39126586914065,0.01799776944382293,0.004336764560181585,0.02525284603035923,-0.011529402658344318,0.03500000000000092,0.001625009775161057,-0.16499999999999926,-0.0004802795626946202,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
205,4554483.738,63.4015269,10.315212,217.75,-28.547891379495283,15.742845154666462,247.50314331054688,0.015775285768927637,0.009688381007641453,0.025144083042400164,-0.00884579107165432,0.03500000000000092,-0.005744225382805529,-0.16499999999999926,-0.0008390335796626402,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
206,4554583.738,63.4015269,10.315212,217.75,-28.547891379495283,15.742845154666462,247.65435791015625,0.012570009488104437,0.011253917588993152,0.025085039314426703,-0.000172775089741721,0.03500000000000092,-0.0022970354557044492,-0.16499999999999926,2.921977844280721e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
207,4554683.738,63.4015269,10.3152119,217.76,-28.547891448732543,15.737847450601627,247.78875732421875,0.012514269561710397,0.010561120488243618,0.025149926998088726,0.005150973945855078,0.03500000000000092,0.004608117938040945,-0.16499999999999926,0.0014895531944090525,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
208,4554783.738,63.4015269,10.3152119,217.76,-28.547891448732543,15.737847450601627,247.97080993652344,0.012105762973952853,0.012484894529335523,0.025382949953308514,0.0019469970464696812,0.03500000000000092,0.01297582030296257,-0.16499999999999926,0.002067151734250431,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
209,4554883.738,63.4015269,10.3152118,217.77,-28.547891518398075,15.73284974656794,248.11502075195312,0.009324688348125866,0.016037103581367396,0.025563357344938812,-0.0019137559831152173,0.03500000000000092,0.011088767051696063,-0.16499999999999926,0.0010525611396385547,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
210,4554983.738,63.4015269,10.3152118,217.77,-28.547891518398075,15.73284974656794,248.2581329345703,0.006565605891638468,0.01882059844573503,0.025593462181236225,-0.01388380102813342,0.03500000000000092,-0.0021336889266974357,-0.16499999999999926,-0.0005020700600917583,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
211,4555083.738,63.4015269,10.3152118,217.77,-28.547891518398075,15.73284974656794,248.3681182861328,0.005830793112218996,0.02163832835331972,0.02546294333292046,-0.01498658940196132,0.03500000000000092,-0.007883167862892837,-0.16499999999999926,-0.0016575801634114394,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
212,4555183.738,63.4015269,10.3152118,217.77,-28.547891518398075,15.73284974656794,248.478515625,0.005830328136927188,0.023960729438649533,0.025261946148553937,-0.012265968918801318,0.03500000000000092,-0.005903235673905133,-0.16499999999999926,-0.0013952235587430702,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
213,4555283.738,63.401527,10.3152117,217.79,-28.536744449821484,15.72785201243681,248.60983276367188,0.006570608318143906,0.025781197776867062,0.025183898621171846,0.003276504725216879,0.03500000000000092,0.01900548577308586,-0.16499999999999926,0.00014691799635511288,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
214,4555383.738,63.401527,10.3152117,217.79,-28.536744449821484,15.72785201243681,248.73504638671875,0.009167385360947024,0.024194178728314326,0.02529132974782496,0.007245451360939979,0.03500000000000092,0.022325464487075064,-0.16499999999999926,0.0013432245526186042,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
215,4555483.738,63.401527,10.3152117,217.79,-28.536744449821484,15.72785201243681,248.8783264160156,0.009757321021167883,0.02289120826049107,0.025452543531695567,0.0023884439468373833,0.03500000000000092,0.007357411980628253,-0.16499999999999926,0.0011779558968167715,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
216,4555583.738,63.401527,10.3152117,217.79,-28.536744449821484,15.72785201243681,249.04486083984372,0.008712717760347509,0.0285050461803577,0.025526920927188314,-0.003827050179244021,0.03500000000000092,-0.0016112691164023307,-0.16499999999999926,-0.00012166411154663354,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
217,4555683.738,63.4015271,10.3152116,217.82,-28.525597428234974,15.72285430279554,249.17758178710935,0.009570297526441167,0.03182678735584617,0.02542821070938624,-0.01707803256809812,0.03500000000000092,-0.01032315850257945,-0.16499999999999926,-0.0014337719865350346,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
218,4555783.738,63.4015271,10.3152116,217.82,-28.525597428234974,15.72285430279554,249.31048583984372,0.009520095161453095,0.028641446819908378,0.025240166529881307,-0.005575105398894321,0.03500000000000092,-0.006604096889496536,-0.16499999999999926,-0.001638507191609323,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
219,4555883.738,63.4015271,10.3152115,217.84,-28.525597542346844,15.717856623262708,249.42230224609372,0.010887349741577663,0.025222725036183506,0.025100509271064376,0.0009072908759107795,0.03500000000000092,0.010529824495314866,-0.16499999999999926,-0.0005106796973590802,1494,1525,1.9877228791773778,2.2844649635036496,1511.0,1511.0
220,4555983.738,63.4015271,10.3152115,217.84,-28.525597542346844,15.717856623262708,249.5760498046875,0.017326982273215975,0.01957527912472711,0.02513803059040949,0.0020179191231717783,0.03500000000000092,0.02068247735500267,-0.16499999999999926,0.0010318104963203019,1490,1529,2.5556437017994864,2.8219861313868613,1511.0,1511.0
221,4556083.738,63.4015271,10.3152114,217.85,-28.52559761158409,15.712858919197867,249.7238922119141,0.020851279377715703,0.013898971478817943,0.025306871370328436,0.000836249589919083,0.03500000000000092,0.029786192774771958,-0.16499999999999926,0.0024304953782815393,1490,1529,2.5556437017994864,2.8219861313868613,1511.0,1511.0
222,4556183.738,63.4015271,10.3152114,217.85,-28.52559761158409,15.712858919197867,249.877685546875,0.014136110589236663,0.011970533457108815,0.0256241296660658,0.0020499156415452816,0.03500000000000092,0.01553707659244466,-0.16499999999999926,0.0017905765556800249,1490,1529,2.5556437017994864,2.8219861313868613,1511.0,1511.0
223,4556283.738,63.4015271,10.3152113,217.87,-28.525597725271624,15.70786123958165,250.02688598632807,0.011194367315027293,0.013799948523467026,0.02566498668146444,-0.004257526099682819,0.03500000000000092,0.003531389832495957,-0.16499999999999926,-0.00035690061197570996,1490,1529,2.5556437017994864,2.8219861313868613,1511.0,1511.0
224,4556383.738,63.4015271,10.3152113,217.87,-28.525597725271624,15.70786123958165,250.1599884033203,0.002422074040596853,0.01627267345996164,0.025552749543670657,-0.013718647733331719,0.03500000000000092,-0.006476840972901132,-0.16499999999999926,0.0014745508527353596,1490,1529,2.5556437017994864,2.8219861313868613,1511.0,1511.0
225,4556483.738,63.4015272,10.3152112,217.88,-28.514450613911308,15.702863480840175,250.2678680419922,0.0008718192949650778,0.01399769334176851,0.025959896852011513,-0.011653404533864018,0.03500000000000092,-0.011833033561707229,-0.16499999999999926,0.0011292573042644659,1490,1529,2.5556437017994864,2.8219861313868613,1511.0,1511.0
226,4556583.738,63.4015272,10.3152112,217.88,-28.514450613911308,15.702863480840175,250.40206909179688,-0.013098592445240597,0.013555066048446881,0.02577860100452355,-0.01090233013033962,0.03500000000000092,-0.0031752055883414454,-0.16499999999999926,-0.0044846653374445815,1490,1529,2.5556437017994864,2.8219861313868613,1511.0,1511.0
227,4556683.738,63.4015271,10.3152112,217.89,-28.525597838975827,15.702863560106081,250.5320281982422,-0.010573574890928184,0.015548631555556747,0.025062963784522597,-0.00825663082301712,0.03500000000000092,0.011183538436888962,-0.16499999999999926,-0.00695918863879744,1494,1525,1.9877228791773778,2.2844649635036496,1511.0,1511.0
228,4556783.738,63.4015271,10.3152112,217.89,-28.525597838975827,15.702863560106081,250.68597412109372,-0.013071339696315918,0.01677206302580165,0.024386763276764062,0.00612474247813128,0.03500000000000092,0.016161748170851947,-0.16499999999999926,-0.00712651154741846,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
229,4556883.738,63.4015271,10.315211,217.9,-28.525597932547754,15.6928681272726,250.8223571777344,0.008851004124985164,0.013070679520777773,0.023637661475038905,0.0043458828330030785,0.03500000000000092,0.019729354381560565,-0.16499999999999926,-0.0071192469969074725,1498,1521,1.4198020565552698,1.7469437956204381,1511.0,1511.0
230,4556983.738,63.4015271,10.315211,217.9,-28.525597932547754,15.6928681272726,250.9700164794922,0.04310581282955295,0.004748622851790214,0.022962913877382567,0.0029053242504586824,0.03500000000000092,0.012027361392974167,-0.16499999999999926,-0.0061277506378883476,1470,1548,5.2532676092544985,5.50959197080292,1511.0,1511.0
231,4557083.738,63.4015272,10.315211,217.92,-28.51445084129371,15.692868121691127,251.06431579589844,0.09887579160821584,-0.003699242531373558,0.022412111347461235,0.05950899064540768,0.03500000000000092,-0.003414920568466928,-0.16499999999999926,-0.0019524755408782506,1388,1626,16.327723650385604,16.52877591240876,1511.0,1511.0
232,4557183.738,63.4015272,10.315211,217.92,-28.51445084129371,15.692868121691127,251.14239501953125,0.16264893632057628,-0.009025305949139882,0.022572418769206917,0.41460859417915247,0.03500000000000092,-0.039404219985008954,-0.16499999999999926,0.007223764634786949,1363,1650,19.735248586118253,19.888283211678836,1511.0,1511.0
233,4557283.738,63.4015271,10.3152105,217.92,-28.52559814398306,15.66787953268626,251.27999877929688,0.24630514707508147,-0.016381193571859978,0.023856864274418625,0.5827958250045767,0.03500000000000092,0.0014878296852104678,-0.16499999999999926,0.017602428018768917,1351,1662,21.439011053984576,21.500846715328468,1511.0,1511.0
234,4557383.738,63.4015271,10.3152105,217.92,-28.52559814398306,15.66787953268626,251.42063903808597,0.3367349457518598,-0.02521206726196701,0.0260929043729607,1.542801227569579,0.03500000000000092,0.006774240136145859,-0.16499999999999926,0.017288263647257628,1347,1665,21.864951670951157,22.03836788321168,1511.0,1511.0
235,4557483.738,63.4015269,10.3152094,217.93,-28.547892819762723,15.61290464996068,251.52667236328125,0.4420977595190778,-0.03065453186411138,0.02731451700387015,2.119149055480956,0.03500000000000092,-0.018222755789757433,-0.16499999999999926,-0.0032864211613677606,1347,1665,21.864951670951157,22.03836788321168,1511.0,1511.0
236,4557583.738,63.4015269,10.3152094,217.93,-28.547892819762723,15.61290464996068,251.71144104003903,0.5553129103233249,-0.030648802343957948,0.02543562014068715,2.2966309452056874,0.03500000000000092,0.034865059852599356,-0.16499999999999926,-0.03716120125568123,1347,1665,21.864951670951157,22.03836788321168,1511.0,1511.0
237,4557683.738,63.4015264,10.3152071,217.94,-28.603629326967265,15.497957182330826,251.88722229003903,0.6778034729093791,-0.04294111059823011,0.019882276752733904,2.323691930770873,0.03500000000000092,0.07544933348894046,-0.16499999999999926,-0.07288079005223033,1347,1665,21.864951670951157,22.03836788321168,1511.0,1511.0
238,4557783.738,63.4015264,10.3152071,217.94,-28.603629326967265,15.497957182330826,252.0087890625,0.8004097374790704,-0.05794291493821854,0.01085946213024108,2.1605015659332265,0.03500000000000092,0.02120850324630666,-0.16499999999999926,-0.10502668646239954,1347,1665,21.864951670951157,22.03836788321168,1511.0,1511.0
239,4557883.738,63.4015257,10.3152035,217.93,-28.681660415870326,15.318039292821492,252.07009887695312,0.9266403797408161,-0.07178636687474543,-0.0011230605397460082,1.845135297775268,0.03500000000000092,0.03927513301372457,-0.16499999999999926,-0.13028217001594847,1351,1662,21.439011053984576,21.500846715328468,1511.0,1511.0
240,4557983.738,63.4015257,10.3152035,217.93,-28.681660415870326,15.318039292821492,252.09716796875,1.050169717031844,-0.08412102041873826,-0.015196971872948613,1.5041504764556874,0.03500000000000092,0.007141598463057758,-0.16499999999999926,-0.1467283745973695,1343,1646,19.167327763496143,22.57588905109489,1511.0,1511.0
241,4558083.738,63.401525,10.3151993,217.95,-28.75969176892903,15.108135091549592,252.10549926757807,1.159577442103715,-0.0960445947747553,-0.030468735459219912,1.3340212965011586,0.03500000000000092,-0.04617484569549635,-0.16499999999999926,-0.15522441431580278,1314,1619,15.333862210796916,26.472917518248174,1511.0,1511.0
242,4558183.738,63.401525,10.3151993,217.95,-28.75969176892903,15.108135091549592,252.02261352539065,1.253434410094823,-0.10676964371310838,-0.04624185473610917,1.3243261241912831,0.03500000000000092,-0.049572980999947336,-0.16499999999999926,-0.15788854955323692,1295,1601,12.77821850899743,29.02614306569343,1511.0,1511.0
243,4558283.738,63.4015241,10.3151945,217.95,-28.86001751995805,14.868244560076334,251.73260498046875,1.340682958697221,-0.11807738416897556,-0.0620464453698673,1.456787672042846,0.03500000000000092,-0.15757053256034925,-0.16499999999999926,-0.15329596373103563,1288,1586,10.648515424164524,29.96680510948905,1511.0,1511.0
244,4558383.738,63.4015241,10.3151945,217.95,-28.86001751995805,14.868244560076334,251.17242431640625,1.4046865459643698,-0.12097419134490889,-0.0769010474823163,1.3670013809204091,0.03500000000000092,-0.29412680029869154,-0.16499999999999926,-0.14099039225045867,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
245,4558483.738,63.4015231,10.3151891,217.96,-28.971490616869573,14.598367710881998,250.4326171875,1.460688396207471,-0.12002120441009362,-0.09024452381995904,1.25097331047058,0.03500000000000092,-0.28632106542587354,-0.16499999999999926,-0.12609893661911722,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
246,4558583.738,63.4015231,10.3151891,217.96,-28.971490616869573,14.598367710881998,249.62039184570312,1.4953685175987301,-0.11354821681214494,-0.10212083480613975,1.08076747894287,0.03500000000000092,-0.309957466125489,-0.16499999999999926,-0.09947012938971808,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
247,4558683.738,63.4015219,10.3151836,217.96,-29.105258029518282,14.323493189605717,248.81381225585935,1.5344119106090297,-0.11316784805388236,-0.11013854969790265,0.9414273166656485,0.03500000000000092,-0.32085358262062147,-0.16499999999999926,-0.06201413217730989,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
248,4558783.738,63.4015219,10.3151836,217.96,-29.105258029518282,14.323493189605717,248.05453491210935,1.5507157504239035,-0.11189044376990454,-0.11452366124160172,0.8717496657371511,0.03500000000000092,-0.24728902339935377,-0.16499999999999926,-0.035589504463341415,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
249,4558883.738,63.4015206,10.3151779,217.97,-29.250172690914155,14.038623256530304,247.37429809570312,1.5794916748373067,-0.11601790781896759,-0.11725645059057094,0.8251633310317984,0.03500000000000092,-0.21217831134796217,-0.16499999999999926,-0.022886262320033005,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
250,4558983.738,63.4015206,10.3151779,217.97,-29.250172690914155,14.038623256530304,246.75326538085935,1.597995817325922,-0.12213995351473061,-0.11910091370560832,0.8824178242683403,0.03500000000000092,-0.22591488718986585,-0.16499999999999926,-0.014548841726866601,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
251,4559083.738,63.4015192,10.3151723,217.98,-29.406234483031085,13.758751074740882,246.199951171875,1.6180192104385487,-0.1287866457839021,-0.12016621893594426,0.8931911849975577,0.03500000000000092,-0.17900635957717964,-0.16499999999999926,-0.005955745101623028,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
252,4559183.738,63.4015192,10.3151723,217.98,-29.406234483031085,13.758751074740882,245.65707397460935,1.6311094292340935,-0.1358048679117133,-0.12029206272593293,0.9044146800041191,0.03500000000000092,-0.16816239714622572,-0.16499999999999926,0.0018605127303162466,1287,1585,10.506535218508997,30.101185401459855,1511.0,1511.0
253,4559283.738,63.4015178,10.3151667,217.99,-29.56229625404133,13.478878864946534,245.14666748046875,1.649567158568352,-0.1469844902283648,-0.11979411638988101,0.8704095745086661,0.03500000000000092,-0.21831592082977364,-0.16499999999999926,0.0025935433853702117,1286,1584,10.36455501285347,30.235565693430658,1511.0,1511.0
254,4559383.738,63.4015178,10.3151667,217.99,-29.56229625404133,13.478878864946534,244.644287109375,1.66022080152823,-0.14510495460208028,-0.11977335404885889,0.8876864576339712,0.03500000000000092,-0.16778793096542433,-0.16499999999999926,-0.01053519392932252,1278,1577,9.37069357326478,31.31060802919708,1511.0,1511.0
255,4559483.738,63.4015163,10.3151609,218.01,-29.729505270694602,13.189011232118666,244.16207885742188,1.6781186774151267,-0.14836907269063349,-0.12190115517574551,0.8636224532127371,0.03500000000000092,-0.13937308549881056,-0.16499999999999926,-0.03424019170678402,1235,1536,3.549505141388175,37.088960583941606,1511.0,1511.0
256,4559583.738,63.4015163,10.3151609,218.01,-29.729505270694602,13.189011232118666,243.59669494628903,1.6950202298239243,-0.15518080128737377,-0.1266213923902157,1.107607569694518,0.03500000000000092,-0.25830431938171455,-0.16499999999999926,-0.055658114150326926,1219,1521,1.4198020565552698,39.23904525547445,1511.0,1511.0
257,4559683.738,63.4015147,10.3151552,218.02,-29.90786137392871,12.904141322947329,242.8289794921875,1.714708434164819,-0.1634804898597505,-0.1330327780058109,1.2998071575164785,0.03500000000000092,-0.334923765659333,-0.16499999999999926,-0.06869772478972136,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
258,4559783.738,63.4015147,10.3151552,218.02,-29.90786137392871,12.904141322947329,241.93771362304688,1.7320833022858282,-0.16550322946233176,-0.14036093734815996,1.2427985334396352,0.03500000000000092,-0.3666853523254402,-0.16499999999999926,-0.07446740060099613,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
259,4559883.738,63.4015129,10.3151493,218.04,-30.10851190193263,12.609276026094022,240.9940185546875,1.7527976282454096,-0.16934992076151578,-0.14792625812601012,1.2416919136047353,0.03500000000000092,-0.40639801979065016,-0.16499999999999926,-0.07344007969448119,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
260,4559983.738,63.4015129,10.3151493,218.04,-30.10851190193263,12.609276026094022,239.99252319335935,1.7748010660646458,-0.17024738418054808,-0.1550489532870562,1.2198599243164052,0.03500000000000092,-0.38001020908355787,-0.16499999999999926,-0.06603422766808892,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
261,4560083.738,63.401511,10.3151434,218.06,-30.32030958657424,12.314410733370337,239.03126525878903,1.79396166537558,-0.17717795250132007,-0.1611331036596279,1.1537753009796137,0.03500000000000092,-0.35016258716583326,-0.16499999999999926,-0.054037827290849966,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
262,4560183.738,63.401511,10.3151434,218.06,-30.32030958657424,12.314410733370337,238.120361328125,1.808525306902103,-0.17893136550483701,-0.1658565187452262,1.101182188987731,0.03500000000000092,-0.3777174568176277,-0.16499999999999926,-0.03918691333377203,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
263,4560283.738,63.4015091,10.3151376,218.08,-30.532107224233414,12.024543131825723,237.25762939453125,1.8191634695177665,-0.1846520720121152,-0.1689704863263823,1.1121763849258417,0.03500000000000092,-0.33001493573188856,-0.16499999999999926,-0.02216727167475077,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
264,4560383.738,63.4015091,10.3151376,218.08,-30.532107224233414,12.024543131825723,236.41915893554688,1.8259682860064443,-0.18770120744511276,-0.17028997308017635,1.0797947311401357,0.03500000000000092,-0.27953462958335945,-0.16499999999999926,-0.0031086981744693487,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
265,4560483.738,63.4015068,10.3151321,218.07,-30.78849336361654,11.749668795348093,235.5712890625,1.8338920390337594,-0.193311631034771,-0.16959222596127618,1.0759732389450063,0.03500000000000092,-0.29463406562805244,-0.16499999999999926,0.017245682884992758,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
266,4560583.738,63.4015068,10.3151321,218.07,-30.78849336361654,11.749668795348093,234.71669006347656,1.8414275731062069,-0.20022259597819314,-0.1668408365031778,1.0539194011688222,0.03500000000000092,-0.29671420812606886,-0.16499999999999926,0.03518979017321025,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
267,4560683.738,63.4015046,10.3151266,218.09,-31.033732441546988,11.474794429791896,233.88226318359372,1.8445613700177268,-0.2099832939041637,-0.16255426792663413,1.057164397239684,0.03500000000000092,-0.32106196045875623,-0.16499999999999926,0.0399242249451727,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
268,4560783.738,63.4015046,10.3151266,218.09,-31.033732441546988,11.474794429791896,233.0407257080078,1.8420027319102763,-0.20928859757050855,-0.15885599151414326,1.06510278224945,0.03500000000000092,-0.3798226928710945,-0.16499999999999926,0.028642973028081692,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
269,4560883.738,63.4015023,10.3151212,218.1,-31.290118613656347,11.2049177750736,232.19012451171875,1.8434715517766196,-0.21338389558740622,-0.1568256733210178,1.0819934272766103,0.03500000000000092,-0.33026524543762276,-0.16499999999999926,0.014589317812760683,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
270,4560983.738,63.4015023,10.3151212,218.1,-31.290118613656347,11.2049177750736,231.37864685058597,1.8450494572448304,-0.21673495385826458,-0.15593812795159112,1.0737006330490102,0.03500000000000092,-0.29304500579834053,-0.16499999999999926,0.005494588806411738,1216,1518,0.9938614395886889,39.642186131386865,1511.0,1511.0
